"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_rf","se_rf","se_mean","RMSE_diff"
"178",12912,-1.3,0.160324119414283,0.0878670360110803,-1.46032411941428,-1.38786703601108,0.898817148779488,2.1325465337431,1.92617490964618,-0.0192250889604598
"179",12913,-0.69,-0.322398325358852,0.0878393351800554,-0.367601674641148,-0.777839335180055,0.896724002015501,0.135130991198977,0.60503403135335,-0.0176676766283603
"180",12914,-1.35,0.519055555555556,0.0886149584487535,-1.86905555555556,-1.43861495844875,0.90501615447917,3.49336866975309,2.06961299867251,-0.0218712778780197
"181",12915,0.07,-0.0803563123495013,0.0892243767313019,0.150356312349501,-0.0192243767313019,0.902581840604319,0.0226070206633408,0.000369576660707023,-0.021878810502592
"182",12916,-1,0.156252504702525,0.086398891966759,-1.15625250470253,-1.08639889196676,0.904170101093809,1.33691985463086,1.1802625524666,-0.0222057934223554
"183",12919,0.81,-0.00647040555352574,0.089612188365651,0.816470405553526,0.720387811634349,0.903713994286053,0.666623923144739,0.518958599151326,-0.0225521064527102
"184",12920,-0.59,-0.561090562166346,0.0837119113573407,-0.0289094378336537,-0.673711911357341,0.901257423928667,0.00083575559585789,0.453887739504761,-0.0210908277298383
"185",12921,0.32,-0.599179487179487,0.0895013850415513,0.919179487179487,0.230498614958449,0.901355257856038,0.844890929651545,0.0531296114977632,-0.0234071425654763
"186",12922,0.98,-0.408986707152497,0.0920775623268698,1.3889867071525,0.88792243767313,0.904679961033629,1.92928407264634,0.788406255323394,-0.0266779173925865
"187",12923,-0.46,-0.191680925925926,0.0867590027700831,-0.268319074074074,-0.546759002770083,0.902471116927522,0.0719951255119684,0.298945407110136,-0.0259074662686459
"188",12926,-0.82,-0.343073829032653,0.0834072022160665,-0.476926170967347,-0.903407202216066,0.900739585098392,0.227458572553575,0.816144573015861,-0.02403097528248
"189",12927,0.25,-0.481476765229356,0.0813850415512465,0.731476765229356,0.168614958448753,0.899927794542565,0.535058258070403,0.0284310042126749,-0.0254555804124652
"190",12928,0.49,-0.198365082061325,0.0806094182825485,0.688365082061325,0.409390581717452,0.898944653688154,0.473846486201294,0.167600648398953,-0.0262711658258402
"191",12929,1.38,-0.155102511833309,0.0809418282548477,1.53510251183331,1.29905817174515,0.903442580821746,2.35653972183693,1.68755213357786,-0.0279957532409778
"192",12930,-0.48,-0.111294491715181,0.0858448753462604,-0.368705508284819,-0.56584487534626,0.901479590060125,0.135943751839566,0.320180422955625,-0.027361148202633
"193",12934,0.99,0.687894889663182,0.0855678670360111,0.302105110336818,0.904432132963989,0.89940404605709,0.0912674976916207,0.817997483137791,-0.0251258295906063
"194",12935,0.51,-0.0510726580602449,0.0831578947368421,0.561072658060245,0.426842105263158,0.897986971738514,0.314802527622789,0.182194182825485,-0.0254266399046214
"195",12936,-0.58,0.246411347818407,0.0835457063711911,-0.826411347818407,-0.663545706371191,0.897634476432795,0.682955715803035,0.440292904443643,-0.0260181463286641
"196",12937,-0.12,0.265923028747343,0.0830470914127424,-0.385923028747343,-0.203047091412742,0.895765916072549,0.148936584117522,0.0412281213311746,-0.0262549745738438
"197",12940,1.12,-0.0440937827937828,0.0773130193905817,1.16409378279378,1.04268698060942,0.897330624853256,1.35511433513914,1.08719613953239,-0.0268536142867632
"198",12941,-0.41,-0.205273896863371,0.0692520775623269,-0.204726103136629,-0.479252077562327,0.895180011484384,0.0419127773055098,0.229682553847807,-0.0262362167024393
"199",12942,0,0.350467803621628,0.0724376731301939,-0.350467803621628,-0.0724376731301939,0.893273534183573,0.122827681375368,0.00524721648851682,-0.0265005544596513
"200",12943,0.37,-0.27175888030888,0.0716897506925208,0.64175888030888,0.298310249307479,0.892192350976359,0.411854460455308,0.0889890048418904,-0.0273317457850963
"201",12944,-0.71,0.371058542413381,0.0734349030470914,-1.08105854241338,-0.783434903047091,0.893230833765495,1.16868757212494,0.613770247312405,-0.0287563477547494
"202",12947,-0.69,0.332907979709767,0.0696675900277008,-1.02290797970977,-0.759667590027701,0.893919134201302,1.04634073495392,0.577094847338495,-0.0299321798368666
"203",12948,2.08,0.116766524356869,0.0680886426592798,1.96323347564313,2.01191135734072,0.902297975464664,3.85428567988581,4.04778730979658,-0.0289503430025798
"204",12949,1.48,0.171020499108734,0.0736565096952909,1.30897950089127,1.40634349030471,0.904737475596831,1.71342733375355,1.97780201272243,-0.0279864889166043
"205",12950,-0.37,-0.181011772519718,0.0797783933518006,-0.188988227480282,-0.449778393351801,0.90262461770266,0.0357165501261389,0.202300603126127,-0.027450688500917
"206",12951,-1.83,0.239831974831975,0.0802216066481994,-2.06983197483197,-1.9102216066482,0.911906411542734,4.28420440403683,3.64894658650563,-0.0287729927524147
"207",12954,-0.64,0.0135991902834008,0.0806094182825485,-0.653599190283401,-0.720609418282548,0.910834655725375,0.427191901539117,0.519277933717513,-0.0284144199112285
"208",12955,-0.4,-0.0551645425482118,0.0857617728531856,-0.344835457451788,-0.485761772853186,0.908957041532938,0.118911492715984,0.23596449996547,-0.0280164457587939
"209",12956,0.33,0.295749862561847,0.0788642659279778,0.0342501374381528,0.251135734072022,0.906782990685813,0.00117307191453236,0.0630691569278934,-0.0277807657816498
"210",12957,-1.54,0.205152255639098,0.0802770083102493,-1.7451522556391,-1.62027700831025,0.912602070911099,3.04555639536223,2.62529758365881,-0.0285958113355697
"211",12958,-0.15,-0.121009300166277,0.0747091412742382,-0.0289906998337232,-0.224709141274238,0.910439125925138,0.000840460676849041,0.0504941981722056,-0.0283944895397009
"212",12961,1.51,0.256358974358974,0.0703047091412742,1.25364102564103,1.43969529085873,0.912361102497781,1.57161582117028,2.07272253052079,-0.0268612948203252
"213",12962,-0.44,0.10725839112344,0.0660664819944598,-0.54725839112344,-0.50606648199446,0.910988941541339,0.299491746655016,0.256103284198249,-0.0268899623239918
"214",12963,-0.99,0.0355238636363635,0.0681717451523546,-1.02552386363636,-1.05817174515235,0.911557618840984,1.05169919488765,1.11972744223878,-0.0265655878336156
"215",12964,0.18,-0.109791659381011,0.0683102493074792,0.289791659381011,0.111689750692521,0.909649970487739,0.0839792058467997,0.0124746004097574,-0.0266856025928869
"216",12965,-0.59,-0.0803331399558935,0.0630470914127424,-0.509666860044107,-0.653047091412742,0.908204170485435,0.259760308227219,0.426470503602643,-0.0261661353220544
"217",12969,-1.13,-0.0972382352941176,0.0632686980609418,-1.03276176470588,-1.19326869806094,0.908817322735666,1.06659686263841,1.42389018577205,-0.0250936164911462
"218",12970,-0.45,0.627494384018885,0.0688642659279778,-1.07749438401888,-0.518864265927978,0.909662481797588,1.16099414759224,0.269220126456979,-0.027267942175918
"219",12971,-0.02,-0.132689700924864,0.066398891966759,0.112689700924864,-0.086398891966759,0.907615195352839,0.0126989686945353,0.00746476853308369,-0.0272182018179478
"220",12972,-0.16,-0.207700351935646,0.0680886426592798,0.0477003519356461,-0.22808864265928,0.905555794688146,0.0022753235747845,0.0520244289101526,-0.0270273863611983
"221",12975,0.52,-0.0453915954415955,0.0688919667590028,0.565391595441596,0.451108033240997,0.904304820522116,0.319667656195993,0.203498457654561,-0.0272411916991705
"222",12976,0.24,0.0284407651172357,0.0688919667590028,0.211559234882764,0.171108033240997,0.902377516258836,0.0447573098641806,0.0292779590396022,-0.027216134618774
"223",12977,-0.13,0.039024516321291,0.0738781163434903,-0.169024516321291,-0.20387811634349,0.900423118420997,0.0285692871176463,0.0415662863237698,-0.0271194614446978
"224",12978,0.49,-0.0700587266848663,0.0753739612188366,0.560058726684866,0.414626038781163,0.899189976339407,0.313665777335874,0.171914752035359,-0.0273975555514662
"225",12979,0.6,-0.0905665403149274,0.0745152354570637,0.690566540314927,0.525484764542936,0.898369949981354,0.476882146602528,0.276134237766745,-0.0278118459148609
"226",12982,-1.66,-0.438521330956625,0.0725484764542936,-1.22147866904337,-1.73254847645429,0.900055154948521,1.49201013892797,3.00172422326409,-0.023813199313196
"227",12983,1.04,-0.179653795121287,0.069196675900277,1.21965379512129,0.970803324099723,0.901711522631457,1.48755537995376,0.942459094083072,-0.0250306295508749
"228",12984,1.36,-0.245731061968117,0.0689750692520776,1.60573106196812,1.29102493074792,0.905994571611213,2.57837224336926,1.66674537181268,-0.0270697985837713
"229",12985,0.08,0.116323676323676,0.0718836565096953,-0.0363236763236763,0.00811634349030471,0.904017439916962,0.00131940946166721,6.58750316526117e-05,-0.0270136522277586
"230",12986,0.19,-0.0385416199905254,0.0713850415512465,0.228541619990525,0.118614958448753,0.902175910797643,0.0522312720678937,0.0140695083677995,-0.0270457791138019
"231",12989,-0.23,-0.225861785527983,0.0673684210526316,-0.00413821447201726,-0.297368421052632,0.900221072295776,1.71248190164131e-05,0.0884279778393352,-0.0267680554591186
"232",12990,-0.46,-0.227745228173072,0.0664542936288089,-0.232254771826928,-0.526454293628809,0.898408255801168,0.0539422790363784,0.277154123280208,-0.0261546496504887
"233",12991,-0.3,0.915970600414079,0.0663711911357341,-1.21597060041408,-0.366371191135734,0.900010634010484,1.47858450107137,0.134227849694217,-0.0292999533143768
"234",12992,1.07,0.378857393483709,0.0724930747922438,0.691142606516291,0.997506925207756,0.89922126336204,0.477678102542132,0.995020065837432,-0.0279294581153313
"235",12993,-0.76,0.314916704459562,0.0789196675900277,-1.07491670445956,-0.838919667590028,0.900041568672208,1.1554459215262,0.703786208669362,-0.0288849686284685
"236",12996,-0.81,0.444185087427193,0.0809418282548477,-1.25418508742719,-0.890941828254848,0.901835614384694,1.57298023352475,0.793777341334091,-0.0305942307386603
"237",12997,-0.44,0.321453754216466,0.0714681440443213,-0.761453754216466,-0.511468144044321,0.901289221968214,0.57981181981035,0.261599662372143,-0.0312532725517484
"238",12998,-0.21,-0.172782618055799,0.0657617728531856,-0.0372173819442013,-0.275761772853186,0.899396999538265,0.00138513351878056,0.0760445553671319,-0.0310067915753967
"239",12999,0.25,0.30636826631407,0.0663434903047091,-0.05636826631407,0.183656509695291,0.89752084980086,0.00317738144725392,0.0337297135534565,-0.0308678366694458
"240",13000,0.07,-0.0339308723921878,0.0654570637119114,0.103930872392188,0.00454293628808865,0.89567418776061,0.0108016262362012,2.06382701176327e-05,-0.0308285367100826
"241",13003,1.47,0.0900570656636231,0.0618282548476454,1.37994293433638,1.40817174515235,0.89822319457107,1.90424250202489,1.98294766384543,-0.0304199688455503
"242",13004,-1.14,0.564726026230625,0.0603324099722992,-1.70472602623063,-1.2003324099723,0.903039114579582,2.90609082450806,1.44079789442991,-0.0336000781981017
"243",13005,-0.11,-0.533949460296035,0.0681717451523546,0.423949460296035,-0.178171745152355,0.901589375342186,0.179733144885299,0.0317451707706356,-0.0338658725986379
"244",13006,1.01,0.119401584317938,0.0658725761772853,0.890598415682062,0.944127423822715,0.901544603877292,0.793165538015399,0.891376592414116,-0.0334942461287884
"245",13007,-0.11,-0.191267847337343,0.06601108033241,0.0812678473373426,-0.17601108033241,0.899717816582,0.00660446301084563,0.0309799003997821,-0.0333678207203989
"246",13010,-0.15,0.0578729788069074,0.0681994459833795,-0.207872978806907,-0.218199445983379,0.897985070123942,0.043211175318057,0.0476109982274537,-0.0332858220323752
"247",13011,0.16,-0.619668650793651,0.0627423822714681,0.779668650793651,0.0972576177285319,0.897537501616884,0.607883205030392,0.00945904420622923,-0.0345682434863971
"248",13012,0.91,0.121050565073485,0.0604986149584488,0.788949434926515,0.849501385041551,0.897126039021037,0.622441210870867,0.721652603187514,-0.0342106647516371
"249",13013,1.43,-0.00172287184719332,0.0569529085872576,1.43172287184719,1.37304709141274,0.899908390238041,2.04983038177037,1.88525831523699,-0.0343427901252384
"250",13014,-1.09,-0.00510265990376346,0.0604986149584488,-1.08489734009624,-1.15049861495845,0.900724030617442,1.17700223854789,1.32364706302131,-0.0338321220623288
"251",13017,-1.07,0.108323434957478,0.0581163434903047,-1.17832343495748,-1.1281163434903,0.901999529487918,1.38844611736999,1.27264648444994,-0.033910907494983
"252",13018,-1.06,0.213114499000001,0.0538504155124654,-1.273114499,-1.11385041551247,0.903773420030396,1.62082052756402,1.24066274813729,-0.0345722165158437
"253",13019,-0.51,0.124148538520303,0.0557894736842105,-0.634148538520303,-0.565789473684211,0.902866221770494,0.402144368907437,0.320117728531856,-0.034655526588693
"254",13020,1.34,-0.0754801864801865,0.0557063711911357,1.41548018648019,1.28429362880886,0.905453599303956,2.00358415831798,1.64941012499904,-0.035214623243063
"255",13021,-0.66,-0.360890875790876,0.0603324099722992,-0.299109124209124,-0.720332409972299,0.903870557870651,0.0894662681851494,0.518878780856501,-0.0341689837512799
"256",13024,-0.78,0.0218875061915474,0.0650415512465374,-0.801887506191547,-0.845041551246537,0.90349458234978,0.643023572586099,0.714095223333154,-0.0338879759567625
"257",13025,-0.07,-0.181131314756672,0.0593351800554017,0.111131314756672,-0.129335180055402,0.901761743091508,0.0123501691195465,0.0167275887999632,-0.0338111313452533
"258",13026,-0.15,1.50156282051282,0.060387811634349,-1.65156282051282,-0.210387811634349,0.905866837770122,2.72765975010026,0.0442630312842903,-0.0395009157638071
"259",13027,1.35,-0.027021840833969,0.0675346260387812,1.37702184083397,1.28246537396122,0.90815615506875,1.89618915013377,1.64471743540949,-0.0398001562764654
"260",13028,-0.47,-0.139755798771121,0.0663434903047091,-0.330244201228879,-0.536343490304709,0.906639378201936,0.1090612324453,0.287664339592238,-0.0393168431175014
"261",13032,-0.12,0.153278464050375,0.0632963988919668,-0.273278464050374,-0.183296398891967,0.905058943205655,0.0746811189137318,0.033597569846763,-0.0393251917058595
"262",13033,-1.76,-0.400434173531298,0.0619113573407202,-1.3595658264687,-1.82191135734072,0.907226691128362,1.84841923650153,3.31936099400711,-0.035846419610265
"263",13034,-1.52,-0.11342,0.0639058171745152,-1.40658,-1.58390581717452,0.909644684318575,1.9784672964,2.50875763767927,-0.0344558508836218
"264",13035,0.86,-0.0922789012581516,0.0601939058171745,0.952278901258152,0.799806094182825,0.90980994707282,0.906835105781432,0.639689788291987,-0.0348943997310749
"265",13038,1.25,0.596083333333333,0.0635180055401662,0.653916666666667,1.18648199445983,0.90897973058374,0.427607006944445,1.40773952317738,-0.0326802119646821
"266",13039,-0.96,-0.216461774681383,0.0625761772853186,-0.743538225318617,-1.02257617728532,0.90841419498034,0.552849092509959,1.04566203835146,-0.0315190693583624
"267",13040,0.55,-0.0223375,0.0590858725761773,0.5723375,0.490914127423823,0.907387737649555,0.32757021390625,0.240996680504293,-0.0316208014274219
"268",13041,-1.75,0.334485743589744,0.0589196675900277,-2.08448574358974,-1.80891966759003,0.914600067629776,4.34508081522889,3.27219036379402,-0.0335123465479593
"269",13042,0.99,0.418262628401991,0.0572299168975069,0.571737371598009,0.932770083102493,0.913563804011379,0.3268836220818,0.870060027931032,-0.0322783425169305
"270",13045,1.5,0.248547277284119,0.0619390581717452,1.25145272271588,1.43806094182825,0.915045470582632,1.56613391719299,2.06801927241197,-0.0310506393153335
"271",13046,-0.25,-0.160314401388086,0.0622437673130194,-0.0896855986119144,-0.312243767313019,0.913371882568175,0.00804350659837741,0.097496170225827,-0.0308057046428593
"272",13047,-0.07,0.51335175807165,0.0671745152354571,-0.58335175807165,-0.137174515235457,0.912377228552695,0.340299273645285,0.0188168476300826,-0.0313956451527896
"273",13048,-1.51,0.0982134447260086,0.0643767313019391,-1.60821344472601,-1.57437673130194,0.915891268794146,2.58635048379749,2.47866209206498,-0.0313773136245772
"274",13049,0.08,0.236150924369748,0.0553739612188366,-0.156150924369748,0.0246260387811634,0.914267075029509,0.0243831111815267,0.000606441786051365,-0.0313674183890144
"275",13052,0.49,-0.0609934664246824,0.0621606648199446,0.550993466424682,0.427839335180055,0.913207907719493,0.303593800042688,0.183046496727312,-0.0315374256553083
