"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_svm","se_svm","se_mean","RMSE_diff"
"1098",14246,-2.6,-0.0379887531221138,-0.0342936288088643,-2.56201124687789,-2.56570637119114,1.30970813832742,6.56390162912878,6.58284918317079,-0.000776828816692499
"1099",14249,-2.3,-0.0044401567442651,-0.0432409972299169,-2.29555984325573,-2.25675900277008,1.31094221564377,5.26959499396829,5.09296119658382,-0.000836728719279423
"1100",14250,-1.7,-0.00451025367417323,-0.0489196675900277,-1.69548974632583,-1.65108033240997,1.31134301664011,2.87468547989602,2.72606626407102,-0.000887261279385987
"1101",14251,-3,-0.0127477003494924,-0.0525207756232687,-2.98725229965051,-2.94747922437673,1.31383549220007,8.92367630176725,8.68763377813246,-0.000966418893847187
"1102",14252,-2.06,-0.0128647846057419,-0.0620221606648199,-2.04713521539426,-1.99797783933518,1.31468634232115,4.1907625901073,3.99191544647447,-0.00103359397126113
"1103",14253,3.36,-0.0210977091000495,-0.0645429362880886,3.38109770910005,3.42454293628809,1.31802787465183,11.4318217184816,11.7274943224806,-0.000928270191425273
"1104",14256,-3.73,-0.0664184580906205,-0.059196675900277,-3.66358154190938,-3.67080332409972,1.32203683169946,13.4218297142191,13.4747970442216,-0.000906456825701119
"1105",14257,-1.54,-0.0253983874184828,-0.0705817174515235,-1.51460161258152,-1.46941828254848,1.32222377689609,2.29401804483453,2.15919008908771,-0.0009516810601915
"1106",14258,-3.73,-0.0338741763675991,-0.0742382271468144,-3.6961258236324,-3.65576177285319,1.32629070251241,13.6613461041223,13.3645941398547,-0.0010491297153925
"1107",14259,-4.6,-0.0353081007347583,-0.085983379501385,-4.56469189926524,-4.51401662049861,1.33277170577661,20.8364121352177,20.3763460501377,-0.00119912639906961
"1108",14260,0.39,-0.0383766937381688,-0.0977008310249308,0.428376693738169,0.487700831024931,1.33223229889284,0.183506591738045,0.237852100582408,-0.00118010442086014
"1109",14264,2.31,-0.0383572826379619,-0.0957617728531856,2.34835728263796,2.40576177285319,1.33349737562886,5.51478192691875,5.7876897077217,-0.00108557156416778
"1110",14265,-4.9,-0.0384560928367927,-0.090415512465374,-4.86154390716321,-4.80958448753463,1.3408600582363,23.6346091612757,23.1321029427337,-0.00124759206959224
"1111",14266,1.38,-0.0389017487636809,-0.105207756232687,1.41890174876368,1.48520775623269,1.34093234504521,2.01328217264463,2.20584207917373,-0.00118171563842262
"1112",14267,-0.8,-0.0389314475623732,-0.0999445983379501,-0.761068552437627,-0.70005540166205,1.34052357088011,0.579225341509505,0.490077565396214,-0.00121094159048685
"1113",14270,5.13,-0.100510371058783,-0.103628808864266,5.23051037105878,5.23362880886427,1.34906245724021,27.3582387417535,27.390870508974,-0.00119131249783289
"1114",14271,-1.77,-0.0478281030357929,-0.0915512465373961,-1.72217189696421,-1.6784487534626,1.34944364644974,2.9658760426933,2.81719021800017,-0.0012394044592996
"1115",14272,6.21,-0.0567845765924344,-0.098421052631579,6.26678457659243,6.30842105263158,1.36183223107449,39.2725889294168,39.7961761772853,-0.00105446362663852
"1116",14273,1.33,-0.0570210551552678,-0.0822714681440443,1.38702105515527,1.41227146814404,1.36185501025118,1.92382740744403,1.99451069973373,-0.0010302292813269
"1117",14274,-0.27,-0.0527998440220033,-0.0830747922437673,-0.217200155977997,-0.186925207756233,1.36126078298551,0.0471759077568661,0.0349410332947108,-0.0010337825579525
"1118",14277,3.62,-0.0572182687307447,-0.0840997229916897,3.67721826873074,3.70409972299169,1.36508908902417,13.5219341958871,13.7203547578671,-0.000964905163431506
"1119",14278,3,-0.057317581551595,-0.0756509695290859,3.0573175815516,3.07565096952909,1.36753650314611,9.3471907944645,9.45962888636521,-0.000925552763263671
"1120",14279,-0.42,-0.0490719300435435,-0.0718836565096953,-0.370928069956457,-0.348116343490305,1.36697079387861,0.137587633081622,0.12118498860506,-0.000930469499307307
"1121",14280,-1.37,-0.0562017606496417,-0.0689196675900277,-1.31379823935036,-1.30108033240997,1.36692428247262,1.7260658137201,1.69281003138404,-0.000940529697037285
"1122",14281,4.9,-0.056148361699907,-0.0742936288088643,4.95614836169991,4.97429362880886,1.37430316871114,24.5634065831807,24.7435971056085,-0.000876175067526352
"1123",14284,0.35,-0.0523448920677095,-0.0583656509695291,0.40234489206771,0.408365650969529,1.37374361065744,0.161881412172977,0.166762504891767,-0.000874168415232024
"1124",14285,3.3,-0.0510203867634707,-0.0568421052631579,3.35102038676347,3.35684210526316,1.37676542792164,11.2293376325044,11.2683889196676,-0.000858846644514522
"1125",14286,5.76,-0.0446985684103821,-0.0485041551246537,5.80469856841038,5.80850415512465,1.38699273935034,33.6945254701055,33.7387205201004,-0.000837581431982315
"1126",14287,-1.59,-0.0365666883551456,-0.0314958448753463,-1.55343331164485,-1.55850415512465,1.38714941530871,2.4131550537279,2.42893520154081,-0.000831688246502704
"1127",14288,-1.6,-0.040887471011323,-0.0317451523545706,-1.55911252898868,-1.56825484764543,1.38731144855654,2.43083187804947,2.45942326716339,-0.000821704106786392
"1128",14292,1.52,-0.0494697630295133,-0.036398891966759,1.56946976302951,1.55639889196676,1.38748352768182,2.46323533706392,2.42237751091536,-0.000833934278411608
"1129",14293,0.28,-0.0437331743573171,-0.0340443213296399,0.323733174357317,0.31404432132964,1.38690238347149,0.104803168179465,0.0986238357593941,-0.00083551913682256
"1130",14294,1.27,-0.0372066999338738,-0.0323268698060942,1.30720669993387,1.30232686980609,1.38683388097992,1.70878935635201,1.69605527581894,-0.000838886115189785
"1131",14295,0.47,-0.0370804634395441,-0.0270914127423823,0.507080463439544,0.497091412742382,1.38630264505093,0.257130596402063,0.247099872622217,-0.000841666243544203
"1132",14298,-0.36,-0.032794478349063,-0.0285318559556787,-0.327205521650937,-0.331468144044321,1.38572431189533,0.107063453398862,0.109871130516187,-0.000840378185990032
"1133",14299,-0.02,-0.0309343361375305,-0.0293628808864266,0.0109343361375305,0.0093628808864266,1.38511268616998,0.000119559706768506,8.76635384934125e-05,-0.000840017385348224
"1134",14300,2.22,-0.0350555082830622,-0.0276731301939058,2.25505550828306,2.24767313019391,1.38612037409355,5.08527534543778,5.05203450019567,-0.000849246062400333
"1135",14301,2.43,-0.0266439046258729,-0.0246814404432133,2.45664390462587,2.45468144044321,1.38742717216793,6.03509927413546,6.02546097405637,-0.000850760099157633
"1136",14302,-0.39,-0.0259754804943453,-0.0119667590027701,-0.364024519505655,-0.37803324099723,1.38685843029731,0.132513850801323,0.14290913129887,-0.000847058636751274
"1137",14305,-0.16,-0.0248572156616884,-0.0140443213296399,-0.135142784338312,-0.14595567867036,1.38625421362581,0.0182635721587114,0.0213030601361254,-0.000845717727989692
"1138",14306,0.62,-0.0237961067416054,-0.00925207756232687,0.643796106741605,0.629252077562327,1.38577642207096,0.414473427055649,0.395958177116505,-0.00085113979756124
"1139",14307,1.03,-0.0151759772137466,-0.00673130193905817,1.04517597721375,1.03673130193906,1.38551411144519,1.09239282334471,1.07481179242025,-0.000856127143782803
"1140",14308,1.21,-0.00661842598166561,0.00346260387811634,1.21661842598167,1.20653739612188,1.38537498042351,1.48016039443811,1.45573248824058,-0.000863200322151148
"1141",14309,-2.46,0.00215799719193133,0.00831024930747922,-2.46215799719193,-2.46831024930748,1.38668483266244,6.06222200313618,6.09255548683635,-0.000852036654078292
"1142",14312,2.37,0.0020896841911623,0.00481994459833795,2.36791031580884,2.36518005540166,1.38784755503909,5.60699926371391,5.59407669446981,-0.000854655921862291
"1143",14313,0.09,0.00203714605451685,0.0132686980609418,0.0879628539454831,0.0767313019390582,1.3872427546663,0.0077374636742344,0.00588769269726291,-0.000854864127288968
"1144",14314,-1.05,0.00205214392502809,0.0120221606648199,-1.05205214392503,-1.06202216066482,1.38698512967194,1.10681371353725,1.12789106974317,-0.00084762946764072
"1145",14315,2.12,0.00199517146621925,0.00911357340720221,2.11800482853378,2.1108864265928,1.38779158873989,4.48594445369241,4.45584150597371,-0.000855874496656917
"1146",14316,1.42,0.00341098607317975,0.0179501385041551,1.41658901392682,1.40204986149584,1.38781697786738,2.00672443437816,1.96574381412052,-0.000868003215856117
"1147",14319,1.82,0.0124826043480853,0.0209141274238227,1.80751739565191,1.79908587257618,1.3882381544418,3.26711913558428,3.23670997690319,-0.000876537702882096
"1148",14320,2.55,0.0219408072273968,0.0303324099722992,2.5280591927726,2.5196675900277,1.38963792730807,6.39108328216207,6.348724764236,-0.000888175636359678
"1149",14321,-0.75,0.0315790031741919,0.0410526315789474,-0.781579003174192,-0.791052631578947,1.38922444034851,0.610865738202764,0.625764265927978,-0.000882996890197774
"1150",14322,0.06,0.0219349478031555,0.0428254847645429,0.0380650521968445,0.0171745152354571,1.38862075202993,0.00144894819874849,0.000294963973572947,-0.000882974153310956
"1151",14323,2.03,0.0268373762539548,0.0380886426592798,2.00316262374605,1.99191135734072,1.38927266359267,4.01266049717314,3.96771085550295,-0.000895856618557067
"1152",14326,0.64,0.0320217457339707,0.0476731301939058,0.607978254266029,0.592326869806094,1.38878507492968,0.369637557660368,0.350851120694286,-0.000901268171153546
"1153",14327,0.65,0.0269399391087507,0.0481717451523546,0.623060060891249,0.601828254847645,1.38830396062385,0.388203839477807,0.362197248332963,-0.000908927240163226
"1154",14328,5.24,0.0270175614109486,0.0426592797783934,5.21298243858905,5.19734072022161,1.3961613069049,27.1751859050379,27.0123505620736,-0.000953592064020903
"1155",14329,2.33,0.0269326116026162,0.0555401662049861,2.30306738839738,2.27445983379501,1.39720114140053,5.30411939549955,5.17316753554684,-0.000992658199418184
"1156",14330,2.44,0.0363806495907106,0.0606925207756233,2.40361935040929,2.37930747922438,1.39838479647238,5.77738598166197,5.66110408069306,-0.00102695151625221
"1157",14333,-0.43,0.045663991067053,0.0698891966759003,-0.475663991067053,-0.4998891966759,1.39785030083541,0.226256232397838,0.249889208953277,-0.00101914461795038
"1158",14334,-3.25,0.036402841058784,0.0713296398891967,-3.28640284105878,-3.3213296398892,1.40058019835256,10.8004436337192,11.0312305768065,-0.000945079865626308
"1159",14335,1.51,0.0268584004404558,0.058781163434903,1.48314159955954,1.4512188365651,1.4006535310453,2.19970900434404,2.10603611160135,-0.000973086044589788
"1160",14336,0.45,0.0297239302275323,0.0576454293628809,0.420276069772468,0.392354570637119,1.40010404968493,0.176631974823392,0.153942109099838,-0.000979618867094079
"1161",14337,3.22,0.034344451613315,0.0579778393351801,3.18565554838669,3.16202216066482,1.40262039965799,10.1484012729669,9.99838414453542,-0.00102311202721639
"1162",14340,0.13,0.0436862390414782,0.0670360110803324,0.0863137609585218,0.0629639889196676,1.40201901907196,0.00745006533080484,0.00396446390067602,-0.0010237405704725
"1163",14341,-0.48,0.0436524214194243,0.0742936288088643,-0.523652421419424,-0.554293628808864,1.40150024920538,0.274211858458426,0.307241426938099,-0.00101309940337546
"1164",14342,-1.76,0.0363888427969414,0.0727146814404432,-1.79638884279694,-1.83271468144044,1.40188724110583,3.22701287452533,3.35884310356735,-0.000971526309875514
"1165",14343,1.76,0.0363829144459862,0.0668421052631579,1.72361708555401,1.69315789473684,1.40219505964436,2.97085585761371,2.8667836565097,-0.00100235574783603
"1166",14347,2.48,0.0459976566567224,0.0735734072022161,2.43400234334328,2.40642659279778,1.40340503136159,5.92436740740057,5.79088894652435,-0.00104144632721592
"1167",14348,0.94,0.0460364368952503,0.0861495844875346,0.89396356310475,0.853850415512465,1.40304767922047,0.79917085215894,0.72906053207081,-0.00106224446890946
"1168",14349,1.56,0.0510652236486639,0.0870914127423823,1.50893477635134,1.47290858725762,1.4031417537313,2.27688415928246,2.16945970641723,-0.00109406259625189
"1169",14350,1.21,0.0559854772670204,0.0913296398891967,1.15401452273298,1.1186703601108,1.40294754780798,1.33174951867863,1.25142337459043,-0.00111778608016988
"1170",14351,2.23,0.0559899156745858,0.0942659279778393,2.17401008432541,2.13573407202216,1.40378742566373,4.72631984674859,4.56136002639636,-0.00116642064302153
"1171",14354,1.05,0.0607840393228026,0.0974238227146814,0.989215960677197,0.952576177285319,1.40348563822044,0.978548216858511,0.907401373531511,-0.00118733826430462
"1172",14355,1.84,0.0656811706761582,0.100360110803324,1.77431882932384,1.73963988919668,1.4038438045674,3.14820730809313,3.02634694408422,-0.00122308638473556
"1173",14356,2.88,0.0759564637389361,0.105346260387812,2.80404353626106,2.77465373961219,1.40563165358032,7.86266015324745,7.6987033747439,-0.0012702514836147
"1174",14357,1.71,0.0810525076567289,0.119085872576177,1.62894749234327,1.59091412742382,1.40583696667925,2.65346993281143,2.5310077608367,-0.00130611706939621
"1175",14358,0.09,0.0860233341400826,0.123130193905817,0.00397666585991738,-0.0331301939058172,1.40523861563467,1.58138713614324e-05,0.00109760974823705,-0.00130523325999854
"1176",14361,0.82,0.124180634305958,0.123462603878116,0.695819365694042,0.696537396121884,1.40478756705664,0.484164589674859,0.485164344196254,-0.00130423910378585
"1177",14362,0.52,0.0959359173286013,0.124875346260388,0.424064082671399,0.395124653739612,1.40424507697249,0.179830346211935,0.156123491992848,-0.00131081280265422
"1178",14363,1.2,0.106485242815155,0.12808864265928,1.09351475718485,1.07191135734072,1.40401046379866,1.19577452418103,1.14899395799603,-0.00132407416859737
"1179",14364,0.04,0.108900801954591,0.135180055401662,-0.0689008019545912,-0.0951800554016621,1.40341634776307,0.0047473205099858,0.00905924294626346,-0.001322206953144
"1180",14365,-1.65,0.152300730637602,0.134072022160665,-1.8023007306376,-1.78407202216066,1.40380237145992,3.24828792365683,3.18291298025644,-0.00134047402320614
"1181",14368,-0.82,0.106801011240937,0.130249307479224,-0.926801011240938,-0.950249307479224,1.40346705567644,0.858960114437224,0.902973746364745,-0.00132636896843574
"1182",14369,0.03,0.129402586069224,0.127008310249307,-0.0994025860692237,-0.0970083102493075,1.40287622626939,0.00988087411724943,0.00941061225742589,-0.00132594689460896
"1183",14370,0.9,0.101153241452197,0.124432132963989,0.798846758547803,0.775567867036011,1.40247549914626,0.638156143642332,0.601505516378788,-0.00133626006317633
"1184",14371,0.74,0.136938867927801,0.128670360110803,0.603061132072199,0.611329639889197,1.40199266238112,0.363682729016202,0.373723928607055,-0.00133256376324664
"1185",14372,-3.11,0.150335029536698,0.129861495844875,-3.2603350295367,-3.23986149584488,1.4045978027403,10.6297845048241,10.4967025122582,-0.00136898314934664
"1186",14375,-0.99,0.112116826715419,0.124210526315789,-1.10211682671542,-1.11421052631579,1.40437020314805,1.21466149972926,1.24146509695291,-0.00135999606103576
"1187",14376,1.02,0.112112563564473,0.120526315789474,0.907887436435526,0.899473684210526,1.40402582837357,0.824259597237472,0.809052908587258,-0.00136375005675449
"1188",14377,2.25,0.123485940928705,0.127229916897507,2.12651405907129,2.12277008310249,1.40479024857623,4.52206204342787,4.50615282571497,-0.00136663041653584
"1189",14378,2.64,0.134527936274066,0.136565096952909,2.50547206372593,2.50343490304709,1.40607803942039,6.27739026211109,6.2671863137944,-0.00136728334209013
"1190",14379,-0.18,0.176416990867207,0.151578947368421,-0.356416990867207,-0.331578947368421,1.4055251019756,0.127033071378835,0.10994459833795,-0.0013717851838464
"1191",14382,0.35,0.175484411443955,0.151385041551247,0.174515588556045,0.198614958448753,1.40494401772948,0.0304556906490627,0.0394479017196001,-0.00136851066542043
"1192",14383,0.34,0.138258186265026,0.151246537396122,0.201741813734974,0.188753462603878,1.40436672837785,0.0406997594090768,0.0356278696449536,-0.00136944102717007
"1193",14384,-2.46,0.17212800232949,0.152243767313019,-2.63212800232949,-2.61224376731302,1.40584494759225,6.92809782064703,6.82381749986572,-0.00139797115849727
"1194",14385,-0.97,0.126066586448449,0.143213296398892,-1.09606658644845,-1.11321329639889,1.40561406725746,1.20136196192875,1.23924384327929,-0.00138573245626561
"1195",14386,-1.21,0.15941731670054,0.139556786703601,-1.36941731670054,-1.3495567867036,1.40558416678109,1.87530378727931,1.82130352053775,-0.00140069233686013
"1196",14390,-2.66,0.114342419244315,0.137534626038781,-2.77434241924432,-2.79753462603878,1.40728481590996,7.6969758592184,7.82619998388595,-0.00135940157729886
"1197",14391,0.5,0.102836137265474,0.128254847645429,0.397163862734526,0.371745152354571,1.40674369381047,0.157739133862209,0.138194458299123,-0.00136459744865802
"1198",14392,-0.09,0.102257455930968,0.125429362880886,-0.192257455930968,-0.215429362880886,1.40616742044597,0.036962929361048,0.0464098103912646,-0.00136121051262683
