"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_svm","se_svm","se_mean","RMSE_diff"
"175",12422,2.41,0.0173988142193339,-0.0236288088642659,2.39260118578067,2.43362880886427,0.914274169439354,5.72454043419905,5.92254917933411,-0.00743355242657695
"176",12423,1.14,0.0360585992535352,-0.018781163434903,1.10394140074646,1.1587811634349,0.915462831821118,1.21868661628207,1.34277378473155,-0.00699334872883983
"177",12424,0.54,0.0389460069743009,-0.0198614958448753,0.501053993025699,0.559861495844875,0.913649667923787,0.251055103926997,0.313444894529661,-0.00677323200157898
"178",12425,0.07,0.0197163372180998,-0.0185595567867036,0.0502836627819002,0.0885595567867036,0.911087417102221,0.00252844674276386,0.00784279509825738,-0.00673761407287887
"179",12426,0.05,0.037297208073316,-0.0209695290858726,0.012702791926684,0.0709695290858726,0.90853941194134,0.000161360922732629,0.00503667405867051,-0.00670366321569626
"180",12429,-1.06,0.0148140698270368,-0.0214127423822715,-1.07481406982704,-1.03858725761773,0.909547130202645,1.15522528469816,1.07866349168591,-0.00689441934202761
"181",12430,0.19,0.0282962462022387,-0.0284487534626039,0.161703753797761,0.218448753462604,0.907110721569625,0.026148103992287,0.0477198578893655,-0.00680854757557348
"182",12431,-0.57,0.00181274136940658,-0.0315789473684211,-0.571812741369407,-0.538421052631579,0.905607666446822,0.326969811192396,0.289897229916897,-0.00689563919071479
"183",12432,1.24,0.00194375248803424,-0.037590027700831,1.23805624751197,1.27759002770083,0.907755226744999,1.53278327200341,1.63223627888061,-0.00653990182293829
"184",12433,0.16,0.00373377012535846,-0.0324930747922438,0.156266229874642,0.192493074792244,0.905358435782311,0.0244191345992343,0.0370535838429723,-0.00648337824706735
"185",12437,-0.26,-0.000598943834503811,-0.0342105263157895,-0.259401056165496,-0.225789473684211,0.903109600964397,0.0672889079397749,0.0509808864265928,-0.0065135371846704
"186",12438,0.23,-0.00124689825838525,-0.0397783933518006,0.231246898258385,0.269778393351801,0.900838203248822,0.053475127954124,0.0727803815194788,-0.00643682004712076
"187",12439,0.81,0.00403713610462833,-0.0390581717451524,0.805962863895372,0.849058171745152,0.900357437240219,0.64957613797843,0.720899779007221,-0.00619241594131115
"188",12440,-0.17,0.00952280881647844,-0.0320221606648199,-0.179522808816478,-0.13797783933518,0.898055125853006,0.0322284388853579,0.0190378841476048,-0.00621459877778829
"189",12443,0.15,0.0330673197030142,-0.0306094182825485,0.116932680296986,0.180609418282548,0.895716552615756,0.0136732517214371,0.0326197619723606,-0.0061415081209294
"190",12444,1.72,0.00858562833492095,-0.029584487534626,1.71141437166508,1.74958448753463,0.901942868153855,2.92893915154178,3.0610458790218,-0.00567864348820435
"191",12445,0.86,0.0119295045963361,-0.025983379501385,0.848070495403664,0.885983379501385,0.901669195773076,0.719223565174216,0.784966548752695,-0.00545849040447532
"192",12446,0.35,0.0202288577863251,-0.0246814404432133,0.329771142213675,0.374681440443213,0.899632884269083,0.108749006236912,0.140386181812601,-0.00535020731534053
"193",12447,-0.33,0.0224793797679245,-0.0163434903047091,-0.352479379767924,-0.313656509695291,0.897657840099448,0.124241713161581,0.0983804060742321,-0.00540926993438584
"194",12450,0.71,0.0359429479739271,-0.0161772853185596,0.674057052026073,0.72617728531856,0.896648241268453,0.45435290938608,0.527333449712633,-0.0051763809968064
"195",12451,1.07,0.0162539072979843,-0.019584487534626,1.05374609270202,1.08958448753463,0.897524019049867,1.11038082788477,1.18719435547609,-0.00492402128827985
"196",12452,0.32,0.0157178666704571,-0.0190858725761773,0.304282133329543,0.339085872576177,0.895495284650958,0.0925876166635777,0.114979228980748,-0.00484585222630496
"197",12453,0.69,0.0135930045392466,-0.0215512465373961,0.676406995460753,0.711551246537396,0.894518672632564,0.457526423508244,0.506305176448922,-0.00468733680290245
"198",12454,1.72,0.0173072048711356,-0.0219113573407202,1.70269279512886,1.74191135734072,0.900424711587982,2.89916275458374,3.03425517683259,-0.00425210633875417
"199",12457,0.28,0.0239389592585315,-0.0160664819944598,0.256061040741469,0.29606648199446,0.898342891474161,0.065567256585604,0.0876553617605758,-0.00417847041759922
"200",12458,-0.1,0.0221974044357843,-0.0136565096952909,-0.122197404435784,-0.0863434903047091,0.896135878054829,0.0149322056508426,0.0074551983179994,-0.00418877322428546
"201",12459,-0.63,0.0455932350021068,-0.0158448753462604,-0.675593235002107,-0.61415512465374,0.895173149838646,0.456426219180612,0.37718651713845,-0.0043936430287288
"202",12460,1.1,0.0456200485871948,-0.0175069252077562,1.05437995141281,1.11750692520776,0.896030977873875,1.11171708194127,1.24882172788729,-0.00398711321476641
"203",12461,0.09,0.030895902311144,-0.0110526315789474,0.059104097688856,0.101052631578947,0.893830906587461,0.00349329436361383,0.0102116343490305,-0.00395864187754025
"204",12465,0.61,0.0357456386273327,-0.00905817174515236,0.574254361372667,0.619058171745152,0.892543476873874,0.32976807155553,0.383233020004451,-0.00379744336876464
"205",12466,-0.02,0.0409371120733337,-0.00221606648199446,-0.0609371120733337,-0.0177839335180055,0.890374052352646,0.00371333162783803,0.000316268291372841,-0.00379747199812608
"206",12467,0.33,0.0365225834718169,-7.76060502410677e-19,0.293477416528183,0.33,0.888445652025171,0.0861289940120566,0.1089,-0.00372476265315791
"207",12468,0.86,0.0569742355396604,-0.00243767313019391,0.80302576446034,0.862437673130194,0.888052746177104,0.644850378387113,0.743798740034223,-0.00343815592381258
"208",12471,0.25,0.0329994432442199,-0.00368421052631579,0.21700055675578,0.253684210526316,0.886043194923255,0.0470892416323186,0.0643556786703601,-0.00338235985851831
"209",12472,-0.93,0.0290421760942184,-0.00529085872576177,-0.959042176094218,-0.924709141274238,0.886406785810741,0.919761895527534,0.855086995956139,-0.00353999459540888
"210",12473,-1.08,0.0253423251174968,-0.0113019390581717,-1.1053423251175,-1.06869806094183,0.887577314006917,1.22178165569615,1.14211554546082,-0.00373302236869166
"211",12474,-1.38,0.0196861945838399,-0.0141274238227147,-1.39968619458384,-1.36587257617729,0.890699054485779,1.95912144330859,1.86560789435317,-0.00395207981569001
"212",12475,0.04,0.0106513496700346,-0.0191689750692521,0.0293486503299654,0.0591689750692521,0.888598152216347,0.000861343276190575,0.00350096761074577,-0.00393570045788527
"213",12478,-0.4,0.0083672855452881,-0.0237673130193906,-0.408367285545288,-0.376232686980609,0.886951256468655,0.166763839903627,0.141551034752649,-0.00399151550236332
"214",12479,0.52,0.0114777988038721,-0.0267036011080332,0.508522201196128,0.546703601108033,0.885559050435452,0.258594829109355,0.298884827464492,-0.00387232153397499
"215",12480,-0.87,0.0178625503386567,-0.0221883656509695,-0.887862550338657,-0.847811634349031,0.885569778257979,0.788299908293864,0.718784567337574,-0.0040375947184631
"216",12481,0.38,0.0194597718483992,-0.0210249307479224,0.360540228151601,0.401024930747922,0.883857976198433,0.129989256115608,0.160820995081376,-0.00394556479163155
"217",12482,-1.25,0.0252551475989367,-0.0131578947368421,-1.27525514759894,-1.23684210526316,0.886058269772587,1.62627569147759,1.5297783933518,-0.00416963251201041
"218",12485,-0.08,0.0164811695927171,-0.0119667590027701,-0.0964811695927171,-0.0680332409972299,0.884047840767492,0.00930861608597863,0.00462852188058717,-0.00417214350835104
"219",12486,0.17,0.0214646456899469,-0.0180609418282548,0.148535354310053,0.188060941828255,0.882084264372661,0.022062751480013,0.0353669178413303,-0.00412773854946114
"220",12487,0.24,0.026174720355691,-0.0104432132963989,0.213825279644309,0.250443213296399,0.880195307563791,0.045721250214967,0.0627218030862256,-0.00407368977717071
"221",12488,0.58,0.0225164361534737,-0.00623268698060942,0.557483563846526,0.586232686980609,0.879001952042703,0.310787923959024,0.343668763284505,-0.0039757252167415
"222",12489,0.61,0.0252038705020828,-0.00997229916897507,0.584796129497917,0.619972299168975,0.877897790839322,0.341986513075745,0.384365651736865,-0.00385356630857914
"223",12492,-0.11,0.0600326536919374,-0.00753462603878116,-0.170032653691937,-0.102465373961219,0.876001200474652,0.0289111033215223,0.0104991528610124,-0.0038919250635473
"224",12493,1.04,0.032088381394892,-0.00756232686980609,1.00791161860511,1.04756232686981,0.876634195506672,1.01588583091917,1.09738682867688,-0.00366328285758488
"225",12494,-0.73,0.0664032419918836,0.00371191135734072,-0.796403241991884,-0.733711911357341,0.876293864904894,0.634258123855183,0.538333168867642,-0.00389270035552425
"226",12495,0.89,0.0341815854476476,0.0025207756232687,0.855818414552352,0.887479224376731,0.876204319462287,0.732425158686902,0.787619373700325,-0.00373586388017877
"227",12496,-0.57,0.0333155736778203,0.0053185595567867,-0.60331557367782,-0.575318559556787,0.875188779675511,0.363989681442197,0.330991444970496,-0.00380711312477444
"228",12499,0.99,0.0311393234702647,-0.00199445983379501,0.958860676529735,0.991994459833795,0.875573219790509,0.919413796995062,0.984053008340943,-0.00362612205185431
"229",12500,0.23,0.0308281859459217,0.000332409972299169,0.199171814054078,0.229667590027701,0.873758530452647,0.0396694115135923,0.0527472019091321,-0.0035849689666364
"230",12501,0.03,0.0281428262461166,-0.00551246537396122,0.00185717375388342,0.0355124653739612,0.871856994839108,3.44909435211343e-06,0.00126113519693679,-0.00357401816664427
"231",12502,1.21,0.0276876065112212,-0.00789473684210526,1.18231239348878,1.21789473684211,0.873438805309345,1.39786259579716,1.4832675900277,-0.0033395600041306
"232",12503,0.88,0.0292245566638329,-0.00520775623268698,0.850775443336167,0.885207756232687,0.873342380436568,0.723818854983852,0.783592771694508,-0.00317744931783637
"233",12506,0.28,0.0283389156707017,-0.00487534626038781,0.251661084329298,0.284875346260388,0.871622179699604,0.0633333013657982,0.0811539629069759,-0.00312602082866298
"234",12507,0.71,0.0248318126341044,-0.00925207756232687,0.685168187365896,0.719252077562327,0.870910302501098,0.469455444978267,0.517323551077723,-0.00299733466447138
"235",12508,0.34,0.030241228681771,-0.0105817174515235,0.309758771318229,0.350581717451524,0.869290204871269,0.0959504964085789,0.12290754061126,-0.00292393482703834
"236",12509,-0.33,0.0305728015719895,-0.0074792243767313,-0.36057280157199,-0.322520775623269,0.867764017149042,0.130012745233473,0.104019650708635,-0.00298034083278687
"237",12510,-1.01,0.0322479365307283,-0.00911357340720222,-1.04224793653073,-1.0008864265928,0.868573875200717,1.08628076120256,1.0017736389377,-0.00317095679913737
"238",12513,-0.02,0.0282693854529192,-0.00991689750692521,-0.0482693854529192,-0.0100831024930748,0.866752866717062,0.00232993357200249,0.000101668955885851,-0.00316968810673302
"239",12514,0.51,0.0328114594434047,-0.00975069252077562,0.477188540556595,0.519750692520776,0.865488266456249,0.227708903238533,0.270140782375826,-0.00305809464094875
"240",12515,-0.64,0.0341826375794842,-0.00313019390581718,-0.674182637579484,-0.636869806094183,0.864778964386918,0.45452222881363,0.405603149914442,-0.00316611230265806
"241",12516,-0.08,0.0317388475071089,-0.0054016620498615,-0.111738847507109,-0.0745983379501385,0.863012968051667,0.0124855700422169,0.00556491202492308,-0.00317612508394993
"242",12520,-1.23,0.0301175586751399,-0.00559556786703601,-1.26011755867514,-1.22440443213296,0.865029067420629,1.58789626168139,1.49916621342685,-0.00336831085546496
"243",12521,-0.57,0.0216879469837625,-0.010415512465374,-0.591687946983762,-0.559584487534626,0.864081410481617,0.35009462660586,0.31313479868939,-0.003446475055216
"244",12522,0.24,0.0239831453127334,-0.0157617728531856,0.216016854687267,0.255761772853186,0.862419816845204,0.0466632815089797,0.0654140844530045,-0.00339423071931177
"245",12523,0.2,0.0204500161218617,-0.0107756232686981,0.179549983878138,0.210775623268698,0.860734417489792,0.0322381967106397,0.0444263633643081,-0.00335798259566067
"246",12524,-0.04,0.016694519317791,-0.0144598337950139,-0.056694519317791,-0.0255401662049861,0.858990781309402,0.00321426852067538,0.000652300089778317,-0.00335720651292526
"247",12527,-0.06,0.0166957487424827,-0.0188919667590028,-0.0766957487424827,-0.0411080332409972,0.857264060108134,0.00588223787517004,0.00168987039694293,-0.00336028765908647
"248",12528,0.48,0.0128667455710003,-0.0193628808864266,0.467133254429,0.499362880886427,0.856048041074,0.218213477393429,0.249363286807191,-0.00327783633213907
"249",12529,0.89,0.012107311548175,-0.024404432132964,0.877892688451825,0.914404432132964,0.856136885312705,0.770695572437173,0.836135465504408,-0.00311024706335883
"250",12530,0.58,0.0581817027782722,-0.0237673130193906,0.521818297221728,0.603767313019391,0.855060034306732,0.272294335315383,0.364534968270655,-0.00288518860086895
"251",12531,-0.43,0.0264348101048805,-0.0152908587257618,-0.456434810104881,-0.414709141274238,0.853841211207509,0.208332735875478,0.171983671856416,-0.00296288463272887
"252",12534,-1.63,0.029432371423698,-0.0104709141274238,-1.6594323714237,-1.61952908587258,0.858533180845415,2.75371579532888,2.62287445998726,-0.00323839724948161
"253",12535,-1.73,0.0251908565994765,-0.00775623268698061,-1.75519085659948,-1.72224376731302,0.863911179378726,3.0806949430904,2.96612359404854,-0.00346852824691546
"254",12536,0.12,0.0232130775820954,-0.0124653739612188,0.0967869224179046,0.132465373961219,0.862230276779977,0.00936770835112949,0.0175470752986856,-0.00344285862271754
"255",12537,0.02,0.0208829918491687,-0.010415512465374,-0.000882991849168745,0.030415512465374,0.860537970199349,7.7967460569844e-07,0.000925103398531319,-0.00343398671652373
"256",12538,-1.74,0.0251344185767821,-0.0122437673130194,-1.76513441857678,-1.72775623268698,0.865912017049081,3.11569951564439,2.98514159958871,-0.0036949270855845
"257",12541,-2.41,0.0251368128912091,-0.013213296398892,-2.43513681289121,-2.39678670360111,0.877473420934214,5.92989129749796,5.74458650255907,-0.00404448356216258
"258",12542,0.8,0.0254124981673108,-0.0150415512465374,0.774587501832689,0.815041551246537,0.877097937087242,0.599985797995406,0.664292730258362,-0.00388777065010115
"259",12543,1.86,0.0242940335722617,-0.00415512465373961,1.83570596642774,1.86415512465374,0.882803144551543,3.3698163951784,3.4750743287728,-0.00361643503527476
"260",12544,0.27,0.0278891208806358,-0.00274238227146815,0.242110879119364,0.272742382271468,0.881231738956641,0.0586176777879514,0.0743884070871157,-0.00357439083234601
"261",12545,-0.57,0.0306464174887563,-0.00249307479224377,-0.600646417488756,-0.567506925207756,0.880327382355127,0.360776118842077,0.322064110158762,-0.00364892979577136
"262",12548,0.57,0.0305170042232131,-0.00249307479224377,0.539482995776787,0.572493074792244,0.879277670745476,0.291041902732297,0.327748320685078,-0.00355933568816813
"263",12549,-1.13,0.0367539276084218,0.000581717451523544,-1.16675392760842,-1.13058171745152,0.880548504660516,1.36131472758968,1.27821501983564,-0.00372079519884438
"264",12550,0.01,0.0319880219936371,0.00313019390581717,-0.0219880219936371,0.00686980609418283,0.878880258753564,0.000483473111192668,4.71942357716715e-05,-0.00371468127861607
"265",12551,1.76,0.0324420437516278,0.00240997229916897,1.72755795624837,1.75759002770083,0.883616306485455,2.98445649219705,3.08912270547341,-0.00345631516162814
"266",12552,0.2,0.0405415010523774,0.00775623268698061,0.159458498947623,0.192243767313019,0.882008000281136,0.025427012886629,0.0369576660707023,-0.00342492962675534
"267",12555,-0.52,0.0741214079829415,0.0120221606648199,-0.594121407982942,-0.53202216066482,0.881105277517267,0.352980247423633,0.283047579438464,-0.00356480930990544
"268",12556,-1.85,0.0388024178580734,0.00988919667590028,-1.88880241785807,-1.8598891966759,0.886995794892502,3.5675745737065,3.45918782391173,-0.00375671744332351
"269",12557,0.1,0.030510902722874,0.00520775623268698,0.069489097277126,0.094792243767313,0.885355706342696,0.00482873464038988,0.0089855694784417,-0.00374092104865553
"270",12558,1.45,0.0264992983709035,0.0010803324099723,1.4235007016291,1.44891966759003,0.887950773878009,2.02635424753853,2.0993682031292,-0.00356319841976627
"271",12559,-0.63,0.0298060478287041,0.00193905817174515,-0.659806047828704,-0.631939058171745,0.887216759573803,0.435344020751334,0.399346973242992,-0.00362813463267975
