"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_rf","se_rf","se_mean","RMSE_diff"
"649",13595,-0.16,-0.122357843137255,0.064016620498615,-0.037642156862745,-0.224016620498615,0.904616698992152,0.0014169319732795,0.0501834462596205,-0.0881723047423989
"650",13598,-0.06,0.00426998001998,0.0657617728531856,-0.06426998001998,-0.125761772853186,0.903924087282592,0.00413063033176863,0.0158160235111762,-0.0880930561711726
"651",13599,0.11,0.198607408480634,0.0609141274238227,-0.0886074084806336,0.0490858725761773,0.903236238533863,0.00785127283765386,0.00240942288656471,-0.0880297765227952
"652",13600,-1.99,0.478752983802217,0.0589196675900277,-2.46875298380222,-2.04891966759003,0.907707102302713,6.09474129503235,4.19807180423723,-0.0891833885838356
"653",13601,0.78,0.304394482758621,0.0614681440443213,0.475605517241379,0.718531855955679,0.907202745410599,0.22620060803044,0.516288028023112,-0.0888228181247975
"654",13602,-1.07,0.249357208538588,0.0667313019390582,-1.31935720853859,-1.13673130193906,0.907975777118927,1.74070344372274,1.29215805280807,-0.0890146020798709
"655",13605,-1.12,0.0894509157509158,0.0727700831024931,-1.20945091575092,-1.19277008310249,0.908512297267509,1.46277151761073,1.42270047114433,-0.0888504752313247
"656",13606,0.38,-0.203729230769231,0.0700831024930748,0.583729230769231,0.309916897506925,0.908105605790901,0.340739814854438,0.096048483360318,-0.0889793864905868
"657",13607,-0.2,0.268741252389678,0.0687534626038781,-0.468741252389678,-0.268753462603878,0.907598498316417,0.219718361691844,0.0722284236615741,-0.0890287456687485
"658",13608,0.81,-0.465267701863354,0.0715789473684211,1.27526770186335,0.738421052631579,0.908270196285894,1.62630771141584,0.545265650969529,-0.0898162951438188
"659",13612,0.83,0.553545588235294,0.0702770083102493,0.276454411764706,0.759722991689751,0.907644696772954,0.0764270417841695,0.577179024102025,-0.0892767238025942
"660",13613,0.74,0.115745794624056,0.0754293628808864,0.624254205375944,0.664570637119114,0.907282276662422,0.389693312929552,0.441654131720905,-0.0891254606815589
"661",13614,0.13,0.327702380952381,0.0727700831024931,-0.197702380952381,0.0572299168975069,0.906628333188987,0.0390862314342404,0.00327526338809555,-0.0890875990864218
"662",13615,-1.11,0.0796910052910053,0.066398891966759,-1.18969100529101,-1.17639889196676,0.907122535099501,1.41536468807032,1.38391435302062,-0.0889210132740889
"663",13616,0.61,-0.266675324096194,0.0681994459833795,0.876675324096194,0.541800554016621,0.907077381280858,0.768559623879166,0.293547840332717,-0.0892224105752993
"664",13619,0.43,-0.0722318181818182,0.0692243767313019,0.502231818181818,0.360775623268698,0.906603612226958,0.252236799194215,0.130159050344918,-0.0892448071688381
"665",13620,0.66,0.192432810867294,0.075595567867036,0.467567189132706,0.584404432132964,0.906103126065876,0.21861907635346,0.341528540296652,-0.0890447632347136
"666",13621,0.31,-0.0464257579940189,0.0749307479224377,0.356425757994019,0.235069252077562,0.905527944194903,0.127039320961611,0.0552575532723045,-0.0890324092161699
"667",13622,0.17,0.53907326007326,0.0725484764542936,-0.36907326007326,0.0974515235457064,0.904961723834925,0.136215071301104,0.00949679944137937,-0.0890697585409809
"668",13623,0.12,0.385272549019608,0.0750138504155125,-0.265272549019608,0.0449861495844875,0.904342348664377,0.0703695252633602,0.00202375365443789,-0.0890594516850538
"669",13626,0.43,0.35315670995671,0.0790858725761773,0.07684329004329,0.350914127423823,0.903671088430732,0.00590489122467719,0.123140724825623,-0.0888847869450975
"670",13627,-0.68,-0.149102897603486,0.0790027700831025,-0.530897102396514,-0.759002770083103,0.903229357544451,0.281851733333015,0.576085204993823,-0.0885234689066956
"671",13628,-1.21,-0.218631313131313,0.0795567867036011,-0.991368686868687,-1.2895567867036,0.903367111205251,0.982811873303744,1.66295670613332,-0.0877478237179143
"672",13629,0.85,0.841077694235589,0.0795290858725762,0.008922305764411,0.770470914127424,0.902694778432337,7.96075401536417e-05,0.593625429516348,-0.0871408191352145
"673",13630,-0.66,-0.356772293265132,0.0808587257617729,-0.303227706734868,-0.740858725761773,0.902099607201885,0.091947042131687,0.548871651537358,-0.0866515606175075
"674",13633,-0.9,0.325143931302323,0.0796398891966759,-1.22514393130232,-0.979639889196676,0.902664542844621,1.50097765240691,0.959694312505275,-0.0869484068052914
"675",13634,0.68,-0.207154888589671,0.0784764542936288,0.887154888589671,0.601523545706371,0.902641762690218,0.787043796348552,0.361830576039165,-0.0872013339892382
"676",13635,0.54,-0.481575369458128,0.0768421052631579,1.02157536945813,0.463157894736842,0.902829271399905,1.04361623548351,0.214515235457064,-0.0877975055394207
"677",13636,0.43,0.0529504761904763,0.0834349030470914,0.377049523809524,0.346565096952909,0.902278614779314,0.142166343404989,0.120107366425979,-0.0877401049043735
"678",13637,0.16,0.306059061067757,0.0798337950138504,-0.146059061067757,0.0801662049861496,0.901630421134058,0.0213332493199947,0.00642662042188135,-0.0876870022543084
"679",13640,0.07,-0.0981377192982456,0.0768698060941828,0.168137719298246,-0.00686980609418282,0.900989342128997,0.0282702926508156,4.71942357716714e-05,-0.0876454705978718
"680",13641,-0.83,0.184556481481481,0.0788365650969529,-1.01455648148148,-0.908836565096953,0.901166860738894,1.02932485411608,0.825983902057228,-0.0876743285669964
"681",13642,1.07,0.805186583850932,0.0808310249307479,0.264813416149068,0.989168975069252,0.900562142563539,0.0701261453725397,0.978455261239555,-0.0867838376764288
"682",13643,-0.53,-0.309237270253762,0.0830747922437673,-0.220762729746238,-0.613074792243767,0.899941368028361,0.0487361828450105,0.375860700884739,-0.0864211005176763
"683",13644,-0.67,-0.256968686450426,0.0797229916897507,-0.413031313549574,-0.749722991689751,0.899421174369931,0.170594865972487,0.56208456426823,-0.0859906566778784
"684",13647,0.17,-0.0928080808080807,0.0799168975069252,0.262808080808081,0.0900831024930748,0.898819635883676,0.0690680873380267,0.00811496535477782,-0.0859766507658734
"685",13648,0.83,0.065342095812684,0.0799445983379501,0.764657904187316,0.75005540166205,0.898638378264769,0.584701710436138,0.562583105562419,-0.0858835184909055
"686",13649,0.82,0.309255228539576,0.0836565096952909,0.510744771460424,0.736343490304709,0.898194861737844,0.26086022157416,0.542201735714121,-0.0855461597009639
"687",13650,-0.44,-0.261973544973545,0.0842659279778393,-0.178026455026455,-0.524265927977839,0.897566614963564,0.0316934186892864,0.274854763238465,-0.085263275845602
"688",13651,0.16,-0.0111965171260524,0.0830470914127424,0.171196517126052,0.0769529085872576,0.896937823776195,0.0293082474760907,0.00592175014003883,-0.0852197342002606
"689",13654,0.06,0.0229715197956577,0.0842936288088643,0.0370284802043423,-0.0242936288088643,0.896287799287898,0.00137110834624337,0.00059018040070288,-0.0851584508059884
"690",13655,0.15,-0.0684488888888889,0.0864265927977839,0.218448888888889,0.0635734072022161,0.895676688006985,0.0477199170567901,0.00404157810329878,-0.0851317143005491
"691",13656,0.47,0.204478419292378,0.0852908587257618,0.265521580707622,0.384709141274238,0.89508534711212,0.0705017098214742,0.148001123379962,-0.0849948788299623
"692",13657,0.43,0.0890488406330511,0.0857617728531856,0.340951159366949,0.344238227146814,0.894532277368579,0.116247693073667,0.118499957029182,-0.0849215830684997
"693",13658,-0.56,0.110118390804598,0.0759279778393352,-0.670118390804598,-0.635927977839335,0.89424902298713,0.449058657694544,0.404404392998826,-0.0848621012695077
"694",13662,1.74,0.275427394827395,0.0753185595567867,1.46457260517261,1.66468144044321,0.89533221523253,2.14497291582207,2.77116429815609,-0.0840639102361023
"695",13663,1.05,0.203258351648352,0.0734903047091413,0.846741648351648,0.976509695290859,0.895264195328213,0.716971419053267,0.953571184997046,-0.0837339616745654
"696",13664,0.11,0.163207453416149,0.0755678670360111,-0.053207453416149,0.0344321329639889,0.894623087929381,0.00283103309903167,0.00118557178044981,-0.0836750094356066
"697",13665,-0.72,-0.316716219667944,0.0787257617728532,-0.403283780332056,-0.798725761772853,0.894111587107291,0.162637807478914,0.637962842519625,-0.0831809122601617
"698",13668,0.47,-0.607137237762238,0.081218836565097,1.07713723776224,0.388781163434903,0.89440059259028,1.16022462897406,0.151150793041797,-0.0839174186652938
"699",13669,-0.27,0.157234811165846,0.0836288088642659,-0.427234811165846,-0.353628808864266,0.893906664900492,0.182529583871916,0.12505333445876,-0.0838930034931608
"700",13670,1.38,0.279137023593467,0.0838504155124654,1.10086297640653,1.29614958448753,0.894236480431957,1.21189929282265,1.68000374536721,-0.0833204430482564
"701",13671,-0.71,-0.249491331589844,0.0818005540166205,-0.460508668410156,-0.79180055401662,0.893767679643908,0.212068233680895,0.626948117341027,-0.0828785901852214
"702",13672,-0.17,0.109804761904762,0.0740443213296399,-0.279804761904762,-0.24404432132964,0.893193298911877,0.0782907047845805,0.0595576307732445,-0.0828296230986936
"703",13675,-1.93,-0.00183301012712778,0.0759556786703601,-1.92816698987287,-2.00595567867036,0.895515462976289,3.71782794083541,4.02385818478986,-0.0822018696960239
"704",13676,-0.37,-0.0442618518518518,0.0774792243767313,-0.325738148148148,-0.447479224376731,0.894963424750364,0.106105341158985,0.200237656248801,-0.0820527109264333
"705",13677,-2.24,-0.132533333333333,0.0678947368421053,-2.10746666666667,-2.30789473684211,0.897843694263145,4.44141575111111,5.32637811634349,-0.0808726812216743
"706",13678,-1.48,-0.138009788359788,0.0607479224376731,-1.34199021164021,-1.54074792243767,0.898628057052141,1.80093772813814,2.37390416049601,-0.0801790837626992
"707",13679,0.63,-0.17812905982906,0.0587257617728532,0.80812905982906,0.571274238227147,0.898506490112786,0.6530725773402,0.326354255262007,-0.0803543894417631
"708",13682,-0.32,0.190193103448276,0.0631301939058172,-0.510193103448276,-0.383130193905817,0.89807643885173,0.260297002806183,0.146788745482309,-0.0803755481364601
"709",13683,-0.92,-0.476659663865546,0.0688642659279778,-0.443340336134454,-0.988864265927978,0.89759731311637,0.19655065364381,0.977852536429278,-0.0796297838335106
"710",13684,0.89,0.381845794728148,0.0701662049861496,0.508154205271852,0.81983379501385,0.897167690988097,0.258220696335468,0.672127451446812,-0.0791975301675591
"711",13685,-2.7,0.102402222222222,0.0666759002770083,-2.80240222222222,-2.76667590027701,0.902675709136196,7.85345821511605,7.6544955371736,-0.0787218472684935
"712",13686,-0.4,0.232369047619048,0.0704986149584488,-0.632369047619048,-0.470498614958449,0.902352849524532,0.399890612386621,0.221368946677819,-0.0787890288404407
"713",13689,0.73,0.399374358974359,0.0645429362880886,0.330625641025641,0.665457063711911,0.901804849806235,0.109313314503616,0.442833103644079,-0.0784415166218553
"714",13690,2.29,0.158594444444444,0.066814404432133,2.13140555555556,2.22318559556787,0.904696396192707,4.54288964225309,4.94255419234045,-0.0777139021828588
"715",13691,-1.21,-0.326802413273002,0.0670914127423823,-0.883197586726998,-1.27709141274238,0.904666684704386,0.780037977200394,1.63096247650033,-0.076883737163516
"716",13692,-0.85,-0.308808302808303,0.0680886426592798,-0.541191697191697,-0.91808864265928,0.904260927652038,0.29288845310923,0.842886755779959,-0.0763449858019399
"717",13693,0.04,-0.328300276520865,0.0675623268698061,0.368300276520865,-0.0275623268698061,0.903734795271958,0.135645093685345,0.000759681862478035,-0.076395761785483
"718",13696,-1.52,-0.0537796536796536,0.0677285318559557,-1.46622034632035,-1.58772853185596,0.904761414630949,2.14980210396376,2.52088189086947,-0.0758781144157411
"719",13697,-1.35,0.346831198686371,0.071218836565097,-1.69683119868637,-1.4212188365651,0.906343865189198,2.87923611683543,2.01986298140745,-0.0763431226914761
"720",13699,-0.69,0.118042262519043,0.072382271468144,-0.808042262519043,-0.762382271468144,0.906214729973929,0.652932298016893,0.581226727848927,-0.0763040813956752
"721",13700,1.89,-0.194892574347747,0.0699168975069252,2.08489257434775,1.82008310249307,0.908908656189231,4.34677704657037,3.31270249998082,-0.0768082979734702
"722",13703,0.15,-0.279726302590332,0.0706371191135734,0.429726302590332,0.0793628808864266,0.908419787348441,0.184664695137957,0.00629846686259313,-0.0768906300316977
"723",13704,0,-0.0948835002035002,0.0714404432132964,0.0948835002035002,-0.0714404432132964,0.907798198957439,0.00900287861086762,0.00510373692651223,-0.0768400477801693
"724",13705,1.58,-0.475221771467208,0.0673961218836565,2.05522177146721,1.51260387811634,0.910380953335445,4.22393652991281,2.2879704920926,-0.0780961993151409
"725",13706,-0.34,-0.475529495558907,0.0668421052631579,0.135529495558907,-0.406842105263158,0.909766812037123,0.0183682441664519,0.165520498614958,-0.077919007138229
"726",13707,1.41,0.0117264957264957,0.0710249307479224,1.3982735042735,1.33897506925208,0.910619938909109,1.95516879275331,1.79285423607861,-0.0778611869737273
"727",13710,-0.02,-0.485353460332771,0.0745983379501385,0.465353460332771,-0.0945983379501385,0.910157090407188,0.216553843043684,0.00894884554292862,-0.0779638762591124
"728",13711,-1.32,0.449425770308123,0.0719113573407202,-1.76942577030812,-1.39191135734072,0.911892909670144,3.1308675566305,1.93741722669409,-0.0786729301647708
"729",13712,1.5,0.147675824175824,0.0721883656509695,1.35232417582418,1.42781163434903,0.912642659442345,1.82878067651854,2.03864606318245,-0.0783167690667083
"730",13713,0.03,-0.240936832089006,0.0685041551246537,0.270936832089006,-0.0385041551246537,0.912072474846465,0.0734067669824262,0.0014825699618634,-0.078317018463824
"731",13714,0.59,0.381042760942761,0.0713850415512465,0.208957239057239,0.518614958448753,0.911481175075337,0.0436631277544241,0.268961475126802,-0.0780754261596986
"732",13717,0.81,-0.311101231339218,0.0679224376731302,1.12110123133922,0.74207756232687,0.91180041424135,1.25686797091031,0.550679108508989,-0.0785126027946278
"733",13718,-0.73,-0.588747962382445,0.0744598337950138,-0.141252037617555,-0.804459833795014,0.911193173645509,0.0199521381311111,0.647155624189501,-0.077944011552172
"734",13719,0.24,0.278393553223388,0.0666481994459834,-0.0383935532233882,0.173351800554017,0.910573361040224,0.00147406492911714,0.0300508467553196,-0.0778674172311892
"735",13720,-1.53,-0.262875324675325,0.062797783933518,-1.26712467532468,-1.59279778393352,0.911153255765377,1.60560494281666,2.53700478050353,-0.0769425534950758
"736",13721,-0.17,-0.0201557627557627,0.056814404432133,-0.149844237244237,-0.226814404432133,0.910550807593492,0.0224532954353073,0.0514447740579032,-0.0768650951788474
"737",13724,0.93,-0.159964285714286,0.0673961218836565,1.08996428571429,0.862603878116344,0.910818189164253,1.18802214413265,0.744085450541356,-0.0770925595101126
"738",13725,-0.42,-0.00724955479303308,0.0628808864265928,-0.412750445206967,-0.482880886426593,0.910327695067348,0.170362930018549,0.233173950476132,-0.076977521599232
"739",13726,-0.57,0.00174536340852132,0.064404432132964,-0.571745363408521,-0.634404432132964,0.909954659100833,0.326892760579142,0.402468983509948,-0.0768415945693286
"740",13727,-0.05,-0.291103258810155,0.0645152354570637,0.241103258810155,-0.114515235457064,0.909382809484871,0.0581307814088768,0.0131137391517867,-0.076822206790328
"741",13728,-0.74,0.0792612794612794,0.0727423822714681,-0.819261279461279,-0.812742382271468,0.909267207097549,0.671189044024533,0.660550179940301,-0.0767330317382062
"742",13731,2,-0.483169230769231,0.0609972299168975,2.48316923076923,1.9390027700831,0.913215615469825,6.16612942863905,3.75973174238995,-0.0782030034146587
"743",13732,0.43,-0.720595238095238,0.0642105263157895,1.15059523809524,0.36578947368421,0.91357655576706,1.32386940192744,0.133801939058172,-0.0790181541847751
"744",13733,0.03,-0.00859923371647507,0.0518282548476454,0.0385992337164751,-0.0218282548476454,0.912963483318476,0.00148990084349907,0.000476472709693757,-0.0789657455183737
"745",13734,0.38,0.828443817052513,0.0567590027700831,-0.448443817052513,0.323240997229917,0.912498472430877,0.201101857052628,0.104484742290191,-0.0789765186215939
"746",13735,-0.43,-0.790907692307692,0.0514958448753463,0.360907692307692,-0.481495844875346,0.911982405770841,0.130254362366864,0.231838248632223,-0.0788327730599656
