"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_rf","se_rf","se_mean","RMSE_diff"
"2880",16345,0.44,0.0850828233173948,0.0238504155124654,0.354917176682605,0.416149584487535,1.75454901669363,0.125966202304352,0.173180476669148,-0.0951994712477386
"2881",16346,0.14,0.271041487297087,0.0183102493074792,-0.131041487297087,0.121689750692521,1.75424618563783,0.0171718713930326,0.0148083954236079,-0.0951830976371253
"2882",16349,-0.24,0.259136746345442,0.0250415512465374,-0.499136746345442,-0.265041551246537,1.75396645714172,0.249137491552314,0.0702470238871709,-0.0951838789246777
"2883",16350,0.87,0.443438808337781,0.0299445983379501,0.426561191662219,0.84005540166205,1.75368023406287,0.181954450232292,0.705693077861588,-0.0951115708291763
"2884",16351,0.09,0.0707617521367521,0.0228531855955679,0.0192382478632479,0.0671468144044321,1.75337620819703,0.000370110180847762,0.00450869468466325,-0.0950946450960184
"2885",16352,-1.84,0.0910377426053054,0.0281163434903047,-1.93103774260531,-1.8681163434903,1.75344090799009,3.72890676336619,3.48985867281559,-0.0950820119389939
"2886",16353,-1.09,0.635931096681097,0.0183379501385042,-1.7259310966811,-1.1083379501385,1.75343145058067,2.97883815049081,1.22841301171722,-0.0952315397577743
"2887",16356,1.5,0.0484746753246752,0.00991689750692521,1.45152532467532,1.49008310249307,1.75333587644778,2.10692576817381,2.22034765233539,-0.0951912469538421
"2888",16357,-0.05,1.74319402691816,0.00387811634349031,-1.79319402691816,-0.0538781163434903,1.75334983456161,3.21554481817498,0.00290285142072268,-0.0954920016788956
"2889",16358,1.01,0.022233596587098,-0.0010803324099723,0.987766403412902,1.01108033240997,1.75314267760576,0.97568246771126,1.02228343858626,-0.0954650602466671
"2890",16359,-2.07,-0.27551567429267,0.00279778393351801,-1.79448432570733,-2.07279778393352,1.7531571512817,3.22017399520929,4.2964906530797,-0.0953179162195918
"2891",16360,0.63,-0.424156032089536,0.00155124653739613,1.05415603208954,0.628448753462604,1.75296355644028,1.11124493999075,0.394947835728701,-0.0953698616568939
"2892",16363,-0.37,0.21663144420311,-0.000332409972299166,-0.58663144420311,-0.369667590027701,1.75269440600392,0.344136451327826,0.136654127116888,-0.0953730628525962
"2893",16364,-0.14,0.317975308641975,0.000969529085872579,-0.457975308641975,-0.140969529085873,1.75241214573088,0.209741383325713,0.0198724081306927,-0.0953751910762286
"2894",16365,0.14,-0.559991954022989,0.0054016620498615,0.699991954022989,0.134598337950139,1.75215766906707,0.489988735696922,0.0181167125789397,-0.0954051382276737
"2895",16366,-1.68,0.293904597701149,-0.000110803324099719,-1.97390459770115,-1.6798891966759,1.75223911058897,3.89629936082574,2.8220277131084,-0.0954785320252851
"2896",16367,0.21,-0.736966486220472,0.00545706371191136,0.946966486220472,0.204542936288089,1.75202492831674,0.896745526024748,0.0418378127853531,-0.0955460566790678
"2897",16370,0.87,0.0987622463640628,0.00709141274238227,0.771237753635937,0.862908587257618,1.75178111990257,0.594807672633407,0.744611229962938,-0.0955105741706794
"2898",16371,0.86,2.2137645021645,0.0112742382271468,-1.3537645021645,0.848725761772853,1.7516593763441,1.8326783273207,0.72033541869691,-0.0955995680428599
"2899",16372,1.13,-0.291574502414192,0.0129639889196676,1.42157450241419,1.11703601108033,1.75155623978879,2.02087406591416,1.24776945005026,-0.0956521137022022
"2900",16373,0.88,0.15670517042782,0.0127700831024931,0.72329482957218,0.867229916897507,1.75130572602904,0.523155410485849,0.752087728762057,-0.0956088057641353
"2901",16374,0.79,-0.405466704001931,0.0158725761772853,1.19546670400193,0.774127423822715,1.75114452198709,1.42914064037724,0.599273268314393,-0.0956706003114438
"2902",16377,0.95,-1.21374223376623,0.0230193905817175,2.16374223376623,0.926980609418283,1.75130344138804,4.68178045418369,0.85929305023749,-0.0960253294071103
"2903",16378,0.54,-0.153545160979371,0.0208864265927978,0.693545160979371,0.519113573407202,1.75104909152379,0.481004890317902,0.269478902095595,-0.0960280574354049
"2904",16379,-0.12,0.0972706030738305,0.0198891966759003,-0.217270603073831,-0.1398891966759,1.75075221888865,0.047206514960066,0.0195689873466287,-0.0960141285840088
"2905",16380,-0.66,-0.287132224047228,0.016814404432133,-0.372867775952772,-0.676814404432133,1.75046452908584,0.139030378343967,0.458077738046823,-0.0959636175947522
"2906",16381,0.97,-0.317754755961043,0.0198060941828255,1.28775475596104,0.950193905817174,1.75032634246058,1.65831231150029,0.902868458652097,-0.0960162190676284
"2907",16384,1.03,0.594773888751858,0.0258171745152355,0.435226111248142,1.00418282548476,1.75004387978028,0.18942176791218,1.00838314699857,-0.0959134636169277
"2908",16385,1.77,-0.00438296813036569,0.0281717451523546,1.77438296813037,1.74182825484765,1.75005230766189,3.14843491759113,3.03396566938559,-0.0958909349112453
"2909",16386,1.93,-0.217839445488722,0.02601108033241,2.14783944548872,1.90398891966759,1.75020458555871,4.6132142835973,3.62517380621696,-0.0959508491988521
"2910",16387,-0.35,-0.271842868429573,0.016814404432133,-0.0781571315704266,-0.366814404432133,1.74990443707268,0.00610853721531698,0.1345528072989,-0.0959209833206014
"2911",16388,-0.62,0.780913043478261,0.00373961218836565,-1.40091304347826,-0.623739612188366,1.74979650144439,1.96255735538752,0.389051103812893,-0.0960567555781535
"2912",16391,0.64,1.32019948051948,-0.0200831024930748,-0.680199480519481,0.660083102493075,1.74954143784494,0.462671333298971,0.435709702196883,-0.0960404232239163
"2913",16392,-0.3,-0.398702297935419,-0.0275069252077562,0.0987022979354186,-0.272493074792244,1.7492420691082,0.00974214361773213,0.0742524758097314,-0.0960171837565924
"2914",16393,-1.54,-0.674252239789196,-0.0173684210526316,-0.865747760210804,-1.52263157894737,1.74901543125956,0.749519184310023,2.31840692520776,-0.0958335922210789
"2915",16394,-1.37,0.41744009647247,-0.0154847645429363,-1.78744009647247,-1.35451523545706,1.74902875770859,3.19494209847752,1.8347115230853,-0.0959401246591025
"2916",16395,-0.89,0.270364943191209,-0.016786703601108,-1.16036494319121,-0.873213296398892,1.74886084784223,1.34644680138714,0.762501461007819,-0.0959765878454035
"2917",16398,-1.48,0.215793494301549,-0.014792243767313,-1.69579349430155,-1.46520775623269,1.74884293132369,2.87571557531546,2.14683376892443,-0.096019358643588
"2918",16399,-1.25,0.0394214277752056,-0.00465373961218836,-1.28942142777521,-1.24534626038781,1.74870616229233,1.66260761840585,1.55088730826191,-0.0960050234798167
"2919",16400,-1.06,0.552805847953216,-0.00551246537396122,-1.61280584795322,-1.05448753462604,1.74866141366126,2.60114270319209,1.1119439606817,-0.0961281314586493
"2920",16402,0.05,0.106422188905548,0.00141274238227147,-0.0564221889055475,0.0485872576177285,1.74836227148192,0.00318346340089329,0.00236072160281152,-0.0961117368818416
"2921",16405,2.47,0.86677113710349,-0.0014404432132964,1.60322886289651,2.4714404432133,1.74831464687936,2.57034278682444,6.10801786435034,-0.095714177373885
"2922",16406,-0.3,4.3556141025641,-0.000914127423822711,-4.6556141025641,-0.299085872576177,1.75013594190834,21.6747426719938,0.0894523591746534,-0.097809018694994
"2923",16407,-3.02,-0.0562458651627849,-0.00869806094182825,-2.96375413483721,-3.01130193905817,1.75069500596854,8.78383857176469,9.06793936817551,-0.0977120969179852
"2924",16408,0.8,0.0448908045977012,-0.00742382271468144,0.755109195402299,0.807423822714681,1.75045131569152,0.570189896981107,0.651933229487189,-0.0976836369430771
"2925",16409,1.18,0.940684171384172,-0.013601108033241,0.239315828615828,1.19360110803324,1.75015766151142,0.0572720658260805,1.42468360509818,-0.0975251624740294
"2926",16412,-0.3,-1.8819525198939,-0.0161495844875346,1.5819525198939,-0.283850415512465,1.75010293674462,2.50257377519866,0.0805710583865992,-0.0977445341450804
"2927",16413,3.9,0.43659179564482,-0.0195013850415512,3.46340820435518,3.91950138504155,1.75097458367825,11.9951963899948,15.3624911073426,-0.0973107600677143
"2928",16414,1.29,-0.663497548218372,-0.0225484764542936,1.95349754821837,1.31254847645429,1.7510477498992,3.81615267089519,1.72278350304249,-0.0974884148904966
"2929",16415,0.08,-0.229786874072617,-0.0235734072022161,0.309786874072617,0.103573407202216,1.75075816607699,0.0959679073476833,0.0107274506794761,-0.0974800212184697
"2930",16416,-0.17,-0.117453095850509,-0.0208587257617729,-0.0525469041494906,-0.149141274238227,1.75045964556976,0.00276117713569576,0.0222431196814021,-0.0974613578780654
"2931",16419,1.48,-0.583902134079438,-0.0222160664819945,2.06390213407944,1.50221606648199,1.7505761566901,4.25969201905766,2.25665311039664,-0.0976269673868793
"2932",16420,0.43,0.201381864895722,-0.0309418282548476,0.228618135104278,0.460941828254848,1.75028269424165,0.052266251698558,0.212467369034921,-0.0975934863037726
"2933",16421,0.2,3.16559191176471,-0.0201662049861496,-2.96559191176471,0.22016620498615,1.75084081676075,8.79473538712424,0.0484731578180032,-0.0984283724226624
"2934",16422,-0.74,1.33997883225856,-0.0112465373961219,-2.07997883225856,-0.728753462603878,1.75096353744404,4.32631194264369,0.531081609257142,-0.0987779346329536
"2935",16423,-0.98,0.0256426294275263,-0.0107479224376731,-1.00564262942753,-0.969252077562327,1.75076363062136,1.01131709812191,0.939449589858887,-0.0987626335922376
"2936",16426,2.01,0.503674815380698,-0.0103324099722992,1.5063251846193,2.0203324099723,1.75068618530507,2.26901556181837,4.08174304678448,-0.0985457550796605
"2937",16427,-0.3,0.0866923952005618,0.000720221606648201,-0.386692395200562,-0.300720221606648,1.75040266330282,0.149531008505947,0.0904326516831516,-0.098534200264633
"2938",16428,2.05,-0.0539644254494497,-0.00141274238227147,2.10396442544945,2.05141274238227,1.75053515302083,4.42666630355683,4.20829423960835,-0.098514258623692
"2939",16430,2.69,-0.308091600155942,-0.00202216066481994,2.99809160015594,2.69202216066482,1.75111080025288,8.98855324292561,7.24698331351049,-0.0986247251097074
"2940",16433,-2.8,-0.761875113247981,-0.000914127423822714,-2.03812488675202,-2.79908587257618,1.75121642137593,4.15395305399793,7.83488172205554,-0.0982051264069614
"2941",16434,-2.07,0.0651463642213643,0.00271468144044321,-2.13514636422136,-2.07271468144044,1.75136126938206,4.55884999664771,4.29614615065876,-0.0981891576128207
"2942",16435,1.25,-0.29318044579534,0.00257617728531856,1.54318044579534,1.24742382271468,1.75129471209976,2.3814058882851,1.55606619347611,-0.0982435957947014
"2943",16437,-1.05,-0.1183662891509,0.00177285318559557,-0.931633710849101,-1.0517728531856,1.75108136324351,0.867941371190465,1.10622613469817,-0.0981974060014821
"2944",16440,0.65,-1.11787013721157,0.00221606648199446,1.76787013721157,0.647783933518006,1.7510870932805,3.12536482204447,0.41962402452406,-0.098440756736458
"2945",16441,8.45,0.0219039522417155,0.00124653739612188,8.42809604775828,8.44875346260388,1.75766453427229,71.0328029902388,71.381435071861,-0.0979806257959899
"2946",16442,0.53,-1.64825010199918,-0.000664819944598337,2.17825010199918,0.530664819944598,1.75782437283373,4.74477350685946,0.281605151126833,-0.0983933705822404
"2947",16443,-0.1,-0.0177378016619396,0.00246537396121884,-0.0822621983380604,-0.102465373961219,1.7575267611641,0.00676706927541039,0.0104991528610124,-0.0983762549709339
"2948",16444,-0.34,0.370746614272002,0.00670360110803324,-0.710746614272002,-0.346703601108033,1.75727740499097,0.505160749699114,0.120203387021278,-0.0983960355777953
"2949",16447,0.34,0.109859552727974,0.00808864265927978,0.230140447272026,0.33191135734072,1.75698454619595,0.0529646254705683,0.110165149131759,-0.0983732008058293
"2950",16448,-1.19,-0.202549218804859,0.0119667590027701,-0.987450781195141,-1.20196675900277,1.75678080168855,0.975059045282894,1.44472408974762,-0.0983029475968358
"2951",16449,-3.45,0.151264285714286,0.0113296398891967,-3.60126428571429,-3.4613296398892,1.75773370006164,12.9691044555612,11.9808028759755,-0.0983131289232029
"2952",16450,1.47,1.69581302270012,0.00700831024930748,-0.22581302270012,1.46299168975069,1.75744087013274,0.0509915212209647,2.14034468427959,-0.098082902832588
"2953",16451,2.33,-0.325744156622705,0.00202216066481995,2.6557441566227,2.32797783933518,1.7578227737528,7.05297702543564,5.41948082043569,-0.0981927913794725
"2954",16455,1.36,2.61541633366633,-0.00149584487534626,-1.25541633366633,1.36149584487535,1.7576769960077,1.57607017083622,1.85367093561283,-0.0981388766677007
"2955",16456,0.61,0.127718015647609,-0.00490304709141274,0.482281984352391,0.614903047091413,1.75740195831901,0.23259591243088,0.378105757322304,-0.0981061071150526
"2956",16457,-0.83,0.0913024020397209,-0.00401662049861496,-0.921302402039721,-0.825983379501385,1.7571863805942,0.848798116004159,0.682248543212529,-0.0981016606069642
"2957",16458,0.44,-0.0532999820503615,0.00975069252077563,0.493299982050361,0.430249307479224,1.75691265266953,0.243344872290887,0.185114466586352,-0.0980896219815228
"2958",16461,-0.03,-0.543835777406673,0.00988919667590028,0.513835777406673,-0.0398891966759003,1.75664105737363,0.26402720614312,0.00159114801144865,-0.0980982842730582
"2959",16462,1.75,1.83682908045977,0.0158171745152355,-0.0868290804597702,1.73418282548476,1.75634492744882,0.00753928921348925,3.00739007220632,-0.0977760089358657
"2960",16463,-0.52,0.166944008714597,0.0103324099722992,-0.686944008714597,-0.530332409972299,1.75609361445941,0.47189207110888,0.281252465067027,-0.0977762341983148
"2961",16464,0.27,-0.292598479562136,0.00650969529085873,0.562598479562136,0.263490304709141,1.75582749258382,0.316517049205627,0.0694271406757161,-0.097783091792482
"2962",16465,-0.1,1.60733245871276,0.00714681440443213,-1.70733245871276,-0.107146814404432,1.7558113462131,2.91498412457417,0.0114804398370178,-0.0980456859882768
"2963",16468,0.87,-0.447250329099842,0.00210526315789474,1.31725032909984,0.867894736842105,1.75568181398868,1.73514842951364,0.753241274238227,-0.0981192364491188
"2964",16469,-0.39,1.1395902414323,0.000609418282548478,-1.5295902414323,-0.390609418282548,1.75561044483681,2.33964630668493,0.152575717651031,-0.0983119764519229
"2965",16470,0.17,-0.366976843658943,0.00914127423822715,0.536976843658943,0.160858725761773,1.75534206531427,0.288344130625921,0.0258755296537013,-0.0983204641354016
"2966",16471,-1.04,0.0214988137009637,0.00670360110803324,-1.06149881370096,-1.04670360110803,1.75515435678715,1.12677973148855,1.09558842857252,-0.0983006404234861
"2967",16472,0.72,-0.505001216648275,0.00681440443213297,1.22500121664828,0.713185595567867,1.75500265308302,1.50062798078975,0.508633693725493,-0.0983764322882337
"2968",16475,-0.05,0.648822145816073,0.00490304709141274,-0.698822145816073,-0.0549030470914127,1.75475385856082,0.488352391482981,0.00301434457992189,-0.0984064359314929
"2969",16476,-0.21,0.0331166919990448,0.00119113573407202,-0.243116691999045,-0.211191135734072,1.7544639944955,0.0591057259285584,0.0446016958126472,-0.0983910000701689
"2970",16477,-0.34,-0.198269456649877,-0.000277008310249306,-0.141730543350123,-0.339722991689751,1.75417053315083,0.0200875469183211,0.115411711082634,-0.0983646281092214
"2971",16478,-0.11,-0.136737385907266,0.000415512465373963,0.0267373859072655,-0.110415512465374,1.75387536139704,0.00071488780515404,0.0121915853929912,-0.0983469018436491
"2972",16479,0.34,0.131063624338624,0.00218836565096953,0.208936375661376,0.33781163434903,1.75358445821679,0.0436544090745115,0.114116700301563,-0.0983229444417892
"2973",16483,0.69,-0.234353318703847,0.00235457063711912,0.924353318703847,0.687645429362881,1.75337147231033,0.854429057798816,0.472856236523661,-0.0983403130966791
"2974",16484,0.98,0.215966138844815,-0.000969529085872575,0.764033861155185,0.980969529085873,1.75313264590044,0.5837477409917,0.962301216994959,-0.0982819927003371
"2975",16485,-0.98,0.0804295562192655,0.00393351800554017,-1.06042955621927,-0.98393351800554,1.75294579506355,1.12451084370339,0.968125167854759,-0.0982749546528254
"2976",16486,-0.19,0.0777449905337466,0.0125207756232687,-0.267744990533747,-0.202520775623269,1.75265812858055,0.0716873799559161,0.0410146645590503,-0.0982611488092955
"2977",16489,0.76,-0.125149297447366,0.0158171745152355,0.885149297447366,0.744182825484765,1.75243882883862,0.783489278771566,0.553808077746488,-0.0982635044555351
"2978",16490,0.41,0.243491747772253,0.00919667590027701,0.166508252227747,0.400803324099723,1.75214723002799,0.0277249980599391,0.160643304609388,-0.0982333536891478
"2979",16491,1.5,-0.400062559022897,0.00844875346260388,1.9000625590229,1.4915512465374,1.75219897776848,3.61023772820064,2.22472512104726,-0.0983369294195982
"2980",16492,0.3,0.0751218833812233,0.00736842105263158,0.224878116618777,0.292631578947368,1.75190980323454,0.0505701673340081,0.0856332409972299,-0.0983165828258719
"2981",16493,-0.82,-1.07267875,0.00385041551246537,0.25267875,-0.823850415512465,1.75162204631926,0.0638465507015625,0.678729507140062,-0.0982373489309396
"2982",16496,-0.79,0.472034254634254,0.0028808864265928,-1.26203425463425,-0.792880886426593,1.75148080434709,1.59273045987024,0.62866010006062,-0.0983095946763322
"2983",16497,-0.59,-0.59523315736551,0.00670360110803324,0.00523315736551033,-0.596703601108033,1.75118720528926,2.7385936012195e-05,0.356055187575295,-0.0982570111976855
"2984",16498,-0.18,0.0426318938437126,0.0126592797783934,-0.222631893843713,-0.192659279778393,1.75089849456438,0.0495649601564381,0.0371175980847292,-0.0982415258961304
"2985",16499,0.53,0.128658333096249,0.0220775623268698,0.401341666903751,0.50792243767313,1.75062059934637,0.161075133593082,0.257985202691815,-0.0982143286996797
"2986",16500,-0.49,1.32931741821397,0.0124930747922438,-1.81931741821397,-0.502493074792244,1.75064405689144,3.30991586821674,0.252499290214164,-0.0984889103577051
"2987",16503,-0.96,0.264325699132112,0.00548476454293629,-1.22432569913211,-0.965484764542936,1.75049433456285,1.49897341755533,0.932160830564529,-0.0985213115807506
"2988",16504,-0.3,1.32634779237365,-0.00149584487534626,-1.62634779237365,-0.298504155124654,1.75045425905284,2.64500714175866,0.0891047306266833,-0.0987486664612478
"2989",16505,0.84,-0.378012273357101,-0.00939058171745152,1.2180122733571,0.849390581717452,1.75030321051969,1.48355389804853,0.721464360310311,-0.0988008599376597
"2990",16506,-0.09,0.0333196247549731,-0.00722991689750692,-0.123319624754973,-0.0827700831024931,1.75001194638829,0.0152077298497074,0.00685088665679361,-0.0987850960555401
"2991",16507,0.75,-0.484237543071466,0.000166204986149585,1.23423754307147,0.74983379501385,1.74986490969183,1.52334231272709,0.562250720144873,-0.0988571849014219
"2992",16510,-0.51,0.0858588883681248,-0.00121883656509695,-0.595858888368125,-0.508781163434903,1.74960637375118,0.355047814847297,0.258858272266174,-0.0988483703331549
"2993",16511,0,-0.0769731405962362,0.00653739612188366,0.0769731405962362,-0.00653739612188366,1.74931463209133,0.00592486437324794,4.27375480544195e-05,-0.0988324171827171
"2994",16512,-0.42,-0.130346778711485,0.00606648199445983,-0.289653221288515,-0.42606648199446,1.74903048183072,0.0838989886028136,0.181532647079135,-0.0988055505980219
"2995",16513,0.28,-0.64794531124412,-0.00329639889196676,0.92794531124412,0.283296398891967,1.74882066781228,0.861082500659948,0.0802568496251564,-0.0988631357141463
"2996",16514,0.31,-0.0249076159854087,-0.00193905817174515,0.334907615985409,0.311939058171745,1.74853948962744,0.11216311124503,0.0973059760130754,-0.0988474967031463
"2997",16517,-0.98,-0.585642524142524,-0.00321329639889197,-0.394357475857476,-0.976786703601108,1.74826259117011,0.15551781876468,0.954112264331919,-0.0987493423592281
"2998",16518,-0.55,-0.287835622635623,-0.00329639889196676,-0.262164377364377,-0.546703601108033,1.74797755305993,0.0687301607588517,0.298884827464492,-0.0987092052637131
"2999",16519,0.85,0.96612588733106,-0.00534626038781163,-0.11612588733106,0.855346260387812,1.74768738846336,0.0134852217084259,0.731617225159414,-0.0986200644661928
"3000",16520,0.03,0.197556220766051,-0.00831024930747922,-0.167556220766051,0.0383102493074792,1.74739876075468,0.0280750871174015,0.00146767520200121,-0.098606155860453
"3001",16521,-0.16,-0.205910650952147,-0.00844875346260388,0.0459106509521471,-0.151551246537396,1.74710780142297,0.00210778787084989,0.0229677803270386,-0.0985876053273902
"3002",16524,0.64,-0.0665095011267425,-0.00836565096952909,0.706509501126742,0.648365650969529,1.74686437943379,0.499155675182359,0.420378017357141,-0.098576297770566
"3003",16525,-1.54,-0.0210354819774248,-0.0074792243767313,-1.51896451802258,-1.53252077562327,1.74679343770131,2.30725320701155,2.34861992771695,-0.0985425532127004
"3004",16526,1.04,0.0104444038984074,-0.00725761772853186,1.02955559610159,1.04725761772853,1.74660368438629,1.05998472546411,1.09674851789044,-0.0985163981367008
"3005",16527,-1.68,0.300351976454981,-0.00745152354570637,-1.98035197645498,-1.67254847645429,1.7466866739556,3.92179395064915,2.79741840608958,-0.0985911871544525
"3006",16531,-0.32,0.168870601973155,-0.0081994459833795,-0.488870601973155,-0.31180055401662,1.74641887908421,0.238994465473595,0.0972195854850715,-0.0985877359106528
"3007",16532,0.3,-0.403964821592807,-0.0133795013850416,0.703964821592807,0.313379501385042,1.74617565340707,0.495566470040193,0.0982067118883373,-0.098608620787999
"3008",16533,1.09,1.28695636712613,-0.00576177285318559,-0.196956367126133,1.09576177285319,1.74588906733025,0.0387918105515242,1.20069386284636,-0.0984747677206219
"3009",16534,-0.02,0.0925480278235695,-0.00141274238227147,-0.11254802782357,-0.0185872576177285,1.7456001378552,0.012667058566975,0.000345486145747807,-0.0984595739463421
"3010",16535,-0.28,-0.179935339983947,-0.00102493074792244,-0.100064660016053,-0.278975069252078,1.74531109996578,0.0100129361841283,0.0778270892642015,-0.0984363200831377
"3011",16538,1,-0.577801287412764,0.000526315789473685,1.57780128741276,0.999473684210526,1.74525813627155,2.48945690256138,0.998947645429363,-0.098556115877606
"3012",16539,0.44,0.074049272190275,0.00326869806094183,0.365950727809725,0.436731301939058,1.74498113478405,0.133919935184467,0.190734230093385,-0.0985332631531022
"3013",16540,-0.03,2.05832877492878,-0.00645429362880886,-2.08832877492878,-0.0235457063711911,1.74510629680306,4.36111707219552,0.000554400288518351,-0.0989316159662288
"3014",16541,-1.25,0.565097087560336,0.00423822714681441,-1.81509708756034,-1.25423822714681,1.74512998421606,3.29457743727001,1.57311353043638,-0.0990698656039708
"3015",16542,-0.09,0.524968913499589,-0.00271468144044321,-0.614968913499588,-0.0872853185595568,1.74487649645484,0.378186764570864,0.00761872683604331,-0.0990886112427032
"3016",16545,-0.11,-0.480600138002415,0.00293628808864266,0.370600138002415,-0.112936288088643,1.74460025384904,0.137344462287409,0.0127546051672409,-0.0990839490745052
"3017",16546,-0.92,0.455420920588845,0.00232686980609418,-1.37542092058885,-0.922326869806094,1.74449083117965,1.89178270879347,0.850686854766308,-0.0991615678105233
"3018",16547,1.12,-0.283760030137128,0.00354570637119114,1.40376003013713,1.11645429362881,1.74438895433529,1.97054222221059,1.2464701897622,-0.0992067731305173
"3019",16548,-0.37,0.719363404356342,0.00429362880886427,-1.08936340435634,-0.374293628808864,1.74421271386708,1.18671262675084,0.140095720566908,-0.0992889211281809
"3020",16549,-0.81,-0.511876990112284,0.00157894736842105,-0.298123009887716,-0.811578947368421,1.74393235074541,0.0888773290245111,0.658660387811634,-0.0992146145867006
"3021",16552,0.64,-0.0936768934451693,0.00243767313019391,0.733676893445169,0.637562326869806,1.74369478531477,0.538281783975354,0.406485720643641,-0.0992083748489645
"3022",16553,0.51,-0.63603368347339,0.00493074792243767,1.14603368347339,0.505069252077562,1.74353090095355,1.31339320365559,0.255094949394188,-0.0992909293803348
"3023",16554,0.15,-0.0411117980059156,0.0106925207756233,0.191111798005916,0.139307479224377,1.7432459648744,0.0365237193370539,0.0194065737678502,-0.0992760183199566
"3024",16555,0.74,0.781707667903347,0.0103601108033241,-0.0417076679033472,0.729639889196676,1.74295787094696,0.0017395295619359,0.532374367906937,-0.0992062152303308
"3025",16556,-0.18,-0.313472132034632,0.000637119113573409,0.133472132034632,-0.180637119113573,1.74267144462722,0.0178148100298702,0.0326297688016513,-0.0991882241954543
"3026",16559,-0.13,0.259241215457248,-0.000498614958448752,-0.389241215457248,-0.129501385041551,1.74239783905315,0.151508723810636,0.0167706087276801,-0.0991845150248656
"3027",16560,-0.35,-0.402197642375995,0.00132963988919668,0.0521976423759951,-0.351329639889197,1.74211026425869,0.00272459386961227,0.123432515864673,-0.0991559789457019
"3028",16561,-0.11,-0.905470304677798,-0.00800554016620498,0.795470304677798,-0.101994459833795,1.74188255979172,0.632773005624189,0.0104028698367876,-0.0991985448062582
"3029",16562,-0.02,0.537554153499097,-0.0113019390581717,-0.557554153499097,-0.00869806094182826,1.74162446594947,0.310866634084094,7.56562641477583e-05,-0.0992116252051762
"3030",16563,0.07,-0.0622256263616557,0.00814404432132964,0.132225626361656,0.0618559556786704,1.74133870227741,0.0174836162667322,0.00382615925292163,-0.0991965246345945
"3031",16566,0.37,-0.352409218163196,0.00587257617728532,0.722409218163196,0.364127423822715,1.74110086995625,0.52187507848716,0.132588780779767,-0.0992162844114064
"3032",16567,-0.88,-0.997053589330469,0.0156232686980609,0.117053589330469,-0.895623268698061,1.74081502337183,0.013701542775146,0.802141039433399,-0.0991206427105282
"3033",16568,-0.28,0.0382867355693914,0.0133518005540166,-0.318286735569391,-0.293351800554017,1.74053761581095,0.10130644603942,0.0860552788882836,-0.0991052533894321
"3034",16569,0.55,0.852707541567639,0.0122437673130194,-0.302707541567639,0.537756232686981,1.74025943077599,0.091631855721924,0.289181765793694,-0.0990685587437139
"3035",16570,-0.49,-0.445842819191908,0.0155401662049862,-0.0441571808080922,-0.505540166204986,1.73997289334949,0.00194985661691855,0.255570859646565,-0.0990267624748145
"3036",16573,-1.24,-0.230456529459124,0.0125484764542936,-1.00954347054088,-1.25254847645429,1.73978279250449,1.01917801891172,1.56887768586797,-0.0989494561795929
"3037",16574,-1.57,0.124529065157969,0.0150138504155125,-1.69452906515797,-1.58501385041551,1.73976808543643,2.87142875266514,2.51226890600901,-0.0989528163907067
"3038",16575,-0.23,-0.0620271992362027,0.0137950138504155,-0.167972800763797,-0.243795013850416,1.73948439698687,0.0282148617964343,0.0594360087783243,-0.0989332360643658
"3039",16576,0.75,-0.201248622267556,0.0157340720221607,0.951248622267556,0.734265927977839,1.7392837786797,0.904873941365924,0.539146452989158,-0.0989484782516588
"3040",16577,-1,-0.497737497285233,0.0118836565096953,-0.502262502714767,-1.0118836565097,1.73902154794361,0.252267621633301,1.02390853431143,-0.0988533824198321
"3041",16581,-1.13,0.86449899959984,0.0106925207756233,-1.99449899959984,-1.14069252077562,1.73911172758041,3.97802625940476,1.30117942695345,-0.099082806280838
"3042",16582,-1.22,0.106831543398835,0.00351800554016621,-1.32683154339883,-1.22351800554017,1.73899225869707,1.76048194455813,1.49699630988099,-0.099082875348645
"3043",16583,-1.01,-0.399582822451341,0.0314404432132964,-0.610417177548659,-1.0414404432133,1.73874171074584,0.372609130646471,1.08459819676031,-0.0989931194529967
"3044",16584,2.18,-0.576277437884262,0.0249861495844875,2.75627743788426,2.15501385041551,1.73917374436619,7.59706531458983,4.64408469548269,-0.0992292967447328
"3045",16587,0.07,0.0796462337139856,0.0235734072022161,-0.00964623371398556,0.0464265927977839,1.73888815109098,9.30498248648316e-05,0.00215542851881124,-0.0992127945312895
"3046",16588,2.19,0.301491401105897,0.0119390581717452,1.8885085988941,2.17806094182825,1.73893938388832,3.56646472809697,4.74394946631778,-0.0990582704616207
"3047",16589,0.42,0.199919973544974,0.00977839335180056,0.220080026455026,0.410221606648199,1.73865857912324,0.0484352180444451,0.16828176656103,-0.0990297435265157
"3048",16590,1.53,-0.29044467419418,0.00786703601108034,1.82044467419418,1.52213296398892,1.73868604271687,3.31401881180195,2.31688876006169,-0.0990943748616377
"3049",16591,0.18,0.402569800393921,0.00717451523545707,-0.222569800393921,0.172825484764543,1.73840556833903,0.0495373160473896,0.0298686481840993,-0.0990798083272098
"3050",16594,-0.06,0.0678954371855235,0.0092797783933518,-0.127895437185523,-0.0692797783933518,1.73812210322284,0.0163572428528762,0.00479968769423194,-0.0990646271177007
