"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_svm","se_svm","se_mean","RMSE_diff"
"1738",14690,-0.1,0.042816978986318,-0.0213296398891967,-0.142816978986318,-0.0786703601108033,1.7371512565205,0.0203966894867784,0.00618902555996347,0.000810864702033065
"1739",14691,-0.95,0.029447885302667,-0.0190304709141274,-0.979447885302667,-0.930969529085872,1.73681053453392,0.959318160023866,0.866704264086371,0.000795232685363523
"1740",14692,-4.11,0.0234852448526743,-0.0250969529085873,-4.13348524485267,-4.08490304709141,1.73913673238291,17.0857002694148,16.6864329041367,0.000727771368095986
"1741",14693,-2.15,0.0316522780644506,-0.038393351800554,-2.18165227806445,-2.11160664819945,1.73942321860521,4.75960666238381,4.4588826367201,0.000677602035252356
"1742",14694,-1.98,0.00969795748474008,-0.0414958448753463,-1.98969795748474,-1.93850415512465,1.73957721866119,3.95889796201895,3.75779835943555,0.000643984806967479
"1743",14697,3.82,0.00550310820851849,-0.0473684210526316,3.81449689179148,3.86736842105263,1.74147656794797,14.5503865374869,14.9565385041551,0.000709790413967903
"1744",14698,-1.62,-0.0628743877810847,-0.0387534626038781,-1.55712561221892,-1.58124653739612,1.74137645420307,2.42464017222813,2.50034061202723,0.000721882344911773
"1745",14699,-2.46,0.00864584613366775,-0.041994459833795,-2.46864584613367,-2.41800554016621,1.74188018534573,6.09421231363301,5.84675079227446,0.00068057004418498
"1746",14700,0.62,-0.00659392832995975,-0.0445152354570637,0.62659392832996,0.664515235457064,1.74144585854705,0.392619951019971,0.441580498154557,0.000688397970652899
"1747",14704,0.02,0.0105666333800149,-0.0446814404432133,0.00943336661998513,0.0646814404432133,1.74094739145484,8.89884057870498e-05,0.00418368873780895,0.000688873800332113
"1748",14705,1.51,-0.000499802277853546,-0.0483102493074792,1.51049980227785,1.55831024930748,1.74082427753509,2.28160965268143,2.42833083309674,0.000712627051169257
"1749",14706,1.44,0.00588190076817524,-0.0436565096952909,1.43411809923182,1.48365650969529,1.74066435724062,2.0566947225443,2.20123663876121,0.000736014032790111
"1750",14707,-1.27,0.00891570942187201,-0.0417451523545706,-1.27891570942187,-1.22825484764543,1.74043548261119,1.63562539180605,1.5086099707645,0.000714847747984138
"1751",14708,-1.03,0.0526737230568172,-0.0475623268698061,-1.08267372305682,-0.982437673130194,1.74013079117655,1.17218239059771,0.96518378158547,0.000680610282696614
"1752",14711,-2.2,0.00385992056992276,-0.0481994459833795,-2.20385992056992,-2.15180055401662,1.74043071906197,4.85699854949447,4.63024562426624,0.000642936891607659
"1753",14712,-2.78,-0.0175207637422273,-0.0545706371191136,-2.76247923625777,-2.72542936288089,1.74118477237562,7.63129153075533,7.42796521205331,0.000608996884152502
"1754",14713,-2.58,-0.0102566422558191,-0.060415512465374,-2.56974335774418,-2.51958448753463,1.74176945023576,6.60358092467034,6.34830598982512,0.00056668060019982
"1755",14714,0.14,-0.0437353717296151,-0.0734349030470914,0.183735371729615,0.213434903047091,1.74127867237009,0.0337586868246199,0.0455544578387213,0.000568446676183942
"1756",14715,2.7,-0.0184821633194039,-0.0724376731301939,2.7184821633194,2.77243767313019,1.74199117249942,7.39014527228575,7.68641065139157,0.000616300469121533
"1757",14718,2.49,-0.0221333093544201,-0.0683656509695291,2.51213330935442,2.55836565096953,1.74252631158225,6.31081376396799,6.54523480406074,0.000654030563607577
"1758",14719,-2.88,-0.00663782708617163,-0.0606371191135734,-2.87336217291383,-2.81936288088643,1.74337807804966,8.25621017673208,7.94880705412021,0.000603207787775784
"1759",14720,0.01,-0.0200094732242569,-0.0667590027700831,0.0300094732242569,0.0767590027700831,1.74288259504337,0.000900568483197393,0.00589194450625762,0.000603850027391717
"1760",14721,-5.18,-0.00936975428536321,-0.0584764542936288,-5.17063024571464,-5.12152354570637,1.74674107593365,26.735417137899,26.2300034292248,0.000519999965684637
"1761",14722,-4.67,-0.0141710099189254,-0.0744321329639889,-4.65582899008107,-4.59556786703601,1.74976602046876,21.6767435848794,21.1192440205339,0.0004283671388563
"1762",14725,4.25,-0.0226558309313336,-0.0865373961218837,4.27265583093133,4.33653739612188,1.75222836096046,18.2555878495915,18.8055565879636,0.000516564474413839
"1763",14726,-0.31,-0.0174977156667213,-0.0701939058171745,-0.292502284333279,-0.239806094182825,1.75174519721433,0.0855575863401862,0.0575069628072222,0.000511873807278462
"1764",14727,7.6,-0.0108344075107944,-0.074016620498615,7.61083440751079,7.67401662049861,1.76059900285559,57.9248003785502,58.890531091689,0.000664437247711813
"1765",14728,0.08,-0.0102860414235955,-0.0447645429362881,0.0902860414235955,0.124764542936288,1.76010149091733,0.00815156927594321,0.0155661911741009,0.000665441423702839
"1766",14729,3.05,-0.00543197889835512,-0.0468975069252078,3.05543197889835,3.09689750692521,1.7611045877316,9.33566457767472,9.59077416839956,0.000705683013814573
"1767",14732,0.12,0.00496664972294486,-0.0268975069252078,0.115033350277055,0.146897506925208,1.76060831216455,0.0132326716759637,0.0215788775408415,0.000706823316587002
"1768",14733,4.06,-0.00773511092788259,-0.0234626038781164,4.06773511092788,4.08346260387812,1.76276692839801,16.5464689326755,16.674666837271,0.000726117682356087
"1769",14734,-0.51,0.0273252337035441,-0.0145983379501385,-0.537325233703544,-0.495401662049861,1.76231492588234,0.288718406774568,0.245422806761765,0.00071895231536323
"1770",14735,2.48,0.00345436465237874,-0.013185595567867,2.47654563534762,2.49318559556787,1.76280014855413,6.13327828395935,6.2159744139471,0.000731594979713757
"1771",14736,-4.01,0.0146409426962502,-0.011218836565097,-4.02464094269625,-3.9987811634349,1.76489541354335,16.197734717627,15.9902507930418,0.000697136953981881
"1772",14739,2.06,0.00703553388504883,-0.0235180055401662,2.05296446611495,2.08351800554017,1.76507123920859,4.21466309913065,4.34104727941007,0.000716870120917035
"1773",14740,-1.17,0.0136128811780669,-0.013601108033241,-1.18361288117807,-1.15639889196676,1.76479728397383,1.40093945249064,1.33725839734195,0.000706405161446488
"1774",14741,-1.8,0.012720090903603,-0.0158448753462604,-1.8127200909036,-1.78415512465374,1.76482466452538,3.28595412796557,3.1832095088282,0.000689593888205664
"1775",14742,4,0.0132448204298235,-0.0184487534626039,3.98675517957018,4.0184487534626,1.76686328764565,15.8942168618296,16.1479303842052,0.000728843763877274
"1776",14743,0.06,0.0222326467265709,-0.0018836565096953,0.0377673532734291,0.0618836565096953,1.76636601721965,0.00142637297327999,0.00382958694300995,0.000729021326045576
"1777",14746,-3.07,0.0430815267968722,0.00736842105263157,-3.11308152679687,-3.07736842105263,1.76741247031005,9.69127659248394,9.47019639889196,0.000692997985392907
"1778",14747,0.75,0.0182264276005513,0.00443213296398891,0.731773572399449,0.745567867036011,1.76700060247286,0.535492561262251,0.555871444356627,0.000696011662163043
"1779",14748,4.85,0.0428585731052366,0.000914127423822704,4.80714142689476,4.84908587257618,1.77017674512981,23.1086086981678,23.5136337996179,0.000758653656186992
"1780",14749,-0.08,0.0311113809640993,0.0164265927977839,-0.111111380964099,-0.0964265927977839,1.76968139423601,0.0123457389797492,0.00929808779858964,0.000757956139865401
"1781",14750,-1.22,0.0257651881904445,0.0167313019390582,-1.24576518819044,-1.23673130193906,1.76943075143923,1.55193090410717,1.52950431319588,0.00075408118643927
"1782",14753,-4.71,0.0226200470078179,0.00468144044321328,-4.73262004700782,-4.71468144044321,1.77248331021612,22.3976925093403,22.2282210848597,0.000725544617586893
"1783",14754,3.11,0.0220149988970581,-0.00722991689750694,3.08798500110294,3.11722991689751,1.77349461521928,9.53565136703674,9.71712235480084,0.000753406819537394
"1784",14755,1.64,0.00985281395345129,0.0131301939058172,1.63014718604655,1.62686980609418,1.77341750916522,2.65737984817548,2.64670536598092,0.000751331052028181
"1785",14756,1.61,0.0450411377187722,0.00274238227146813,1.56495886228123,1.60725761772853,1.7733075859396,2.44909624063256,2.5832770497464,0.00077214288566263
"1786",14757,-1.63,0.0338291103764664,0.00465373961218836,-1.66382911037647,-1.63465373961219,1.77324817898378,2.76832730853614,2.67209284842811,0.000756549822120256
"1787",14761,1.08,0.0336641619689124,0.00457063711911356,1.04633583803109,1.07542936288089,1.77292474725672,1.09481868594822,1.15654831454639,0.000766002264270149
"1788",14762,-3.17,0.0423762058581333,0.0111357340720222,-3.21237620585813,-3.18113573407202,1.77405626671518,10.3193608879635,10.1196245585899,0.000733614989166576
"1789",14763,1,0.0357648410607211,0.00418282548476453,0.964235158939279,0.995817174515235,1.77370688208176,0.929749441734656,0.991651845059507,0.00074309937075645
"1790",14764,1.75,0.0166807746834213,0.0059556786703601,1.73331922531658,1.74404432132964,1.77368457588603,3.00439553685206,3.04169059476216,0.000748564617472303
"1791",14767,-1.82,0.0356523857294628,0.00637119113573406,-1.85565238572946,-1.82637119113573,1.77373139928315,3.44344577666345,3.33563172781056,0.000731164856773159
"1792",14768,-0.47,0.0330040608196068,-0.00321329639889198,-0.503004060819607,-0.466786703601108,1.77327623852075,0.253013085201015,0.217889826658789,0.000725420182089653
"1793",14769,-2.26,0.0187244023927942,-0.00290858725761774,-2.27872440239279,-2.25709141274238,1.77359828608148,5.1925849020604,5.0944616454754,0.000709462436976338
"1794",14770,-1.14,0.0223824452598116,-0.0161218836565097,-1.16238244525981,-1.12387811634349,1.77331626950445,1.35113294904818,1.26310202039579,0.000695349692156677
"1795",14771,-1.11,0.0227375305734613,-0.0177839335180055,-1.13273753057346,-1.09221606648199,1.77302383316821,1.28309431316966,1.1929359358814,0.000680918096960692
"1796",14774,-1.73,0.0130048980650015,-0.0203047091412742,-1.743004898065,-1.70969529085873,1.77300726025617,3.03806607467859,2.9230579875845,0.00066249374077243
"1797",14775,-0.54,0.00830419541646988,-0.0251246537396122,-0.54830419541647,-0.514875346260388,1.77256105951845,0.300637490711302,0.265096622186754,0.00065671492789976
"1798",14776,-1.99,0.0378733715451277,-0.0251523545706371,-2.02787337154513,-1.96484764542936,1.77271327732804,4.1122704110218,3.86062626974931,0.000616831988984323
"1799",14777,-1.32,0.0095210928441043,-0.0273407202216067,-1.3295210928441,-1.29265927977839,1.77249770478299,1.76762633631738,1.67096801359719,0.000601413058209932
"1800",14778,2.97,0.0054740712971828,-0.0290304709141274,2.96452592870282,2.99903047091413,1.77338240378509,8.7884139819513,8.99418376547141,0.000632999242810017
"1801",14781,-0.99,0.0111090111027634,-0.0177008310249308,-1.00110901110276,-0.972299168975069,1.77304693707209,1.00221925211115,0.94536567398961,0.000623868515987169
"1802",14782,5.08,0.0088006180247179,-0.0224653739612188,5.07119938197528,5.10246537396122,1.77657599955609,25.7170631717465,26.0351528924732,0.000671946062589912
"1803",14783,-0.47,0.00596178548353632,-0.00675900277008311,-0.475961785483536,-0.463240997229917,1.77611863029358,0.226539621240676,0.214592221514568,0.000669881610892986
"1804",14784,-0.63,0.0232742488762277,-0.000997229916897515,-0.653274248876228,-0.629002770083102,1.77569290360379,0.4267672442448,0.395644484772216,0.000664814784919754
"1805",14785,0.9,0.0214332886171016,-0.000110803324099731,0.878566711382898,0.9001108033241,1.77532139634121,0.771879466350161,0.810199458260756,0.000670562453608969
"1806",14788,0.13,0.0307212009199117,0.0035180055401662,0.0992787990800883,0.126481994459834,1.77483135928311,0.00985627994678454,0.0159976949225374,0.000671333832716448
"1807",14789,0.15,0.031735288563762,0.00609418282548476,0.118264711436238,0.143905817174515,1.77434237358598,0.0139865419710966,0.020708884216665,0.00067219514922412
"1808",14790,-2.65,0.0216269313721982,0.00742382271468143,-2.6716269313722,-2.65742382271468,1.7749640361769,7.13759046043323,7.06190137353151,0.000659799886004508
"1809",14791,1.22,0.0143147841946395,-0.00277008310249308,1.20568521580536,1.22277008310249,1.7746997891508,1.45367683961162,1.49516667613048,0.000665992682858052
"1810",14792,-0.76,0.00406855368991383,-0.0054016620498615,-0.764068553689914,-0.754598337950139,1.77430036787216,0.583800754737797,0.569418651637111,0.000663536256326536
"1811",14796,-2.19,0.0143945621823358,-0.0106648199445983,-2.20439456218234,-2.1793351800554,1.77456662181512,4.85935538577905,4.74950182702711,0.000645985537805149
"1812",14797,-1.06,0.00276454978413986,-0.014792243767313,-1.06276454978414,-1.04520775623269,1.77425255126656,1.12946848827789,1.09245925368897,0.000639989617782888
"1813",14798,1.75,-0.00268951358735592,-0.0221606648199446,1.75268951358736,1.77216066481994,1.77424072993288,3.07192053103908,3.14055342193507,0.000650305284169095
"1814",14799,0.72,0.00399146855197466,-0.0167590027700831,0.716008531448025,0.736759002770083,1.77383128633716,0.512668217106358,0.542813828162767,0.000654779401571215
"1815",14802,-8.88,0.0147215572075337,-0.0141828254847646,-8.89472155720753,-8.86581717451524,1.78559064684206,79.1160715802524,78.6027141719293,0.000570936431963487
"1816",14803,3.49,0.00932273058986823,-0.0293905817174515,3.48067726941013,3.51939058171745,1.78696658782586,12.1151142537884,12.3861100666815,0.000611923266143233
"1817",14804,-0.4,0.00793328897966514,-0.0171468144044321,-0.407933288979665,-0.382853185595568,1.78650041735151,0.166409568257767,0.146576561720674,0.000608692198606819
"1818",14805,0.77,0.0131242039954836,-0.0205540166204986,0.756875796004516,0.790554016620499,1.78609722569325,0.57286097057747,0.624975653194804,0.000616516716503979
"1819",14806,0.03,0.0144120273603838,-0.0148476454293629,0.0155879726396162,0.0448476454293629,1.78560623979679,0.000242984891013424,0.00201131130055785,0.000616619336759383
"1820",14809,-0.2,0.000842722490638326,-0.0208310249307479,-0.200842722490638,-0.179168975069252,1.78512182911576,0.0403377991774516,0.0321015216273663,0.000615180666510451
"1821",14810,-1.87,0.00414390549675465,-0.0245152354570637,-1.87414390549675,-1.84548476454294,1.78517193373563,3.51241537851063,3.4058140161601,0.000598435034566691
"1822",14811,1.88,-0.00350391213507373,-0.0369529085872576,1.88350391213507,1.91695290858726,1.78522738851138,3.54758698702813,3.67470845374115,0.000617622424949671
"1823",14812,0.83,0.00421428408534382,-0.0318836565096953,0.825785715914656,0.861883656509695,1.78484247403428,0.681922048608681,0.742843437358522,0.000626775170983418
"1824",14813,1.23,-0.0186774894654755,-0.0261495844875346,1.24867748946548,1.25614958448753,1.7845926576159,1.5591954726978,1.57791177860821,0.000629393176502457
"1825",14816,-1.31,0.0185292440894556,-0.0216620498614959,-1.32852924408946,-1.2883379501385,1.78437467798221,1.7649899524009,1.65981467376708,0.000612982205022483
"1826",14817,0.8,0.00877879901290037,-0.0261495844875346,0.7912212009871,0.826149584487535,1.78398210080736,0.626030988891468,0.682523135948926,0.000621449290921339
"1827",14818,0.24,0.0145728567671329,-0.0261772853185596,0.225427143232867,0.26617728531856,1.78350160459201,0.0508173969061316,0.0708503472195579,0.000624349398405277
"1828",14819,0.77,-0.0193415843314378,-0.0241551246537396,0.789341584331438,0.79415512465374,1.78310928708508,0.623060136754864,0.630682362013797,0.000625313969988994
"1829",14820,1.85,-0.0201096800096789,-0.0229085872576177,1.87010968000968,1.87290858725762,1.78315801404547,3.4973102152659,3.50778657622333,0.000626560621916239
"1830",14823,0.25,-0.0036941107831282,-0.0116620498614959,0.253694110783128,0.261662049861496,1.78268061015091,0.0643607018460421,0.06846702833772,0.000627015080648441
"1831",14824,0.72,0.0262480431351767,-0.00955678670360112,0.693751956864823,0.729556786703601,1.78226748239175,0.481291777653772,0.532253105025284,0.000634623319995642
"1832",14825,-0.84,-5.89986531410614e-05,-0.0172576177285319,-0.839941001346859,-0.822742382271468,1.78188905167962,0.705500885743564,0.676905027585731,0.000630033253940621
"1833",14826,-0.23,0.0365762979184119,-0.0137950138504155,-0.266576297918412,-0.216204986149584,1.7814138087119,0.0710629226118859,0.046744596035942,0.000626135123400484
"1834",14827,1.71,0.00836074492399861,-0.00631578947368422,1.701639255076,1.71631578947368,1.7813712845742,2.89557615441561,2.94573988919668,0.000633483257195921
"1835",14830,-0.12,0.0158992349653896,0.000803324099722982,-0.13589923496539,-0.120803324099723,1.7808886568918,0.0184686020641782,0.0145934431135427,0.000632716921435517
