"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_rf","se_rf","se_mean","RMSE_diff"
"5363",7855,-1.14,-0.00877581699346406,0.0427860696517413,-1.13122418300654,-1.18278606965174,1.31351471516965,1.2796681522188,1.39898288656221,-0.0770192134359517
"5364",7858,0.19,-0.0790010796221323,0.0535323383084577,0.269001079622132,0.136467661691542,1.31339740710946,0.0723615808378727,0.0186234226875572,-0.0770157653948549
"5365",7859,0.14,-0.316004329004329,0.0388059701492537,0.456004329004329,0.101194029850746,1.31328975356224,0.207939948070688,0.0102402316774337,-0.0770225718729118
"5366",7860,-0.81,0.128330688259109,0.0497014925373134,-0.938330688259109,-0.859701492537313,1.31322985067908,0.880464480528814,0.739086656270884,-0.0770221588541644
"5367",7861,2.16,5.17611666666667,0.0433333333333333,-3.01611666666667,2.11666666666667,1.31375275151853,9.09695974694445,4.48027777777778,-0.0773226087262282
"5368",7862,-0.07,0.148508429118774,0.054726368159204,-0.218508429118774,-0.124726368159204,1.3136337623757,0.0477459335959543,0.0155566669141853,-0.0773176196433782
"5369",7865,1.28,0.214859709694492,0.0690547263681592,1.06514029030551,1.21094527363184,1.31359185626049,1.1345238380321,1.46638845573129,-0.0772803904874615
"5370",7866,-0.56,0.102800543024227,0.0854726368159204,-0.662800543024227,-0.64547263681592,1.31350068346617,0.43930455983321,0.416634924878097,-0.0772729554559202
"5371",7867,-1.13,0.279995293464379,0.102189054726368,-1.40999529346438,-1.23218905472637,1.31351930910867,1.9880867275917,1.51828986658746,-0.0772923318110414
"5372",7868,1.35,0.78450695970696,0.0962686567164179,0.56549304029304,1.25373134328358,1.31341970884486,0.319782378619866,1.57184228113166,-0.0771894500376988
"5373",7869,-0.92,0.430179321053759,0.0836318407960199,-1.35017932105376,-1.00363184079602,1.31342664610942,1.82298419900119,1.00727687185961,-0.0772356055983414
"5374",7872,0.29,-0.622687931034483,0.0953233830845771,0.912687931034483,0.194676616915423,1.31336345066353,0.832999259456005,0.0378989851736343,-0.0772845787294505
"5375",7873,-1.86,0.905328205128205,0.0882587064676617,-2.76532820512821,-1.94825870646766,1.31378283694849,7.64704008207758,3.79571198732705,-0.077533307998249
"5376",7874,-1.03,0.548089124668435,0.0793532338308458,-1.57808912466843,-1.10935323383085,1.31383694535853,2.49036528539679,1.23066459741096,-0.0776098093910491
"5377",7875,1.64,0.377897802197802,0.071044776119403,1.2621021978022,1.5689552238806,1.31382751326738,1.59290195769714,2.46162049454221,-0.0775301719953945
"5378",7876,-1.83,-0.207805259599302,0.0719402985074627,-1.6221947404007,-1.90194029850746,1.31389157929905,2.63151577578369,3.61737689908666,-0.0774371562339951
"5379",7879,1.73,-0.0873045188729399,0.0834328358208955,1.81730451887294,1.6465671641791,1.31400309220744,3.30259571431601,2.71118342615282,-0.0774597846709728
"5380",7880,-1.01,-0.117697744360902,0.083681592039801,-0.892302255639098,-1.0936815920398,1.31393728517651,0.796203315418622,1.19613942476671,-0.0774189981692195
"5381",7881,-0.88,0.082468472906404,0.102885572139303,-0.962468472906404,-0.982885572139303,1.31388070318933,0.926345561338785,0.966064047919606,-0.0774047176564265
"5382",7882,1.59,-0.254925,0.0955721393034826,1.844925,1.49442786069652,1.31399930858249,3.403748255625,2.23331463082597,-0.0774703961531347
"5383",7883,-1.79,-0.0882856026532189,0.0909452736318408,-1.70171439734678,-1.88094527363184,1.31408195797054,2.89583189013732,3.53795512239796,-0.0774021472662738
"5384",7886,0.21,-0.821477056277056,0.104875621890547,1.03147705627706,0.105124378109453,1.31403511156255,1.06394491762598,0.0110511348728992,-0.077469323915514
"5385",7887,-0.14,-0.0576070853462157,0.117910447761194,-0.0823929146537843,-0.257910447761194,1.31391357679705,0.00678859238514579,0.0665177990643796,-0.0774576151433743
"5386",7888,-0.1,1.14467424242424,0.098407960199005,-1.24467424242424,-0.198407960199005,1.31390106003098,1.54921396975436,0.0393657186703299,-0.077556932103547
"5387",7889,-0.47,-0.331405590062112,0.0953233830845771,-0.138594409937888,-0.565323383084577,1.31378046031703,0.0192084104660314,0.319590527462191,-0.0775270956720611
"5388",7890,-1.96,-0.537330158730159,0.0979601990049751,-1.42266984126984,-2.05796019900498,1.31380150727017,2.02398947725876,4.2352001806886,-0.0773449687355825
"5389",7893,2.95,0.379702857142857,0.0991542288557214,2.57029714285714,2.85084577114428,1.31414611605741,6.60642740257959,8.12732161085122,-0.0771945366616063
"5390",7894,0.16,-0.412922222222222,0.0901492537313433,0.572922222222222,0.0698507462686567,1.3140473765542,0.328239872716049,0.00487912675428826,-0.0772101815846651
"5391",7895,0.51,0.606506397306397,0.112985074626866,-0.0965063973063973,0.397014925373134,1.31392615414359,0.00931348472106021,0.157620850969035,-0.0771918570319587
"5392",7896,-1.24,-0.37515873015873,0.111442786069652,-0.86484126984127,-1.35144278606965,1.31385709838718,0.74795042202066,1.8263976040197,-0.0771005410605872
"5393",7897,-1.09,0.999392857142857,0.119651741293532,-2.08939285714286,-1.20965174129353,1.3140433312625,4.36556251147959,1.46325733521447,-0.0772917447971573
"5394",7900,0.66,0.341106075533662,0.111990049751244,0.318893924466338,0.548009950248756,1.31392869392096,0.101693335061543,0.300314905571644,-0.0772692434440734
"5395",7901,2.19,-1.36602380952381,0.106069651741294,3.55602380952381,2.08393034825871,1.31469863641602,12.6453053339002,4.34276569639365,-0.0778283576253402
"5396",7902,-0.47,1.2517219047619,0.113283582089552,-1.7217219047619,-0.583283582089552,1.31478574052092,2.96432631733696,0.340219737135219,-0.0780045870009312
"5397",7903,0.88,0.579286984126984,0.119850746268657,0.300713015873016,0.760149253731343,1.31467030023413,0.0904283179154449,0.577826887948318,-0.0779604456882943
"5398",7904,-0.4,-0.0356814002089863,0.124676616915423,-0.364318599791014,-0.524676616915423,1.3145578731302,0.132728042153685,0.275285552337813,-0.0779419564569221
"5399",7907,2.81,1.58137777777778,0.140547263681592,1.22862222222222,2.66945273631841,1.31454247634694,1.50951256493827,7.12597791143784,-0.0775074913173068
"5400",7908,-2.12,0.0837954545454545,0.141592039800995,-2.20379545454545,-2.261592039801,1.31476283398081,4.85671440547521,5.11479855449123,-0.0774595734797439
"5401",7909,3.05,-0.198645238095238,0.182437810945274,3.24864523809524,2.86756218905473,1.31538408223693,10.5536958829989,8.22291290809633,-0.0775802257792202
"5402",7910,1.92,0.733632727272727,0.151044776119403,1.18636727272727,1.7689552238806,1.31536137015044,1.40746730579835,3.12920258409445,-0.0774380985011525
"5403",7911,-1.59,-0.511566666666667,0.158308457711443,-1.07843333333333,-1.74830845771144,1.31532146766953,1.16301845444444,3.05658246330536,-0.0772842647626748
"5404",7915,-1.9,0.527791774891775,0.181990049751244,-2.42779177489177,-2.08199004975124,1.31561435177275,5.89417290223215,4.33468256726319,-0.0773677645843889
"5405",7916,0.09,0.0222376657824934,0.164726368159204,0.0677623342175066,-0.074726368159204,1.31549296558363,0.00459173393860507,0.00558403009826489,-0.0773605128839261
"5406",7917,-0.46,0.0533724334413989,0.153582089552239,-0.513372433441399,-0.613582089552239,1.31538982161543,0.263551255417544,0.376482980619292,-0.0773437629015246
"5407",7918,1.33,0.00952650976099261,0.150597014925373,1.32047349023901,1.17940298507463,1.31539076363326,1.74365023842399,1.39099140120294,-0.0773552938655906
"5408",7921,0.37,0.0211833333333334,0.163432835820896,0.348816666666667,0.206567164179104,1.31527769560771,0.121673066944444,0.0426699933169971,-0.0773535076147198
"5409",7922,-1.31,-0.421388461538461,0.170547263681592,-0.888611538461539,-1.48054726368159,1.31521160732938,0.789630466286983,2.19202019999505,-0.0772381692251658
"5410",7923,0.66,0.342640468227425,0.170547263681592,0.317359531772575,0.489452736318408,1.31509712609918,0.100717072406908,0.239563981089577,-0.0772202222962672
"5411",7924,0.1,-0.595657307060755,0.158706467661692,0.695657307060755,-0.0587064676616915,1.31500960611159,0.483939088867022,0.00344644934531323,-0.0772468355264839
"5412",7925,-0.57,-0.302935238095238,0.175671641791045,-0.267064761904762,-0.745671641791045,1.31489312169035,0.0713235870512471,0.556026197371352,-0.0772032046959568
"5413",7928,1.49,0.145604793028322,0.162786069651741,1.34439520697168,1.32721393034826,1.31489863305003,1.80739847252842,1.76149681691047,-0.077191579333695
"5414",7929,-0.49,0.454945156695157,0.146517412935323,-0.944945156695157,-0.636517412935323,1.31483991187883,0.892921349161634,0.405154416969877,-0.0772169360380508
"5415",7930,5.05,-0.360491126689403,0.168059701492537,5.4104911266894,4.88194029850746,1.31677284215181,29.2734142319848,23.8333410781911,-0.0774871117248976
"5416",7931,-1.48,0.36965,0.156965174129353,-1.84965,-1.63696517412935,1.31689113459316,3.4212051225,2.67965498131234,-0.0775201992054162
"5417",7932,0.48,0.603722965440357,0.185522388059701,-0.123722965440357,0.294477611940299,1.31677065028661,0.0153073721773557,0.086717063934061,-0.0775076577870224
"5418",7935,-0.22,0.675503773440077,0.158706467661692,-0.895503773440077,-0.378706467661692,1.31670533302804,0.801927008245417,0.143418588648796,-0.0775460301796911
"5419",7936,-1.96,0.411046723646724,0.170398009950249,-2.37104672364672,-2.13039800995025,1.3169777663977,5.62186256571586,4.53859568079998,-0.0775948740416197
"5420",7937,-1.34,-0.362663382594417,0.158457711442786,-0.977336617405583,-1.49845771144279,1.31692318124819,0.955186863721787,2.24537551298235,-0.0774874943126949
"5421",7938,0.7,-0.0435693940999425,0.15547263681592,0.743569394099942,0.54452736318408,1.31684043705267,0.552895443842155,0.296510049256206,-0.07749700643834
"5422",7939,1.7,0.302845598845599,0.141641791044776,1.3971544011544,1.55835820895522,1.31685570128259,1.95204042066511,2.42848030741813,-0.0774458628233989
"5423",7942,0.84,0.271414918414918,0.139601990049751,0.568585081585082,0.700398009950249,1.31675691876488,0.323288995001114,0.490557372342269,-0.0774248635577157
"5424",7943,0.55,0.525396040868455,0.147164179104478,0.0246039591315454,0.402835820895522,1.31663557309364,0.000605354804946759,0.162276698596569,-0.0774056969896664
"5425",7944,-0.93,0.124805128205128,0.14592039800995,-1.05480512820513,-1.07592039800995,1.31659210763578,1.11261385848784,1.15760470285389,-0.0773903514395107
"5426",7945,4.44,-0.0749305555555556,0.170398009950249,4.51493055555556,4.26960199004975,1.31789686636747,20.3845979214892,18.2295011534368,-0.077454349211133
"5427",7946,0.81,-0.100306683375104,0.153283582089552,0.910306683375104,0.656716417910448,1.3178333745446,0.828658257797383,0.43127645355313,-0.0774731120964236
"5428",7949,0.52,0.0907793650793652,0.178805970149254,0.429220634920635,0.341194029850746,1.31772485538757,0.184230353441673,0.116413366005792,-0.077470207769657
"5429",7950,-1.32,0.123913024986709,0.179004975124378,-1.44391302498671,-1.49900497512438,1.31774921143343,2.08488482372627,2.24701591544764,-0.0774419325044167
"5430",7951,0.36,1.41565627705628,0.180049751243781,-1.05565627705628,0.179950248756219,1.31770574321625,1.11441017528832,0.0323820920274251,-0.0775102740375888
"5431",7952,1.87,-0.315165900863269,0.18,2.18516590086327,1.69,1.31791802393164,4.77495001429558,2.8561,-0.0776247177029885
"5432",7953,0.31,0.107861538461538,0.175273631840796,0.202138461538462,0.134726368159204,1.31779956181358,0.0408599576331361,0.0181511942773694,-0.07761907908057
"5433",7956,-0.16,0.317338888888889,0.196069651741294,-0.477338888888889,-0.356069651741294,1.31769419262164,0.227852414845679,0.126785596891166,-0.0776184399607736
"5434",7957,1.26,0.0146215538847117,0.178258706467662,1.24537844611529,1.08174129353234,1.31768124971974,1.55096747404853,1.17016422613302,-0.0776327749234709
"5435",7958,-0.36,0.558395879120879,0.178606965174129,-0.918395879120879,-0.538606965174129,1.31761891348869,0.843450990786212,0.290097462934086,-0.0776630003855572
"5436",7959,-0.43,-0.182149450549451,0.204328358208955,-0.247850549450549,-0.634328358208955,1.31750200276345,0.0614298948629393,0.402372466028069,-0.0776302950996697
"5437",7960,-2.18,0.47200870980871,0.185024875621891,-2.65200870980871,-2.36502487562189,1.31787170850629,7.03315019690126,5.59334266231034,-0.0776991953929413
"5438",7963,0.72,-0.170992081736909,0.16771144278607,0.890992081736909,0.55228855721393,1.31780592108395,0.793866889717871,0.305022650429445,-0.0777248255292211
"5439",7964,0.51,0.556128205128205,0.158905472636816,-0.046128205128205,0.351094527363184,1.31768491982561,0.00212781130834976,0.123267367144378,-0.0777086897481063
"5440",7965,-0.06,-0.0622139699381079,0.160696517412935,0.00221396993810793,-0.220696517412935,1.31756380385498,4.90166288684562e-06,0.0487069527981981,-0.0776979367473465
"5441",7966,-0.78,-0.0277560123784262,0.16452736318408,-0.752243987621574,-0.94452736318408,1.3174821912387,0.565871016912807,0.89213193980347,-0.0776641404171523
"5442",7967,-0.86,-0.966902937420179,0.177860696517413,0.106902937420179,-1.03786069651741,1.31736193511738,0.0114282380290627,1.07715482537561,-0.0775779730888573
"5443",7970,0.54,0.318715151515152,0.162835820895522,0.221284848484848,0.377164179104478,1.31724433006553,0.0489669841689623,0.142252817999554,-0.077563720127078
"5444",7971,-0.43,-0.213879520936729,0.163731343283582,-0.216120479063271,-0.593731343283582,1.31712660020763,0.0467080614705377,0.352516907997327,-0.077533733963782
"5445",7972,-0.1,0.100467821067821,0.167014925373134,-0.200467821067821,-0.267014925373134,1.3170084484232,0.0401873472836799,0.0712969703720205,-0.0775241338951187
"5446",7973,0.04,-0.155140952380952,0.164427860696517,0.195140952380952,-0.124427860696517,1.31689018251438,0.0380799912961451,0.0154822925175119,-0.0775185239873033
"5447",7974,-1.07,0.161081684981685,0.163432835820896,-1.23108168498169,-1.2334328358209,1.31687494231992,1.51556211509734,1.52135656048118,-0.0775043714734915
"5448",7977,-0.37,0.740761904761905,0.142636815920398,-1.1107619047619,-0.512636815920398,1.31684006980199,1.23379200907029,0.262796505037004,-0.0775637876259916
"5449",7978,-0.54,0.58069303308777,0.127960199004975,-1.12069303308777,-0.667960199004975,1.31680675341247,1.25595287441147,0.446170827454766,-0.077611153893377
"5450",7979,3.21,0.186512755392755,0.134029850746269,3.02348724460724,3.07597014925373,1.31732273921168,9.14147511830271,9.46159235910002,-0.0775404827892003
"5451",7980,0.41,-0.233075652173913,0.126467661691542,0.643075652173913,0.283532338308458,1.31723069844612,0.413546294418903,0.0803905868666617,-0.0775562195712587
"5452",7981,-2.02,-0.543904761904762,0.143781094527363,-1.47609523809524,-2.16378109452736,1.31726159398702,2.17885715192744,4.68194862503403,-0.0773544625116005
"5453",7984,3.83,0.954561375661376,0.137064676616915,2.87543862433862,3.69293532338308,1.31771626591476,8.2681472823384,13.6377713026905,-0.0769146176357727
"5454",7985,-2.76,-0.103602416740348,0.130995024875622,-2.65639758325965,-2.89099502487562,1.3180863406952,7.05644812034772,8.3578522338556,-0.0767810316106552
"5455",7986,-0.01,0.433761988304094,0.158457711442786,-0.443761988304094,-0.168457711442786,1.31797921586852,0.196924702263602,0.028378000544541,-0.0767855931916273
"5456",7987,-2.29,0.256793004949015,0.141641791044776,-2.54679300494902,-2.43164179104478,1.31830938971163,6.48615461005723,5.91288179995545,-0.0767929833327485
"5457",7988,2.8,-0.0919466936572201,0.143233830845771,2.89194669365722,2.65676616915423,1.31876979047017,8.36335567895493,7.05840647756244,-0.0768462862519037
"5458",7991,-4.04,1.75010989010989,0.112985074626866,-5.79010989010989,-4.15298507462687,1.32097598210657,33.5253725395484,17.2472850300735,-0.0778945681758914
"5459",7992,-0.08,2.29347501831502,0.1181592039801,-2.37347501831502,-0.1981592039801,1.32124556311516,5.63338366256547,0.0392670701220267,-0.0782751170353795
"5460",7993,2.75,1.12649898989899,0.0963681592039801,1.62350101010101,2.65363184079602,1.3213072518328,2.635755529799,7.04176194648647,-0.0779318993077835
"5461",7994,-1.59,-0.304267399267399,0.0715422885572139,-1.2857326007326,-1.66154228855721,1.3213008252015,1.65310832058662,2.76072277666394,-0.077836026152607
"5462",7995,1.64,-0.0147152285395763,0.071044776119403,1.65471522853958,1.5689552238806,1.3213695676397,2.73808248756078,2.46162049454221,-0.0778373792135072
"5463",7998,-0.17,-0.469791566951567,0.0591044776119403,0.299791566951567,-0.22910447761194,1.32125484977056,0.0898749836152759,0.0524888616618401,-0.0778326170290353
"5464",7999,-1.49,0.0937095238095238,0.0677611940298507,-1.58370952380952,-1.55776119402985,1.32130765283933,2.50813585580499,2.42661993762531,-0.0778206209743706
"5465",8000,-0.77,-0.762416202270382,0.0771641791044776,-0.00758379772961837,-0.847164179104478,1.32118676312566,5.75139880037647e-05,0.717687146357763,-0.0777606961688166
"5466",8002,-0.34,-0.195304210526316,0.0472636815920398,-0.144695789473684,-0.38726368159204,1.32106735233749,0.0209368714914127,0.149973159080221,-0.0777439984794357
"5467",8005,-2.46,0.0386746245059289,0.027363184079602,-2.49867462450593,-2.4873631840796,1.32137872415295,6.24337487914985,6.18697560951462,-0.0777140200085027
"5468",8006,-1.37,0.826841991341991,0.0205970149253731,-2.19684199134199,-1.39059701492537,1.32159185198924,4.82611473492345,1.93376005791936,-0.0778986895122384
"5469",8007,3.94,0.286716345417035,0.0017910447761194,3.65328365458296,3.93820895522388,1.3223940587231,13.3464814608431,15.5094897750056,-0.0776749144039741
"5470",8008,-0.06,0.138996549344375,-0.00487562189054727,-0.198996549344375,-0.0551243781094527,1.32227591371484,0.0395996266509684,0.00303869706195391,-0.0776703283119615
"5471",8009,-0.65,-0.287047720950449,0.0190049751243781,-0.362952279049551,-0.669004975124378,1.32216416992052,0.131734356867263,0.44756765674117,-0.0776394681153976
"5472",8012,-1.38,0.0430117132867133,0.0204477611940298,-1.42301171328671,-1.40044776119403,1.32218330238377,2.02496233615119,1.96125393183337,-0.0776283212240587
"5473",8013,0.1,-0.626227572427572,0.00552238805970149,0.726227572427572,0.0944776119402985,1.32209894991179,0.527406486954045,0.00892601915794164,-0.0776570181880176
"5474",8014,-0.2,-1.00035945503772,-0.00990049751243782,0.800359455037716,-0.190099502487562,1.32202244193482,0.64057525726827,0.0361378208460187,-0.0776915311071353
"5475",8015,-0.47,0.237363768115942,-0.003681592039801,-0.707363768115942,-0.466318407960199,1.32193627117411,0.500363500443184,0.217452857602535,-0.0777030423598866
"5476",8016,-0.68,-0.0653645021645022,-0.00263681592039802,-0.614635497835498,-0.677363184079602,1.32184165850005,0.37777679519949,0.458820883146457,-0.0776883697345012
"5477",8019,0.85,0.410356738663635,-0.0183084577114428,0.439643261336365,0.868308457711443,1.3217343310888,0.193286197238475,0.753959577733224,-0.0776393010481227
"5478",8020,-0.04,-0.00519816801555943,-0.0212935323383085,-0.0348018319844406,-0.0187064676616915,1.32161376900173,0.00121116750947323,0.000349931932377911,-0.077632272231605
"5479",8021,-1.83,0.957586956521739,-0.0212935323383085,-2.78758695652174,-1.80870646766169,1.32202965969815,7.77064104017013,3.27141908616123,-0.0779217032372874
"5480",8022,0.29,-0.160061217799555,-0.0134328358208955,0.450061217799555,0.303432835820896,1.32192301174565,0.202555099767218,0.0920714858543105,-0.0779218209909776
"5481",8023,2.55,0.505541168091168,-0.0227860696517413,2.04445883190883,2.57278606965174,1.32209085319763,4.17981191537002,6.61922816019405,-0.0777178044400724
"5482",8026,-0.64,0.132771288515406,-0.0184577114427861,-0.772771288515406,-0.621542288557214,1.32201146366822,0.597175464353761,0.386314816464939,-0.0777235987537868
"5483",8027,1.48,0.963958181818182,-0.0175124378109453,0.516041818181818,1.49751243781095,1.32190927326676,0.266299158112397,2.24254350139848,-0.0775705264100939
"5484",8029,1.73,0.499110056914863,-0.0183582089552239,1.23088994308514,1.74835820895522,1.32189324731488,1.51509005198813,3.05675642682112,-0.077443984575577
"5485",8030,2.65,-0.365734257964258,-0.00835820895522389,3.01573425796426,2.65835820895522,1.32239981639756,9.09465311465923,7.06686836711963,-0.0775464021237713
"5486",8033,0.2,0.254618472814874,0.00323383084577114,-0.0546184728148745,0.196766169154229,1.32227949157099,0.00298317757262918,0.0387169253236306,-0.0775367048723516
"5487",8034,4.22,0.158066315789474,0.00562189054726368,4.06193368421053,4.21437810945274,1.32329565353041,16.4993052549241,17.7609828494344,-0.0773666219119584
"5488",8036,1.62,1.68942864923747,0.00890547263681591,-0.0694286492374727,1.61109452736318,1.32317541729381,0.00482033733494002,2.5956255760996,-0.0771700982678036
"5489",8037,-0.88,0.00278968253968275,0.0246268656716418,-0.882789682539683,-0.904626865671642,1.32310853637887,0.779317623598514,0.818349766094899,-0.0771568919111059
"5490",8040,3.07,1.12496666666667,0.0353233830845771,1.94503333333333,3.03467661691542,1.32324843647174,3.78315466777778,9.20926216925324,-0.0767372276435887
"5491",8041,-0.4,0.022784561403509,0.0424875621890547,-0.422784561403509,-0.442487562189055,1.32314023985814,0.178746785361157,0.195795242692013,-0.07672823700052
"5492",8042,1.67,0.327268198273461,0.0604975124378109,1.34273180172654,1.60950248756219,1.3231438335544,1.8029286913678,2.59049825746887,-0.0766560907970431
"5493",8043,-0.15,0.277107368421053,0.0477114427860696,-0.427107368421053,-0.19771144278607,1.32303593959664,0.182420704159557,0.0390898146085493,-0.076658808680943
"5494",8044,0.91,-0.00573181286549711,0.0545273631840796,0.915731812865497,0.85547263681592,1.3229732135588,0.83856475309393,0.731833432340784,-0.076656077588803
"5495",8047,0.83,0.294758606505057,0.0602985074626866,0.535241393494943,0.769701492537313,1.32287253382917,0.286483349310409,0.592440387614168,-0.0766255512710803
"5496",8048,3.09,1.01264102564103,0.0618407960199005,2.07735897435897,3.0281592039801,1.32304894913018,4.31542030834977,9.16974816464939,-0.0762460822702675
"5497",8049,3.56,-0.686563167866616,0.0661194029850746,4.24656316786662,3.49388059701493,1.32416791001216,18.0332987386813,12.2072016261974,-0.0765881339935097
"5498",8050,4.49,-0.670028070175439,0.0818905472636816,5.16002807017544,4.40810945273632,1.32587501902008,26.6258896849985,19.4314289473033,-0.0769929289146372
"5499",8051,-2.57,-0.319081699346406,0.104179104477612,-2.25091830065359,-2.67417910447761,1.32610190227239,5.06663319621727,7.15123388282468,-0.0768127839292803
"5500",8054,0.08,-0.0126248196248195,0.125820895522388,0.0926248196248195,-0.0458208955223881,1.32598193027312,0.00857935721053035,0.0020995544664736,-0.0768062360352173
"5501",8055,0.27,-0.115093370681606,0.101691542288557,0.385093370681606,0.168308457711443,1.32587156914344,0.148296904142921,0.0283277369372045,-0.076807359479536
"5502",8056,0.1,0.0891885650581303,0.110547263681592,0.0108114349418697,-0.010547263681592,1.32575108171588,0.000116887125502281,0.00011124477116903,-0.0768003791311505
"5503",8057,2.29,0.0304372850678732,0.11592039800995,2.25956271493213,2.17407960199005,1.32598051550411,5.10562366271144,4.72662211578921,-0.0767994576569588
"5504",8058,0.24,0.479954944178628,0.109054726368159,-0.239954944178628,0.130945273631841,1.32586399900479,0.0575783752357686,0.0171466646865177,-0.0767951786429031
"5505",8061,-0.9,-0.780500461581762,0.129154228855721,-0.119499538418238,-1.02915422885572,1.32574454825083,0.014280139682172,1.05915842677161,-0.0767121598823486
"5506",8062,-1.02,0.0326409189938601,0.126616915422886,-1.05264091899386,-1.14661691542289,1.3257000553267,1.10805290434024,1.31473035073389,-0.0766855051987527
"5507",8063,0.77,0.123800884173298,0.11771144278607,0.646199115826702,0.65228855721393,1.32560828559723,0.417573297295212,0.425480361872231,-0.0766762115629391
"5508",8064,0.32,0.652859956788523,0.116268656716418,-0.332859956788523,0.203731343283582,1.32549553323289,0.110795750833257,0.0415064602361328,-0.076673821601315
"5509",8065,-0.3,0.456315295566503,0.125074626865672,-0.756315295566503,-0.425074626865672,1.32541439541348,0.572012826307846,0.18068843840499,-0.0766928996902951
"5510",8068,-0.77,-0.703217314419713,0.12407960199005,-0.0667826855802867,-0.89407960199005,1.32529442179258,0.00445992709331543,0.799378334694686,-0.0766281508906264
"5511",8069,1.92,0.00779105841526895,0.115721393034826,1.91220894158473,1.80427860696517,1.32542449594163,3.6565430362766,3.25542129155219,-0.0766349819369438
"5512",8070,0.02,0.656383882783883,0.129353233830846,-0.636383882783883,-0.109353233830846,1.32533197876605,0.404984446267091,0.0119581297492636,-0.0766548803560987
"5513",8071,-1.19,0.192027819548872,0.157412935323383,-1.38202781954887,-1.34741293532338,1.32534248271953,1.91000089400701,1.81552161827678,-0.0766467667312631
"5514",8072,0.66,0.409297619047619,0.157761194029851,0.250702380952381,0.502238805970149,1.32522659811861,0.0628516838151928,0.252243818222321,-0.0766257977691709
"5515",8075,1.88,-0.277438842203548,0.141492537313433,2.15743884220355,1.73850746268657,1.32542486387681,4.65454235784858,3.02240819781689,-0.0767178091798466
"5516",8076,2.79,0.234409523809524,0.140497512437811,2.55559047619048,2.64950248756219,1.3257513359914,6.53104268199546,7.01986343159823,-0.0766479520096071
"5517",8077,-1.04,0.573715476190476,0.15592039800995,-1.61371547619048,-1.19592039800995,1.32580919919033,2.60407763809666,1.43022559837628,-0.0767152498647754
"5518",8078,-0.27,-0.0176751879699247,0.175223880597015,-0.252324812030075,-0.445223880597015,1.32569341057591,0.0636678107660128,0.198224303853865,-0.0766982690255449
"5519",8079,1.99,-0.378985714285714,0.185124378109453,2.36898571428571,1.80487562189055,1.32595680471168,5.61209331448979,3.25757601049479,-0.0768385343935289
"5520",8083,-0.36,-1.30994871794872,0.180298507462687,0.949948717948718,-0.540298507462686,1.32589834420983,0.902402566732412,0.291922477166407,-0.076872053314244
"5521",8084,-0.99,0.182779831932773,0.189751243781095,-1.17277983193277,-1.17975124378109,1.3258722115068,1.37541253418826,1.39181299720304,-0.0768581202610428
"5522",8085,1.58,1.08707972027972,0.186169154228856,0.49292027972028,1.39383084577114,1.32576874686195,0.242970402159519,1.9427644266231,-0.076726910155956
"5523",8086,0.28,0.661232318122344,0.18910447761194,-0.381232318122344,0.0908955223880597,1.32565864422443,0.145338080380936,0.00826199599019827,-0.0767292901470322
"5524",8089,0.38,0.69902183908046,0.19452736318408,-0.31902183908046,0.18547263681592,1.32554559762878,0.101774933810279,0.0344000990074503,-0.0767268010953142
"5525",8090,1.44,0.492973785473786,0.19592039800995,0.947026214526214,1.24407960199005,1.32548686784383,0.896858650999852,1.54773405608772,-0.076668927455829
"5526",8091,-0.24,0.36679619047619,0.202636815920398,-0.60679619047619,-0.442636815920398,1.32539206704806,0.368201616776417,0.195927350808148,-0.0766729296725213
"5527",8092,0.14,0.0576399267399267,0.228706467661692,0.0823600732600733,-0.0887064676616915,1.32527262307366,0.00678318166740464,0.00786883740501472,-0.07666588605359
"5528",8093,0.1,-0.404445021645022,0.220646766169154,0.504445021645022,-0.120646766169154,1.32517011700743,0.254464779862446,0.0145556421870746,-0.0766752653575289
"5529",8096,-0.23,0.21430417710944,0.220597014925373,-0.44430417710944,-0.450597014925373,1.3250637459965,0.197406201796897,0.203037669859657,-0.0766670957936506
"5530",8097,2.83,0.537591214711215,0.226218905472637,2.29240878528879,2.60378109452736,1.32530250272929,5.2551380388692,6.77967598821811,-0.0765277624029512
"5531",8098,2.35,-0.399515996436889,0.230945273631841,2.74951599643689,2.11905472636816,1.32569829731417,7.55983821466234,4.49039293334323,-0.0767114014174044
"5532",8099,-1.97,-0.378780663780664,0.245621890547264,-1.59121933621934,-2.21562189054726,1.32575110019166,2.5319789759583,4.90898036187223,-0.0765218757702395
"5533",8100,-0.29,0.0823215857826383,0.252039800995025,-0.372321585782638,-0.542039800995025,1.3256407405498,0.138623363239698,0.293807145862726,-0.0765031549932593
"5534",8103,2.5,0.148233722314837,0.247761194029851,2.35176627768516,2.25223880597015,1.32589790153512,5.53080462485713,5.07257963911785,-0.0765063006200757
"5535",8104,-1.49,-0.884001477832512,0.243830845771144,-0.605998522167488,-1.73383084577114,1.325803144066,0.367234208869179,3.00616940174748,-0.0763070565517796
"5536",8105,1.83,0.0137315649867375,0.258059701492537,1.81626843501326,1.57194029850746,1.32590812297086,3.29883102802553,2.47099630207173,-0.076346276874353
