"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_rf","se_rf","se_mean","RMSE_diff"
"178",12425,-0.27,0.252081196581197,0.173130193905817,-0.522081196581197,-0.443130193905817,0.980098073186258,0.272568775823654,0.196364368751007,-0.117349207385878
"179",12426,0.02,-0.0943905359008806,0.174515235457064,0.114390535900881,-0.154515235457064,0.977393931663986,0.0130851947036907,0.0238749579883518,-0.116980841560356
"180",12429,-1.37,-0.358471191553545,0.177506925207756,-1.01152880844646,-1.54750692520776,0.977586862325085,1.02319053031711,2.39477768356596,-0.111848929146926
"181",12430,-0.78,-0.02494329004329,0.174709141274238,-0.75505670995671,-0.954709141274238,0.97649673711681,0.570110635250651,0.911469544432593,-0.110242146178336
"182",12431,-0.55,-0.532477777777778,0.172908587257618,-0.0175222222222223,-0.722908587257618,0.973811224778482,0.000307028271604942,0.522596825530805,-0.108279384276914
"183",12432,1.18,-0.0467973063973064,0.176454293628809,1.22679730639731,1.00354570637119,0.975371983138121,1.50503163098369,1.00710398477605,-0.109026222569248
"184",12433,0.27,0.0197688435134658,0.172520775623269,0.250231156486534,0.0974792243767313,0.972892812520909,0.0626156316765883,0.00950219918508913,-0.108874574225299
"185",12437,0.08,0.549151995373048,0.171412742382271,-0.469151995373048,-0.0914127423822715,0.970872724509226,0.220103594762512,0.00835628946984753,-0.109166625326408
"186",12438,0.11,-0.159479831932773,0.17983379501385,0.269479831932773,-0.0698337950138504,0.968460925961028,0.0726193798185156,0.00487675892603648,-0.109059108452839
"187",12439,0.6,-0.637106829573935,0.177894736842105,1.23710682957393,0.422105263157895,0.970095409660371,1.53043330777847,0.178172853185596,-0.112438893440318
"188",12440,-0.14,0.0585748454444106,0.181939058171745,-0.198574845444411,-0.321939058171745,0.967620316308218,0.0394319692432716,0.10364475717651,-0.1119256451009
"189",12443,0.62,-0.128869696969697,0.182493074792244,0.748869696969697,0.437506925207756,0.966593188808767,0.560805823039486,0.191412309604745,-0.112572118191123
"190",12444,1.52,-0.332750214697583,0.188808864265928,1.85275021469758,1.33119113573407,0.973371340318617,3.43268335806194,1.77206983985697,-0.116143262297768
"191",12445,1.35,-0.444137593984962,0.190720221606648,1.79413759398496,1.15927977839335,0.979461240077078,3.21892970615015,1.34392960459174,-0.120375139227341
"192",12446,0.38,-1.1800180952381,0.181163434903047,1.5600180952381,0.198836565096953,0.983373291206557,2.43365645747029,0.0395359796195548,-0.126407163192415
"193",12447,0.18,0.101054985624597,0.183324099722992,0.0789450143754033,-0.00332409972299169,0.980838844881011,0.00623231529473264,1.10496389683934e-05,-0.126095686155669
"194",12450,0.14,-0.0977212732919255,0.185318559556787,0.237721273291925,-0.0453185595567867,0.978456509766565,0.0565114037755343,0.00205377184030202,-0.125912934746711
"195",12451,-0.11,-0.340611379310345,0.182853185595568,0.230611379310345,-0.292853185595568,0.976084136401223,0.0531816082674197,0.0857629883134721,-0.125470815694291
"196",12452,-0.47,-0.324315431300726,0.183905817174515,-0.145684568699274,-0.653905817174515,0.973646551586813,0.0212239935570936,0.427592817734671,-0.123921259892163
"197",12453,1.53,-0.404261896149827,0.178504155124654,1.93426189614983,1.35149584487535,0.980901222761634,3.74136908289712,1.82654101871533,-0.127883221385164
"198",12454,0.86,0.34940303030303,0.177396121883656,0.51059696969697,0.682603878116343,0.979093709473028,0.260709265463728,0.465948054419472,-0.126850765447836
"199",12457,-0.77,0.601661111111111,0.174819944598338,-1.37166111111111,-0.944819944598338,0.981459029794344,1.88145420373457,0.892684727710806,-0.128725748416915
"200",12458,1.21,0.127984565120037,0.180360110803324,1.08201543487996,1.02963988919668,0.981987426108717,1.17075740131847,1.06015830142494,-0.128278418056208
"201",12459,-0.58,0.249686044657097,0.183019390581717,-0.829686044657097,-0.763019390581717,0.981288218040344,0.688378932698739,0.582198590403695,-0.128006543969296
"202",12460,0.24,0.494649554921787,0.188310249307479,-0.254649554921787,0.0516897506925208,0.979020237494602,0.0648463958218643,0.00267183032665495,-0.127845497413501
"203",12461,-0.1,0.415638095238095,0.187340720221607,-0.515638095238095,-0.287340720221607,0.977276221297655,0.265882645260771,0.0825646894974716,-0.127961083709091
"204",12465,-0.03,0.00647524314765698,0.186731301939058,-0.036475243147657,-0.216731301939058,0.974881338742705,0.0013304433626807,0.0469724572401992,-0.127514536052564
"205",12466,0.27,0.260028960694478,0.193462603878116,0.00997103930552212,0.0765373961218837,0.972500921927944,9.94216248322671e-05,0.00585797300511813,-0.127186491681544
"206",12467,-0.25,0.580834782608696,0.192742382271468,-0.830834782608696,-0.442742382271468,0.971863102354387,0.690286435992439,0.196020817059415,-0.128038877446486
"207",12468,0.84,0.410164662309368,0.192437673130194,0.429835337690632,0.647562326869806,0.969972965655975,0.184758417527619,0.419336967181038,-0.126987021822372
"208",12471,-0.35,-0.729734920634921,0.190858725761773,0.379734920634921,-0.540858725761773,0.967996648291051,0.144198609949609,0.292528161232649,-0.126203788321394
"209",12472,-1,0.01012,0.189778393351801,-1.01012,-1.1897783933518,0.968202558791569,1.0203424144,1.41557262528679,-0.124402943706695
"210",12473,-0.46,-0.555212972085386,0.18792243767313,0.0952129720853856,-0.64792243767313,0.965916910144909,0.00906551005333243,0.419803485240291,-0.122942183973266
"211",12474,-0.75,0.353491447682752,0.19180055401662,-1.10349144768275,-0.941800554016621,0.966615102530684,1.21769337510898,0.886988283546013,-0.123144698714501
"212",12475,-0.35,-0.203584615384615,0.196952908587258,-0.146415384615385,-0.546952908587258,0.964385083859476,0.021437464852071,0.299157484212061,-0.122068289350183
"213",12478,-0.89,0.459356884057971,0.190027700831025,-1.34935688405797,-1.08002770083103,0.966550774356945,1.82076400055464,1.16645983456235,-0.122961451878863
"214",12479,1,0.0155235567551357,0.195235457063712,0.984476443244864,0.804764542936288,0.9666353122197,0.969193867304058,0.647645969567453,-0.123223257698324
"215",12480,-0.68,-0.0543555008210179,0.192271468144044,-0.625644499178982,-0.872271468144044,0.965328164422782,0.391431039352919,0.760857514138166,-0.121779594617269
"216",12481,0.51,0.199370588235294,0.194127423822715,0.310629411764706,0.315872576177285,0.963322906067275,0.0964906314532872,0.099775484380875,-0.121454871154571
"217",12482,-1.13,-0.344637085137085,0.190581717451524,-0.785362914862915,-1.32058171745152,0.962578276236492,0.616794908041974,1.74393607246722,-0.117881721975495
"218",12485,0.07,-0.214647929606625,0.196897506925208,0.284647929606625,-0.126897506925208,0.960561475627747,0.0810244438293383,0.0161029772638331,-0.117760702259593
"219",12486,-0.52,0.356983244206774,0.195706371191136,-0.876983244206774,-0.715706371191136,0.960196373501081,0.769099610619438,0.512235609763584,-0.117932353157589
"220",12487,0.39,-0.298028788773034,0.190803324099723,0.688028788773034,0.199196675900277,0.959133991940632,0.473383614180489,0.03967931568972,-0.118679082036412
"221",12488,0.35,-0.128028571428572,0.201301939058172,0.478028571428572,0.148698060941828,0.957501638064867,0.228511315102041,0.0221111133278597,-0.118890711226542
"222",12489,-0.09,0.663881000676133,0.205124653739612,-0.753881000676133,-0.295124653739612,0.956681602986477,0.568336563180447,0.087098561244926,-0.119727155415299
"223",12492,0.25,0.136602797202797,0.20601108033241,0.113397202797203,0.04398891966759,0.954564371313981,0.0128589256022299,0.00193502505352169,-0.119483416274612
"224",12493,0.3,-0.0789126984126984,0.209501385041551,0.378912698412698,0.0904986149584487,0.952767690229217,0.143574833018392,0.00818999930939756,-0.11953089988613
"225",12494,-0.67,-0.238999689199689,0.226897506925208,-0.431000310800311,-0.896897506925208,0.951082204868461,0.185761267909965,0.804425137928653,-0.117551721349568
"226",12495,0.69,0.192656839712012,0.248227146814404,0.497343160287988,0.441772853185596,0.949552191412809,0.247350219085243,0.195163253811742,-0.117348848433929
"227",12496,-0.71,0.189402452619844,0.235512465373961,-0.899402452619844,-0.945512465373961,0.949337077036435,0.80892477177859,0.893993822177546,-0.116600763945305
"228",12499,1.13,0.215383537758538,0.236288088642659,0.914616462241462,0.893711911357341,0.949187566636326,0.836523273003088,0.798720980501991,-0.116174071554353
"229",12500,-0.28,0.543259441707718,0.221883656509695,-0.823259441707718,-0.501883656509695,0.948674000968833,0.677756108360903,0.251887204671542,-0.116819899599208
"230",12501,0.06,0.405319363395225,0.218781163434903,-0.345319363395225,-0.158781163434903,0.946883230321849,0.119245462735684,0.0252114578617414,-0.116773450300705
"231",12502,1.39,-0.0373334173556496,0.185457063711911,1.42733341735565,1.20454293628809,0.949487185840029,2.03728068430016,1.45092368536153,-0.117393283824201
"232",12503,0.66,-0.041968459229981,0.18409972299169,0.701968459229981,0.47590027700831,0.948558903181976,0.492759717753713,0.226481073656586,-0.117672583872135
"233",12506,-0.43,-0.194583982683983,0.183185595567867,-0.235416017316017,-0.613185595567867,0.946646820020399,0.0554207012089354,0.37599657461192,-0.116572832631935
"234",12507,0.41,-0.00272770562770561,0.184736842105263,0.412727705627706,0.225263157894737,0.94500714778454,0.17034415899271,0.0507434903047091,-0.116577829691291
"235",12508,0.75,0.117487050960735,0.192631578947368,0.632512949039265,0.557368421052632,0.943896595089012,0.400072630702348,0.310659556786704,-0.116432586320579
"236",12509,0.09,-0.20716862745098,0.188891966759003,0.29716862745098,-0.0988919667590028,0.942093307964223,0.0883091931410996,0.00977962108946371,-0.11635916931166
"237",12510,-0.8,0.135642526056319,0.187146814404432,-0.935642526056319,-0.987146814404432,0.942066182271028,0.87542693656505,0.974458833188819,-0.115584748980696
"238",12513,-0.51,-0.730768181818182,0.189307479224377,0.220768181818182,-0.699307479224377,0.940193879839492,0.0487385901033058,0.489030950499152,-0.114205827324894
"239",12514,0.88,0.237876411170529,0.18808864265928,0.642123588829471,0.69191135734072,0.939143830792851,0.41232270333124,0.478741326417078,-0.113671398808609
"240",12515,-0.66,-0.0912917241379311,0.189224376731302,-0.568708275862069,-0.849224376731302,0.937903935974662,0.323429103034007,0.721182042034668,-0.112331119839545
"241",12516,-0.32,-0.158300826127552,0.188393351800554,-0.161699173872448,-0.508393351800554,0.936014010629558,0.026146622831032,0.258463800155002,-0.111505159624223
"242",12520,-1.48,0.230213154960981,0.185595567867036,-1.71021315496098,-1.66559556786704,0.94052536313676,2.92482903540159,2.77420859569831,-0.110784822355773
"243",12521,-0.36,0.197893387902009,0.189861495844875,-0.557893387902009,-0.549861495844875,0.939270207550662,0.311245032264781,0.302347664612764,-0.110487734989516
"244",12522,0.82,0.673774789915967,0.184958448753463,0.146225210084033,0.635041551246537,0.937390240242769,0.0213818120641197,0.403277771809609,-0.109309277398358
"245",12523,0.03,-0.00131552795031056,0.184875346260388,0.0313155279503106,-0.154875346260388,0.935477382252299,0.000980662290806682,0.023986372879275,-0.109028874916366
"246",12524,0.03,-0.215654416976785,0.179002770083103,0.245654416976785,-0.149002770083103,0.933705441804157,0.0603460925802043,0.0222018254924379,-0.108883707014692
"247",12527,-0.19,-0.604469047619048,0.179279778393352,0.414469047619048,-0.369279778393352,0.932186546718061,0.17178459143424,0.136367554730243,-0.108700898115379
"248",12528,0.92,0.256665934065934,0.191329639889197,0.663334065934066,0.728670360110803,0.931258332458757,0.44001208302862,0.530960493704008,-0.108133072478918
"249",12529,0.7,0.0279203296703297,0.189335180055402,0.67207967032967,0.510664819944598,0.930361866298164,0.451691083270438,0.260778558329049,-0.108253921931964
"250",12530,0.39,-0.531430592885376,0.187340720221607,0.921430592885376,0.202659279778393,0.930326312001749,0.849034337505095,0.0410707836802971,-0.109764120918112
"251",12531,-0.13,-0.139749523809524,0.185789473684211,0.00974952380952376,-0.315789473684211,0.928471426730309,9.50532145124708e-05,0.0997229916897507,-0.109302913425519
"252",12534,-1.88,-0.0578168088204701,0.181883656509695,-1.82218319117953,-2.0618836565097,0.933709975738799,3.32035158221721,4.25136421298179,-0.105914892007644
"253",12535,-0.44,0.388096296296296,0.185013850415512,-0.828096296296296,-0.625013850415512,0.933316056283858,0.685743475939643,0.390642313211225,-0.106224607690968
"254",12536,0.63,0.412786523125997,0.18612188365651,0.217213476874003,0.44387811634349,0.931576712507258,0.0471816945356932,0.197027782168645,-0.105645277775455
"255",12537,-0.43,-0.466858974358974,0.184792243767313,0.0368589743589743,-0.614792243767313,0.929751162346503,0.00135858399079552,0.377969502996447,-0.104542206842926
"256",12538,-0.91,-0.581913333333333,0.180221606648199,-0.328086666666667,-1.0902216066482,0.928160001342197,0.107640860844444,1.18858315160258,-0.101750487348725
"257",12541,-1.61,-0.197209921355112,0.178448753462604,-1.41279007864489,-1.7884487534626,0.930534988496489,1.99597580631743,3.19854894376194,-0.0982243511076992
"258",12542,0.29,0.514051718869366,0.179307479224377,-0.224051718869366,0.110692520775623,0.928834620192709,0.0501991727283174,0.0122528341556618,-0.0981099690047664
"259",12543,0.69,-0.107052490561442,0.177396121883656,0.797052490561442,0.512603878116343,0.928361783349856,0.635292672710197,0.262762735859915,-0.0986308137222536
"260",12544,-0.19,-0.0911729928686451,0.179224376731302,-0.0988270071313549,-0.369224376731302,0.926595022692743,0.00976677733854088,0.136326640372618,-0.0981447120622082
"261",12545,-0.68,-0.384972486772487,0.179390581717452,-0.295027513227513,-0.859390581717452,0.924998516337408,0.0870412335612105,0.73855217194466,-0.0964274557450698
"262",12548,0.75,-0.366956596060944,0.17584487534626,1.11695659606094,0.57415512465374,0.925806849778947,1.24759203748405,0.329654107166151,-0.0980581676819093
"263",12549,-0.7,0.249566069906223,0.171523545706371,-0.949566069906223,-0.871523545706371,0.925898343697595,0.901675721117151,0.759553290720605,-0.0979788337378619
"264",12550,0.58,0.253745922498554,0.174293628808864,0.326254077501446,0.405706371191136,0.924361200587021,0.106441723086319,0.16459765962508,-0.0976340468464325
"265",12551,1.03,-0.0237710944527737,0.173047091412742,1.05377109445277,0.856952908587258,0.924883575774226,1.1104335195042,0.734368287536161,-0.0980402856897683
"266",12552,-0.48,0.0422469535908738,0.17595567867036,-0.522246953590874,-0.65595567867036,0.923698624271207,0.272741880534948,0.430277852379893,-0.097431582116094
"267",12555,0.07,0.142855218855219,0.17994459833795,-0.0728552188552188,-0.10994459833795,0.921978009963729,0.00530788291444183,0.0120878147036932,-0.0972322889598994
"268",12556,-2.31,-0.150524615384615,0.178337950138504,-2.15947538461538,-2.4883379501385,0.929662383179829,4.66333393675976,6.19182575409949,-0.0925415725946318
"269",12557,1.42,0.141295238095238,0.184653739612188,1.27870476190476,1.23534626038781,0.931202247214794,1.63508586811791,1.52608038305415,-0.0922509284835836
"270",12558,1.67,-0.317497352092352,0.185650969529086,1.98749735209235,1.48434903047091,0.937313274062636,3.95014572457411,2.20329204425994,-0.0950586547063613
"271",12559,-0.7,-0.306430520947762,0.181495844875346,-0.393569479052238,-0.881495844875346,0.935887730680989,0.15489693484145,0.777034924532501,-0.0934849495834882
"272",12562,0.78,-0.0128821067821068,0.180277008310249,0.792882106782107,0.599722991689751,0.935402016983091,0.628662035255232,0.359667666761305,-0.0937632740418118
"273",12563,0.54,0.317116761133603,0.178781163434903,0.222883238866397,0.361218836565097,0.933784694921966,0.0496769381675753,0.130479047889442,-0.093404418465729
"274",12564,0.06,-0.368064021164021,0.180554016620499,0.428064021164021,-0.120554016620499,0.932437825215673,0.183238806215112,0.0145332709233355,-0.0935608762178931
"275",12565,0.44,0.0482142857142857,0.186537396121884,0.391785714285714,0.253462603878116,0.931040742529236,0.153496045918367,0.0642432915646749,-0.0935509303036421
"276",12566,-0.29,0.406531241830065,0.186952908587258,-0.696531241830065,-0.476952908587258,0.930297781216884,0.485155770845333,0.227484077009845,-0.0938337126001652
