"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_svm","se_svm","se_mean","RMSE_diff"
"176",12423,0.01,0.00931263344283196,-0.0156232686980609,0.000687366557168037,0.0256232686980609,0.86847161118984,4.72472783913041e-07,0.00065655189877303,-0.00290681164627171
"177",12424,-0.48,0.0101693400335661,-0.0204709141274238,-0.490169340033566,-0.459529085872576,0.86679819728922,0.240265981908942,0.211166980762885,-0.00299111584560263
"178",12425,-0.27,0.00341980339839315,-0.0209695290858726,-0.273419803398393,-0.249030470914127,0.864602856524086,0.074758388890416,0.0620161754437121,-0.00302340325375716
"179",12426,0.02,0.00272407002800432,-0.0252631578947368,0.0172759299719957,0.0452631578947368,0.862185349197795,0.000298457756397299,0.00204875346260388,-0.00300925230838611
"180",12429,-1.37,-0.00219169562646256,-0.0251246537396122,-1.36780830437354,-1.34487534626039,0.865810409475103,1.87089955751321,1.808689696979,-0.00318023277578194
"181",12430,-0.78,-0.0123995285857981,-0.0361772853185596,-0.767600471414202,-0.74382271468144,0.865298435445862,0.589210483715305,0.553272230876068,-0.00327966859713902
"182",12431,-0.55,-0.0102812791377184,-0.0435457063711911,-0.539718720862282,-0.506454293628809,0.863844863302168,0.291296297649218,0.256495951535056,-0.00337822495856754
"183",12432,1.18,-0.0100569585260931,-0.041606648199446,1.19005695852609,1.22160664819945,0.865961426196659,1.41623556453637,1.49232280292508,-0.00311051903932014
"184",12433,0.27,-0.00664096748382607,-0.0366759002770083,0.276640967483826,0.306675900277008,0.863845838132326,0.0765302248903873,0.0940501078107135,-0.0030458783863333
"185",12437,0.08,-0.0109054958670947,-0.0370360110803324,0.0909054958670947,0.117036011080332,0.861533880709599,0.00826380917884238,0.0136974278895957,-0.00302043754815218
"186",12438,0.11,-0.00774859311977169,-0.0414681440443213,0.117748593119772,0.151468144044321,0.85925818481256,0.0138647311816855,0.0229425986602313,-0.00298365518947141
"187",12439,0.6,-0.00249944203765534,-0.0388642659279778,0.602499442037655,0.638864265927978,0.858089490916492,0.363005577655686,0.408147550279694,-0.00283058904718769
"188",12440,-0.14,0.00491365661477737,-0.0318836565096953,-0.144913656614777,-0.108116343490305,0.855869554041637,0.0209999678734656,0.0116891437297136,-0.0028518640666787
"189",12443,0.62,0.00291746233631855,-0.0263434903047091,0.617082537663681,0.646343490304709,0.85478168642302,0.380790858289449,0.417759907459274,-0.00272558114429533
"190",12444,1.52,0.00575100700158766,-0.0261218836565097,1.51424899299841,1.54612188365651,0.859578009245011,2.29295001279671,2.39049287912155,-0.00239652469750973
"191",12445,1.35,0.0107644640620711,-0.021218836565097,1.33923553593793,1.3712188365651,0.8627839970301,1.79355182071895,1.88024109775094,-0.00211136462266648
"192",12446,0.38,0.0211291690626998,-0.017202216066482,0.3588708309373,0.397202216066482,0.860923884041646,0.128788273297628,0.157769600448124,-0.00201702908642765
"193",12447,0.18,0.022104071944445,-0.0074792243767313,0.157895928055555,0.187479224376731,0.858765828715386,0.024931124096525,0.0351484595729008,-0.00198072535862415
"194",12450,0.14,0.0175089558894521,-0.00742382271468144,0.122491044110548,0.147423822714681,0.856594800483399,0.0150040558872922,0.0217337835038098,-0.00195521449221603
"195",12451,-0.11,0.0175498423283044,-0.0146814404432133,-0.127549842328304,-0.0953185595567867,0.854444403352637,0.0162689622779753,0.00908562779598069,-0.0019716890445125
"196",12452,-0.47,0.0129872083719242,-0.015207756232687,-0.482987208371924,-0.454792243767313,0.852959876964687,0.233276643450904,0.206835984990907,-0.00204430443094428
"197",12453,1.53,0.00864092255299485,-0.0197229916897507,1.52135907744701,1.54972299168975,0.857669139696569,2.3145334425304,2.40164135097183,-0.00176437478243452
"198",12454,0.86,0.0148836393920598,-0.0175346260387812,0.84511636060794,0.877534626038781,0.857606203456423,0.71422166296721,0.770067019897024,-0.00159082362481866
"199",12457,-0.77,0.0220528111901634,-0.0140443213296399,-0.792052811190163,-0.75595567867036,0.857289320696545,0.627347655714241,0.571468988113965,-0.00174749752263836
"200",12458,1.21,0.0163913860659361,-0.0134626038781163,1.19360861393406,1.22346260387812,0.859298412718032,1.4247015232576,1.49686074308822,-0.0015243423130249
"201",12459,-0.58,0.0240166410168666,-0.0121329639889197,-0.604016641016867,-0.56786703601108,0.858216328370329,0.364836102625298,0.322472970588009,-0.00164168473933979
"202",12460,0.24,0.0268708506728315,-0.0116897506925208,0.213129149327168,0.251689750692521,0.85622072127976,0.0454240342929225,0.0633477306036632,-0.00158545116977138
"203",12461,-0.1,0.0309798914899224,-0.00664819944598338,-0.130979891489922,-0.0933518005540166,0.854158671387003,0.0171557319747119,0.0087145586666769,-0.00160583601435749
"204",12465,-0.03,0.0361095374844333,-0.00443213296398892,-0.0661095374844333,-0.0255678670360111,0.852075145010137,0.00437047094640569,0.000653715824771142,-0.00161258301779454
"205",12466,0.27,0.039179370394767,0.00168975069252077,0.230820629605233,0.268310249307479,0.850147238102237,0.0532781630513562,0.0719903898834417,-0.00155457090755007
"206",12467,-0.25,0.0348084458043573,0.00451523545706371,-0.284808445804357,-0.254515235457064,0.848313383124736,0.0811158508014935,0.0647780050797646,-0.00159720051362022
"207",12468,0.84,0.0291730181950067,-0.000277008310249308,0.810826981804993,0.840277008310249,0.848136272115272,0.657440394422995,0.706065450694823,-0.00145107891052743
"208",12471,-0.35,0.0309746804365451,-0.00191135734072022,-0.380974680436545,-0.34808864265928,0.846507289245715,0.145141707133728,0.12116570314838,-0.00151508486564045
"209",12472,-1,0.0250856372674112,-0.00407202216066482,-1.02508563726741,-0.995927977839335,0.847451330803716,1.05080056373193,0.991872537043147,-0.00167281218788007
"210",12473,-0.46,0.0244505676539499,-0.0123545706371191,-0.48445056765395,-0.447645429362881,0.84609187779665,0.234692352500234,0.200386430429478,-0.00176425388856594
"211",12474,-0.75,0.0227901846851167,-0.0112465373961219,-0.772790184685117,-0.738753462603878,0.845759459773332,0.597204669545657,0.545756678509219,-0.00190103590295554
"212",12475,-0.35,0.0159474242388191,-0.0132686980609418,-0.365947424238819,-0.336731301939058,0.844136630434281,0.133917517307026,0.113387969705573,-0.00195319426909535
"213",12478,-0.89,0.014827487961525,-0.0170914127423823,-0.904827487961525,-0.872908587257618,0.844431755377211,0.818712782970764,0.76196940170809,-0.00210145117406413
"214",12479,1,0.0163135486248793,-0.0194182825484765,0.983686451375121,1.01941828254848,0.845135839869051,0.967639034618978,1.03921363479409,-0.00189153111541751
"215",12480,-0.68,0.0251181688610093,-0.0114958448753463,-0.705118168861009,-0.668504155124654,0.844538331094589,0.497191632057903,0.446897805418927,-0.0020228722510226
"216",12481,0.51,0.0274310426723061,-0.00703601108033241,0.482568957327694,0.517036011080332,0.843220639776402,0.232872798576338,0.267326236753862,-0.00192184670931161
"217",12482,-1.13,0.03381671121466,-0.000775623268698061,-1.16381671121466,-1.1292243767313,0.844977068823655,1.35446933730251,1.2751476930042,-0.00212581265978806
"218",12485,0.07,0.0248976917453944,-3.31567644992797e-19,0.0451023082546056,0.07,0.843042354715414,0.00203421820989346,0.0049,-0.00211310111662566
"219",12486,-0.52,0.0299731526269414,-0.00795013850415512,-0.549973152626941,-0.512049861495845,0.841936017077412,0.302470468610417,0.262195060657914,-0.00221570828039364
"220",12487,0.39,0.0316609380004611,-0.00188365650969529,0.358339061999539,0.391883656509695,0.840367687746861,0.128406883354709,0.153572800239409,-0.00214151425312725
"221",12488,0.35,0.0283603928806706,0.00168975069252078,0.321639607119329,0.348310249307479,0.838743347805516,0.103452036867877,0.121320029772638,-0.00208763174645332
"222",12489,-0.09,0.0310151709344709,-0.00337950138504155,-0.121015170934471,-0.0866204986149584,0.836891566922376,0.0146446715962992,0.00750311078030402,-0.0021020938529781
"223",12492,0.25,0.0343824234624883,-0.00232686980609418,0.215617576537512,0.252326869806094,0.835137846847201,0.0464909393119097,0.0636688492261416,-0.00205082752181085
"224",12493,0.3,0.039995558959501,0.000720221606648199,0.260004441040499,0.299279778393352,0.833452686042263,0.0676023093607823,0.0895683857551738,-0.00198682706583775
"225",12494,-0.67,0.0404335266592697,0.00919667590027701,-0.71043352665927,-0.679196675900277,0.832946131076433,0.504715795801527,0.461308124553986,-0.00209528353204413
"226",12495,0.69,0.0371234079633357,0.00678670360110803,0.652876592036664,0.683213296398892,0.832235183987162,0.426247844429409,0.46678040837624,-0.0019797726694416
"227",12496,-0.71,0.0353170872718281,0.00789473684210526,-0.745317087271828,-0.717894736842105,0.831872200589863,0.555497560579362,0.515372853185596,-0.0020784050000866
"228",12499,1.13,0.0299186951254413,-0.000886426592797785,1.10008130487456,1.1308864265928,0.833237074710557,1.21017887733451,1.27890410985183,-0.00188457327117397
"229",12500,-0.28,0.0298960478424034,0.000221606648199444,-0.309896047842403,-0.280221606648199,0.831667952955159,0.0960355604683412,0.0785241488324982,-0.00192596126582223
"230",12501,0.06,0.0253471429037113,-0.00617728531855956,0.0346528570962887,0.0661772853185596,0.829861155359702,0.00120082050493581,0.00437943309213404,-0.00191341651851273
"231",12502,1.39,0.026059525363486,-0.00872576177285319,1.36394047463651,1.39872576177285,0.832911565566533,1.86033361835168,1.95643375664705,-0.00164786072319112
"232",12503,0.66,0.0282850144915974,-0.00421052631578948,0.631714985508403,0.664210526315789,0.832148732435742,0.399063822915881,0.441175623268698,-0.00153298457483853
"233",12506,-0.43,0.0263186895047279,-0.00418282548476454,-0.456318689504728,-0.425817174515235,0.830899036691893,0.208226746391312,0.181320266112138,-0.00159832024422635
"234",12507,0.41,0.0205425898859457,-0.0114958448753463,0.389457410114054,0.421495844875346,0.829512509532489,0.151677074292747,0.177658747247182,-0.00152709585545896
"235",12508,0.75,0.0247427228060552,-0.0167036011080332,0.725257277193945,0.766703601108033,0.829096644856292,0.525998118122775,0.587834411952026,-0.00136239260245319
"236",12509,0.09,0.0263473607098576,-0.0125761772853186,0.0636526392901424,0.102576177285319,0.827348594855981,0.00405165848860098,0.0105218721464691,-0.00134289024598477
"237",12510,-0.8,0.0219149657969023,-0.0133795013850416,-0.821914965796902,-0.786620498614959,0.827325743121308,0.675544211000923,0.618771808841246,-0.00148227483529306
"238",12513,-0.51,0.0152463988117922,-0.0191689750692521,-0.525246398811792,-0.490831024930748,0.826287568157133,0.275883779464756,0.240915095034568,-0.00156697126501881
"239",12514,0.88,0.0150219744404625,-0.0231301939058172,0.864978025559538,0.903130193905817,0.826453226392203,0.748186984700876,0.815644147144359,-0.00138903178968708
"240",12515,-0.66,0.0204306425454505,-0.0194182825484765,-0.680430642545451,-0.640581717451524,0.825898362954144,0.462985859314815,0.410344936733144,-0.00151719084396251
"241",12516,-0.32,0.0212027194091073,-0.0196952908587258,-0.341202719409107,-0.300304709141274,0.824476106055527,0.11641929573217,0.0901829183324253,-0.00157964538421607
"242",12520,-1.48,0.0233702703852249,-0.0182825484764543,-1.50337027038522,-1.46171745152355,0.828426984191071,2.26012216987814,2.13661790808849,-0.00187425832625543
"243",12521,-0.36,0.0149907236616088,-0.0201662049861496,-0.374990723661609,-0.33983379501385,0.827070552799157,0.140618042832257,0.115487008233516,-0.00193227059150547
"244",12522,0.82,0.0187236149928362,-0.0238227146814404,0.801276385007164,0.84382271468144,0.826966480917478,0.642043845170148,0.712036773812356,-0.00175075981235329
"245",12523,0.03,0.021745221509344,-0.0154570637119114,0.00825477849065595,0.0454570637119114,0.825277237074741,6.81413679297961e-05,0.00206634464130877,-0.00174223102534776
"246",12524,0.03,0.0188960102519968,-0.0156232686980609,0.0111039897480032,0.0456232686980609,0.823598440458337,0.000123298588323761,0.00208148264669547,-0.00173384293500922
"247",12527,-0.19,0.0226344203525554,-0.0177008310249307,-0.212634420352555,-0.172299168975069,0.822040892659684,0.0452133967186672,0.0296870036294995,-0.00176841027693508
"248",12528,0.92,0.0267710737606138,-0.0157063711911357,0.893228926239386,0.935706371191136,0.822340315728185,0.797857914670767,0.875546413087684,-0.00156977415289361
"249",12529,0.7,0.0340879342530427,-0.0100554016620499,0.665912065746957,0.71005540166205,0.821771644786363,0.44343887930738,0.504178673429455,-0.00141585805510203
"250",12530,0.39,0.0415962369840508,-0.00551246537396122,0.348403763015949,0.395512465373961,0.820422417025839,0.121385182083674,0.156430110266189,-0.00132693858804589
"251",12531,-0.13,0.0478138073176119,0.00277008310249307,-0.177813807317612,-0.132770083102493,0.818863397827504,0.0316177500727848,0.0176278949670429,-0.00135825670967005
"252",12534,-1.88,0.0524828142913021,0.0101385041551247,-1.9324828142913,-1.89013850415512,0.826254080909246,3.73448982753123,3.57262356488977,-0.00173016305858553
"253",12535,-0.44,0.0478113265375996,0.0125207756232687,-0.4878113265376,-0.452520775623269,0.825189648959038,0.237959890298373,0.204775052370685,-0.00180519120980882
"254",12536,0.63,0.0419573930021015,0.0113850415512465,0.588042606997898,0.618614958448753,0.824389769936702,0.345794107644885,0.382684466816553,-0.00171154886446023
"255",12537,-0.43,0.0398565213654523,0.00839335180055402,-0.469856521365452,-0.438393351800554,0.823297678792599,0.220765150669644,0.192188730902924,-0.00177529856624781
"256",12538,-0.91,0.0428153098867585,0.00362880886426593,-0.952815309886759,-0.913628808864266,0.823843221514362,0.9078570147546,0.834717600386737,-0.00194096909156427
"257",12541,-1.61,0.0432210486160454,0.00595567867036011,-1.65322104861605,-1.61595567867036,0.82868058639341,2.73313983558714,2.61131275542698,-0.0022088281467888
"258",12542,0.29,0.0434459818934703,0.00426592797783933,0.24655401810653,0.285734072022161,0.827215484355961,0.060788883844475,0.0816439599143653,-0.00215517477979221
"259",12543,0.69,0.0400768953820258,0.0115235457063712,0.649923104617974,0.678476454293629,0.826604087188863,0.422400041916266,0.460330299030855,-0.00205962415409466
"260",12544,-0.19,0.0444358650647184,0.00836565096952909,-0.234435865064718,-0.198365650969529,0.825141032856197,0.0549601748286429,0.039348931484565,-0.00209181487864485
"261",12545,-0.68,0.0432423655138565,0.00925207756232687,-0.723242365513857,-0.689252077562327,0.824774641892102,0.523079519274079,0.475068426423984,-0.00219652397016323
"262",12548,0.75,0.0449191658061325,0.00659279778393352,0.705080834193867,0.743407202216066,0.824350835897116,0.49713898274752,0.55265426830672,-0.0020604053921045
"263",12549,-0.7,0.0521211167338691,0.0127700831024931,-0.752121116733869,-0.712770083102493,0.824088188235174,0.565686174237002,0.508041191365935,-0.00218654498047366
"264",12550,0.58,0.0464107348061192,0.0169806094182825,0.533589265193881,0.563019390581717,0.823181260754089,0.284717503930146,0.316990834171009,-0.00210621095156982
"265",12551,1.03,0.044593953743158,0.0163157894736842,0.985406046256842,1.01368421052632,0.823853475530248,0.971025075999541,1.02755567867036,-0.00196674974819322
"266",12552,-0.48,0.0519063472150925,0.0163711911357341,-0.531906347215092,-0.496371191135734,0.822949901829818,0.282924362207703,0.246384359389507,-0.00204516823953704
"267",12555,0.07,0.0471277275204984,0.0174238227146814,0.0228722724795016,0.0525761772853186,0.821408544119273,0.000523140848376567,0.00276425441793725,-0.00203620973582641
"268",12556,-2.31,0.0431442060051156,0.0153185595567867,-2.35314420600512,-2.32531855955679,0.832379682220903,5.53728765425545,5.40710640341925,-0.00229433916276733
"269",12557,1.42,0.0351286744657051,0.00429362880886427,1.38487132553429,1.41570637119114,0.835110702695605,1.91786858828711,2.00422452943117,-0.00208559362260663
"270",12558,1.67,0.035310270177552,-5.54016620498619e-05,1.63468972982245,1.67005540166205,0.839478386948202,2.67221051278699,2.78908504462059,-0.00180860549377226
"271",12559,-0.7,0.0392597779356459,0.00171745152354571,-0.739259777935646,-0.701717451523546,0.839130578882448,0.546505019273461,0.4924073817727,-0.00192188343523025
