"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_rf","se_rf","se_mean","RMSE_diff"
"177",12424,0.54,-0.177053896052348,0.171412742382271,0.717053896052348,0.368587257617729,0.990822579698732,0.514166289843852,0.135856566478158,-0.0871570788561893
"178",12425,0.07,0.0182549923068499,0.173130193905817,0.0517450076931502,-0.103130193905817,0.988043062428278,0.00267754582116417,0.0106358368950514,-0.0868863695258155
"179",12426,0.05,-0.196453602214166,0.174515235457064,0.246453602214166,-0.124515235457064,0.985451483092976,0.0607393780443382,0.015504043860928,-0.0867673220858871
"180",12429,-1.06,-0.247178995186166,0.177506925207756,-0.812821004813834,-1.23750692520776,0.984576039487055,0.660677985866571,1.53142338993716,-0.0836574650655098
"181",12430,0.19,0.144405681200074,0.174709141274238,0.0455943187999262,0.0152908587257618,0.981858297879178,0.0020788419068293,0.000233810360571205,-0.083431176889311
"182",12431,-0.57,0.627219803508125,0.172908587257618,-1.19721980350812,-0.742908587257618,0.983170499493666,1.43333525791203,0.551913169021109,-0.0855242581644888
"183",12432,1.24,0.0690095147736515,0.176454293628809,1.17099048522635,1.06354570637119,0.984294229334925,1.37121871649064,1.1311294695406,-0.0856582063159793
"184",12433,0.16,-0.19225242126904,0.172520775623269,0.35225242126904,-0.0125207756232687,0.981959306195377,0.124081768289901,0.00015676982220824,-0.08576808044822
"185",12437,-0.26,-0.141656978027577,0.171412742382271,-0.118343021972423,-0.431412742382271,0.97934041678698,0.0140050708495653,0.186116954289792,-0.0850119803343949
"186",12438,0.23,-0.650523391919258,0.17983379501385,0.880523391919258,0.0501662049861496,0.978835815680421,0.775321443716996,0.00251664812271238,-0.0869071430477623
"187",12439,0.81,-0.501680812681138,0.177894736842105,1.31168081268114,0.632105263157895,0.980916148245721,1.72050655435585,0.399557063711911,-0.0901753225297711
"188",12440,-0.17,0.315328492144358,0.181939058171745,-0.485328492144358,-0.351939058171745,0.978943979865961,0.235543745287116,0.123861100666815,-0.0902045696638254
"189",12443,0.15,0.0117170182852418,0.182493074792244,0.138282981714758,-0.0324930747922438,0.97640255797771,0.0191221830319241,0.00105579990945435,-0.0900142773625768
"190",12444,1.72,-0.199677505315139,0.188808864265928,1.91967750531514,1.53119113573407,0.983737693060226,3.68516172441296,2.3445462941506,-0.0927333600552539
"191",12445,0.86,0.0893901960784314,0.190720221606648,0.770609803921569,0.669279778393352,0.982742211946207,0.593839469900038,0.447935421766254,-0.0927548819165114
"192",12446,0.35,-0.366168717948718,0.181163434903047,0.716168717948718,0.168836565096953,0.981541380210241,0.51289763256831,0.0285057857137376,-0.0937911271129377
"193",12447,-0.33,-0.41384867787494,0.183324099722992,0.0838486778749397,-0.513324099722992,0.979013829085289,0.0070306007813754,0.26350163135642,-0.0927958068358394
"194",12450,0.71,0.215704817927171,0.185318559556787,0.494295182072829,0.524681440443213,0.977131998100982,0.244327727020411,0.275290613945565,-0.0923986801208188
"195",12451,1.07,-0.00120065733515006,0.182853185595568,1.07120065733515,0.887146814404432,0.977637491256638,1.14747084827526,0.787029470307932,-0.0928917795768373
"196",12452,0.32,-0.0371676799581537,0.183905817174515,0.357167679958154,0.136094182825485,0.975473998576497,0.12756875160669,0.0185216265989365,-0.0929346382295319
"197",12453,0.69,0.0267342650944442,0.178504155124654,0.663265734905556,0.511495844875346,0.974141891621295,0.439921435099807,0.261627999324744,-0.0930913257619699
"198",12454,1.72,0.307811709401709,0.177396121883656,1.41218829059829,1.54260387811634,0.9768479082412,1.99427576810292,2.37962672477958,-0.0912136940509609
"199",12457,0.28,-0.122914046466132,0.174819944598338,0.402914046466132,0.105180055401662,0.974808944621264,0.162339728839712,0.0110628440542967,-0.0913712804459085
"200",12458,-0.1,0.0524728062597859,0.180360110803324,-0.152472806259786,-0.280360110803324,0.972428637949489,0.0232479566487342,0.0786017917296522,-0.0909793740041167
"201",12459,-0.63,0.124755615905812,0.183019390581717,-0.754755615905812,-0.813019390581717,0.971466417894884,0.569656039741361,0.661000529461867,-0.0903444468162143
"202",12460,1.1,-0.273497505420786,0.188310249307479,1.37349750542079,0.911689750692521,0.973865530946818,1.88649539739712,0.831178201517791,-0.0925896227876762
"203",12461,0.09,-0.386445808966862,0.187340720221607,0.476445808966862,-0.0973407202216066,0.972039254074888,0.227000608882087,0.0094752158132611,-0.0929101089339368
"204",12465,0.61,-0.361173128231362,0.186731301939058,0.971173128231362,0.423268698060942,0.972035010242255,0.94317724499869,0.179156390758205,-0.0945626730448591
"205",12466,-0.02,-0.0982842786985881,0.193462603878116,0.0782842786985881,-0.213462603878116,0.969676709766841,0.00612842829135821,0.0455662832544256,-0.0942202083533284
"206",12467,0.33,0.448534178617695,0.192742382271468,-0.118534178617695,0.137257617728532,0.967355516548317,0.0140503515005716,0.0188396536245118,-0.0939741363797033
"207",12468,0.86,-0.0149558491995832,0.192437673130194,0.874955849199583,0.667562326869806,0.96693036630549,0.765547738048564,0.44563946025583,-0.094426565345776
"208",12471,0.25,-0.359551204133252,0.190858725761773,0.609551204133252,0.0591412742382272,0.965528700476155,0.371552670460297,0.00349769031852119,-0.0951151316465144
"209",12472,-0.93,-0.0634126900110373,0.189778393351801,-0.866587309988963,-1.1197783933518,0.965079447918317,0.750973565833907,1.25390365021754,-0.0933029027123552
"210",12473,-1.08,-0.173858847657069,0.18792243767313,-0.906141152342931,-1.26792243767313,0.964807321040451,0.821091787969375,1.60762730795497,-0.090718828829866
"211",12474,-1.38,0.17240840201704,0.19180055401662,-1.55240840201704,-1.57180055401662,0.968433378126918,2.4099718466531,2.47055698160696,-0.0897306442434
"212",12475,0.04,-0.335667795104181,0.196952908587258,0.375667795104181,-0.156952908587258,0.96649108370033,0.141126292278437,0.024634215514,-0.0897969378925086
"213",12478,-0.4,-0.280667701863354,0.190027700831025,-0.119332298136646,-0.590027700831025,0.964254323664458,0.0142401973785734,0.348132687747945,-0.088686716351014
"214",12479,0.52,-0.032007507120115,0.195235457063712,0.552007507120115,0.324764542936288,0.962738538564078,0.304712287916964,0.105472008348616,-0.0889369794222427
"215",12480,-0.87,-0.350614080597293,0.192271468144044,-0.519385919402707,-1.06227146814404,0.961149934753506,0.269761733273795,1.1284206720329,-0.0863777732394483
"216",12481,0.38,-0.324679718527087,0.194127423822715,0.704679718527087,0.185872576177285,0.960120437268707,0.496573505703414,0.0345486145747807,-0.0872839306205122
"217",12482,-1.25,0.0987719328214619,0.190581717451524,-1.34877193282146,-1.44058171745152,0.962271545941592,1.81918572676694,2.07527568465558,-0.0859746499604935
"218",12485,-0.08,0.141976354723708,0.196897506925208,-0.221976354723708,-0.276897506925208,0.960179670939917,0.0492735020564253,0.0766722293413955,-0.085693823416816
"219",12486,0.17,0.297072477985569,0.195706371191136,-0.127072477985569,-0.0257063711911357,0.958023454019033,0.016147414661393,0.000660817519816453,-0.0855347046928008
"220",12487,0.24,-0.0890464744247778,0.190803324099723,0.329046474424778,0.049196675900277,0.956101052815794,0.108271582331376,0.0024203129196369,-0.0855911719533656
"221",12488,0.58,0.0259953674677812,0.201301939058172,0.554004632532219,0.378698060941828,0.954663121355084,0.306921132867159,0.143412221361101,-0.0857514605650671
"222",12489,0.61,0.00479154761904773,0.205124653739612,0.605208452380952,0.404875346260388,0.953376237395394,0.366277270833347,0.163924046009469,-0.0859980405909156
"223",12492,-0.11,0.872617971014493,0.20601108033241,-0.982617971014493,-0.31601108033241,0.953509367927213,0.965538076960639,0.0998630028928569,-0.0878194648214149
"224",12493,1.04,-0.171869987968753,0.209501385041551,1.21186998796875,0.830498614958449,0.954818126032864,1.46862886773938,0.689727949447902,-0.0892821473480689
"225",12494,-0.73,0.0716865911463008,0.226897506925208,-0.801686591146301,-0.956897506925208,0.954191911379182,0.642701390423776,0.915652838759678,-0.0882285566300659
"226",12495,0.89,-0.480517337969671,0.248227146814404,1.37051733796967,0.641772853185596,0.95643330243959,1.87831777367547,0.41187239508598,-0.0913339627989107
"227",12496,-0.57,-0.029333041994309,0.235512465373961,-0.540666958005691,-0.805512465373961,0.954998753083999,0.292320759479128,0.648850331872837,-0.0901529075987919
"228",12499,0.99,-0.0628717948717947,0.236288088642659,1.05287179487179,0.753711911357341,0.955449910994032,1.10853901643655,0.568081645321936,-0.0910602976846261
"229",12500,0.23,0.059060979945121,0.221883656509695,0.170939020054879,0.00811634349030471,0.953428411566656,0.0292201485773223,6.58750316526117e-05,-0.0909280099587758
"230",12501,0.03,-0.0990274476146187,0.218781163434903,0.129027447614619,-0.188781163434903,0.951391524631237,0.0166480822379432,0.0356383276678356,-0.090678149568188
"231",12502,1.21,-0.412711955261101,0.185457063711911,1.6227119552611,1.02454293628809,0.955314901759482,2.6331940897473,1.04968822829782,-0.0938251610303051
"232",12503,0.88,-0.13693712905452,0.18409972299169,1.01693712905452,0.69590027700831,0.955589042108798,1.03416112444965,0.484277195540243,-0.0947446950538576
"233",12506,0.28,-0.175544084168755,0.183185595567867,0.455544084168755,0.096814404432133,0.954003124964633,0.20752041262115,0.00937302890554861,-0.094984654550108
"234",12507,0.71,-0.503925394371003,0.184736842105263,1.213925394371,0.525263157894737,0.955264388408429,1.47361486309879,0.275901385041551,-0.0973959107001721
"235",12508,0.34,-0.363622871338035,0.192631578947368,0.703622871338035,0.147368421052632,0.954334160792885,0.49508514506998,0.0217174515235457,-0.0982389048278645
"236",12509,-0.33,-0.394219312065928,0.188891966759003,0.0642193120659284,-0.518891966759003,0.95231929505506,0.0041241200422211,0.269248873167026,-0.0973722395396538
"237",12510,-1.01,0.559269708447016,0.187146814404432,-1.56926970844702,-1.19714681440443,0.955759465165603,2.46260741784938,1.43316049523868,-0.0990813186289543
"238",12513,-0.02,-0.100425925925926,0.189307479224377,0.080425925925926,-0.209307479224377,0.953763701344746,0.00646832956104253,0.0438096208592629,-0.0987795388754991
"239",12514,0.51,0.082609904673332,0.18808864265928,0.427390095326668,0.32191135734072,0.952167708361433,0.182662293583338,0.103626921984945,-0.0987200328557766
"240",12515,-0.64,0.153160235370743,0.189224376731302,-0.793160235370743,-0.829224376731302,0.951560303259053,0.629103158973372,0.687613066965416,-0.0982121316179243
"241",12516,-0.08,0.266498575315294,0.188393351800554,-0.346498575315294,-0.268393351800554,0.949846337954637,0.120061262695528,0.072034991290736,-0.0980949582744967
"242",12520,-1.23,-0.19457750410509,0.185595567867036,-1.03542249589491,-1.41559556786704,0.950215816253546,1.07209974500524,2.0039108117648,-0.0953689393038017
"243",12521,-0.57,-0.323806529702182,0.189861495844875,-0.246193470297818,-0.759861495844875,0.948390134361222,0.0606112248172827,0.577389492867611,-0.0939125070464396
"244",12522,0.24,-0.300764323055585,0.184958448753463,0.540764323055585,0.0550415512465374,0.947077646822051,0.292426053089765,0.0030295723636252,-0.0943455156486521
"245",12523,0.2,0.0684647387700019,0.184875346260388,0.131535261229998,0.0151246537396122,0.945180216889416,0.0173015249468438,0.000228755150743165,-0.0941895861972839
"246",12524,-0.04,-0.192251427886655,0.179002770083103,0.152251427886655,-0.219002770083103,0.94330711033623,0.0231804972935252,0.0479622133040723,-0.0939331172144973
"247",12527,-0.06,-0.046658093688764,0.179279778393352,-0.013341906311236,-0.239279778393352,0.941396027898078,0.000178006464017798,0.0572548123479715,-0.0936064391441943
"248",12528,0.48,-0.0323130673117469,0.191329639889197,0.512313067311747,0.288670360110803,0.94005920706315,0.26246467893837,0.0833305768065008,-0.093782052078149
"249",12529,0.89,0.0586994057565251,0.189335180055402,0.831300594243475,0.700664819944598,0.939647601739985,0.691060677989555,0.490931189907997,-0.0939050941282008
"250",12530,0.58,-0.230142857142857,0.187340720221607,0.810142857142857,0.392659279778393,0.939165156290309,0.656331448979592,0.154181309996087,-0.0947505703997484
"251",12531,-0.43,-0.413387560742123,0.185789473684211,-0.016612439257877,-0.615789473684211,0.937293028777646,0.000275973138096652,0.379196675900277,-0.0936663603126506
"252",12534,-1.63,0.171074787228276,0.181883656509695,-1.80107478722828,-1.8118836565097,0.942286867105635,3.24387038918938,3.28292238472694,-0.0926344702144752
"253",12535,-1.73,0.17512892251816,0.185013850415512,-1.90512892251816,-1.91501385041551,0.948019488032028,3.6295162114152,3.66727804728325,-0.0915435866428279
"254",12536,0.12,-0.0101813835350366,0.18612188365651,0.130181383535037,-0.0661218836565097,0.946186726140073,0.0169471926190963,0.004372103498285,-0.0913883951152648
"255",12537,0.02,0.337564513523267,0.184792243767313,-0.317564513523267,-0.164792243767313,0.944539009219574,0.10084722024927,0.0271564836058655,-0.0913559865099181
"256",12538,-1.74,0.0429183454203599,0.180221606648199,-1.78291834542036,-1.9202216066482,0.94925557286704,3.17879782643647,3.68725101863859,-0.0893246732770391
"257",12541,-2.41,-0.018031550386752,0.178448753462604,-2.39196844961325,-2.5884487534626,0.959084285975344,5.72151306394521,6.70006694930211,-0.0857721465229432
"258",12542,0.8,-0.325329831028303,0.179307479224377,1.1253298310283,0.620692520775623,0.959784239325857,1.26636722860219,0.385259205346798,-0.0873100308168013
"259",12543,1.86,0.0122321324597928,0.177396121883656,1.84776786754021,1.68260387811634,0.964785728297472,3.41424609231409,2.83115581065216,-0.0877433641693595
"260",12544,0.27,0.0898166666666667,0.179224376731302,0.180183333333333,0.0907756232686981,0.962993419837273,0.0324660336111111,0.0082402137798206,-0.0876211976700485
"261",12545,-0.57,0.671901812222865,0.179390581717452,-1.24190181222286,-0.749390581717452,0.96421600781799,1.54232011120244,0.56158624396682,-0.0892918548866105
"262",12548,0.57,-0.119986201888163,0.17584487534626,0.689986201888163,0.39415512465374,0.963317752145738,0.476080958796052,0.155358262290805,-0.0897254458522553
"263",12549,-1.13,0.103558221024259,0.171523545706371,-1.23355822102426,-1.30152354570637,0.964488697822174,1.52166588465653,1.69396354002808,-0.0888730965458573
"264",12550,0.01,-0.166798877928991,0.174293628808864,0.176798877928991,-0.164293628808864,0.962721776352004,0.0312578432369503,0.0269923964671849,-0.0887076183992987
"265",12551,1.76,0.273115804960067,0.173047091412742,1.48688419503993,1.58695290858726,0.965234929534602,2.21082460945955,2.51841953407356,-0.0874413467895114
"266",12552,0.2,0.236365870569585,0.17595567867036,-0.0363658705695848,0.0240443213296399,0.963421449976035,0.0013224765422838,0.000578129388202977,-0.0872781684969482
"267",12555,-0.52,0.222124184504114,0.17994459833795,-0.742124184504114,-0.69994459833795,0.962687532424971,0.550748305225896,0.489922440742474,-0.0871380149717129
"268",12556,-1.85,-0.197082424001701,0.178337950138504,-1.6529175759983,-2.0283379501385,0.966179971552715,2.73213651304409,4.11415483997207,-0.0835260855661504
"269",12557,0.1,0.062565843988328,0.184653739612188,0.037434156011672,-0.0846537396121884,0.96438512673416,0.0014013160363062,0.00716625563032819,-0.0833582698812082
"270",12558,1.45,0.247269579170773,0.185650969529086,1.20273042082923,1.26434903047091,0.965376463532268,1.44656046518805,1.59857847085274,-0.0826227391784851
"271",12559,-0.63,-0.856449903183421,0.181495844875346,0.226449903183421,-0.811495844875346,0.963691861324492,0.0512795586517809,0.658525506249952,-0.0811905045238913
"272",12562,0.71,-0.418724095904096,0.180277008310249,1.1287240959041,0.529722991689751,0.964350324311057,1.27401808467452,0.28060644792474,-0.082887325069875
"273",12563,0.66,0.245421733610876,0.178781163434903,0.414578266389124,0.481218836565097,0.962909465150089,0.171875138962212,0.231571568665066,-0.0825804375310132
"274",12564,0.22,-0.256698051622011,0.180554016620499,0.476698051622011,0.0394459833795014,0.961582062474393,0.227241032420222,0.0015559856047759,-0.0828577118280269
"275",12565,0.39,0.357848898374522,0.186537396121884,0.0321511016254776,0.203462603878116,0.959834097256401,0.00103369333573179,0.0413970311768633,-0.082623075143603
